geneid	dist
15977	24428
15980	7657
15995	40669
15996	475
16000	40669
16002	268013
16018	5608
16019	20021
16031	339592
16032	91918
16034	146989
16035	12107
16036	51620
16044	20042
16046	295494
16050	81949
16051	163093
16054	78641
16055	146989
16057	195216
16060	92134
16063	93041
16070	159747
16074	255363
16076	37484
16078	19361
16079	155608
16080	113401
16081	15452
16083	6378
16090	112733
16091	20509
16092	34607
16097	312688
16099	7074
16103	282570
16107	67259
16118	158651
16127	35915
16130	257
16136	16068
16137	1016
16138	217934
16139	316947
16140	184209
16145	35632
16146	91925
16148	121414
16149	66465
16152	53814
16153	112688
16163	197564
16165	33005
16167	556
16174	76928
16180	48590
16181	21309
16186	114409
16189	39687
16192	199863
16208	14866
16209	37209
16210	10738
16213	297708
16215	14518
16218	54658
16220	286871
16226	66558
16228	78517
16235	66084
16241	346871
16253	46093
16256	2423
16258	202013
16259	9520
16269	2423
16272	76637
16273	64640
16274	109624
16275	22771
16276	418767
16284	9303
16286	186198
16288	115133
16290	48590
16293	20049
16294	196892
16295	47934
16305	1915
16306	146226
16309	158615
16310	160606
16313	105992
16314	31228
16323	24570
16325	3451
16330	15392
16331	11347
16332	62362
16337	34485
16357	4198
16366	34308
16371	9846
16374	169749
16383	204348
16384	2125
16385	67195
16386	94334
16387	343413
16392	116010
16393	99011
16394	13003
16395	24570
16415	87472
16416	92262
16425	48590
16432	51150
16434	38321
16438	27737
16443	4841
16452	47083
16453	23695
16461	566499
16463	81176
16467	25401
16468	113179
16470	18035
16479	212554
16482	122178
16483	237824
16489	106045
16490	150758
16492	35210
16493	79859
16498	15629
16502	69488
16503	16207
16506	3904
16507	408765
16511	79260
16512	90052
16513	31018
16514	50360
16516	11966
16517	265457
16518	322676
16531	152638
16533	72159
16541	195067
16544	295880
16554	310913
16572	24783
16593	16995
16616	23810
16633	31992
16668	20057
16669	28577
16681	115307
16702	14704
16713	18479
16714	5012
16715	169567
16716	5141
16718	26912
16720	41619
16728	132009
16730	31800
16733	1318
16736	308
16739	2582
16740	114866
16741	111807
16742	171650
16743	342191
16749	40526
16755	45125
16762	157514
16768	712847
16771	260723
16774	40526
16781	257100
16784	45248
16785	56271
16793	110025
16794	37646
16801	36465
16808	44496
16813	48590
16825	8177
16829	47479
16831	26680
16833	426548
16836	396792
16842	44344
16868	143958
16869	78657
16871	12065
16880	98827
16889	24046
16893	86688
16895	143958
16902	18028
16904	69138
16917	152417
16918	2686
16928	352505
16933	120680
16934	8836
16945	105263
16947	686211
16948	26543
16949	249097
16955	20249
16956	2819
16961	237851
16967	376645
16969	99708
16977	108379
16991	119652
16996	87911
16997	118892
17007	36465
17013	62645
17015	186406
17017	38172
17028	125919
17029	143958
17033	62388
17037	475
17044	319715
17047	143767
17052	64942
17059	613760
17080	141295
17085	59929
17087	39593
17088	82061
17089	22696
17090	213626
17091	31940
17092	23687
17101	2696
17104	5846
17110	601591
17115	50212
17119	72136
17131	226803
17141	99866
17145	172218
17152	5736
17157	2696
17171	21379
17172	16648
17185	155502
17188	72300
17192	85383
17196	71607
17215	44496
17218	62097
17238	14956
17240	63340
17242	185289
17250	672331
17253	135093
17262	250788
17268	24660
17283	75632
17294	82548
17297	28909
17304	123050
17308	334852
17311	250344
17313	134996
17315	106126
17321	396766
17324	1418
17333	354836
17342	10125
17348	69710
17358	7287
17367	137536
17374	11032
17375	39944
17376	1232
17377	212341
17382	91238
17401	8345
17405	19704
17420	146300
17444	241709
17449	144385
17455	141365
17472	217831
17473	52260
17477	68872
17494	93198
17497	54938
17513	83808
17514	20057
17515	178455
17521	725444
17523	53629
17527	22860
17528	20054
17529	232448
17538	73191
17541	8391
17545	71832
17553	14027
17554	226696
17555	116744
17556	1502
17558	4210
17564	475
17566	27124
17567	23218
17569	35873
17572	98974
17590	377351
17591	3610
17595	34067
17598	41188
17600	212195
17608	143958
17618	18740
17620	2211
17626	119488
17631	19150
17635	34579
17638	137936
17652	43509
17654	11655
17660	34279
17662	29788
17664	125951
17667	25749
17668	254564
17669	26700
17671	16328
17672	1789
17675	24240
17681	327256
17682	54995
17685	78049
17688	73006
17696	53585
17697	147684
17698	60445
17712	13046
17714	171864
17716	45404
17718	175604
17726	19678
17731	39299
17740	8520
17741	49498
17743	201093
17758	24811
17760	170439
17762	416608
17778	13230
17784	192757
17787	20057
17790	9618
17794	83573
17802	56518
17806	408453
17808	475
17817	126479
17822	41639
17827	36152
17832	39272
17833	69817
17846	6118
17849	1981
17858	20057
17865	39816
17871	67783
17876	81665
17887	187747
17888	102511
17893	36504
17895	50673
17896	110056
17900	124587
17902	4282
17904	213879
17905	53147
17912	8154
17915	119783
17918	376943
17942	83783
17946	175639
17954	2696
17959	8154
17969	13330
17986	25474
17987	9043
17988	55531
17989	98961
17995	87911
17998	100685
18001	20057
18002	551882
18004	2257
18008	150079
18013	44779
18017	16758
18022	116850
18024	73670
18030	95604
18036	255623
18046	72561
18047	54770
18052	20057
18053	7067
18054	58889
18057	58889
18058	100976
18059	54588
18061	45140
18063	7584
18064	36504
18072	20057
18074	60515
18076	21148
18078	622911
18084	76527
18098	66002
18099	179585
18100	33781
18103	31328
18104	47141
18129	24971
18130	11155
18133	1446
18135	335647
18136	526946
18137	11712
18145	11298
18146	27714
18147	88132
18157	21484
18175	465902
18176	475
18179	14606
18181	63319
18182	100773
18188	201640
18189	11878
18190	134618
18193	53469
18196	23904
18199	77323
18201	45873
18202	156574
18204	21596
18221	204157
18228	84505
18234	117270
18240	72616
18242	3610
18243	67668
18246	99071
18250	223930
18251	70381
18252	19056
18255	4675
18257	93013
18268	107438
18277	307108
18278	362498
18283	367982
18287	85392
18308	6080
18311	39607
18316	117364
18325	147350
18329	13287
18330	174968
18331	45958
18332	81317
18340	11953
18343	7995
18344	15849
18345	44981
18346	51129
18351	47727
18353	2885
18354	65912
18359	35591
18361	48605
18362	34427
18364	270773
18372	20113
18379	156223
18387	4669
18396	5736
18398	24953
18401	25104
18408	59547
18420	3396
18425	37050
18429	98682
18431	92174
18445	3610
18449	425
18452	16311
18453	34468
18454	66423
18464	46175
18468	95004
18477	38208
18478	143958
18488	56917
18489	244129
18491	18249
18495	319053
18499	84324
18502	102325
18508	59776
18509	138783
18510	118273
18513	13756
18520	482423
18526	196239
18527	21522
18538	83317
18544	103299
18559	108054
18560	34468
18561	106272
18562	60284
18564	15564
18568	381388
18573	5230
18577	79432
18581	112480
18607	28287
18608	56892
18616	6089
18617	8227
18628	3406
18631	20819
18633	152364
18638	236235
18639	103145
18641	202010
18642	13250
18643	850590
18645	25001
18651	72217
18652	87323
18653	116343
18654	674913
18655	143667
18657	20057
18661	42430
18662	1088
18670	9060
18675	153168
18682	79642
18686	13343
18689	107039
18692	161029
18693	20057
18694	291059
18695	381388
18700	7758
18701	75594
18702	52445
18703	239587
18716	26732
18717	148560
18718	5019
18719	64664
18720	3406
18728	21063
18736	11701
18747	4545
18750	344222
18755	12421
18756	156188
18759	10849
18762	535984
18763	9941
18764	6983
18767	121260
18771	52339
18772	16487
18779	262726
18780	101893
18782	12908
18783	124926
18786	18186
18793	33364
18794	3610
18799	333994
18801	162999
18819	288148
18821	56195
18824	84816
18828	381302
18830	116143
18834	102030
18836	14029
18837	127024
18843	77104
18849	293950
18852	6800
18857	21637
18860	84548
18861	2985
18863	79972
18866	14799
18868	339991
18869	21399
18875	587
18877	7934
18890	303808
18897	13223
18901	188374
18908	137208
18909	490
18914	137892
18917	41120
18921	12157
18924	21525
18934	16067
18935	260530
18936	70183
18937	86978
18938	37659
18957	41009
18959	81260
18962	475
18963	13452
18968	38736
18973	29813
18978	74773
18987	125831
18988	64438
18990	16374
18995	32388
18996	48590
19002	363061
19005	292254
19006	27191
19013	20057
19019	16284
19020	132400
19021	10172
19022	88348
19026	43662
19027	98057
19028	92175
19030	58373
19037	154887
19041	306873
19043	355439
19044	88301
19056	9815
19060	82183
19061	137082
19063	139605
19070	264021
19076	159585
19078	314791
19090	82659
19091	125943
