geneid	dist
7808	40284159
7816	41161730
7829	6056169
7832	3411743
7834	29148590
7854	3403453
7882	2952030
7887	37061211
7900	42737426
7907	14803112
7910	27888398
7918	22013247
7919	40945474
7923	51201491
7926	41207955
7931	48191389
7933	2229386
7937	29725274
7938	35409570
7983	10110
7987	17882806
7988	14803112
7993	25944261
8002	14803112
8006	45492086
8013	25360563
8018	26381645
8019	45222489
8029	332234
8031	10047494
8042	20180689
8044	23406548
8061	40920957
8071	46140529
8074	26599289
8082	55827190
8083	48242783
8090	29328625
8094	33315857
8096	28488988
8097	21303094
8101	6148299
8117	41867776
8120	51290090
8143	18525434
8147	27590624
8148	19224077
8153	26706212
8160	50651946
8163	25929654
8164	9302511
8170	7987771
8172	5793904
8184	9014544
8189	26254872
8203	26605835
8207	3532360
8219	23345594
8234	22279753
8236	9003679
8244	1320376
8245	23272522
8247	24714167
8255	17837270
8286	15341846
8297	23712190
8312	11466229
8317	29260391
8321	12014475
8332	15409093
8336	18750813
8337	66399262
8338	41003580
8339	40974543
8360	25048611
8378	24083421
8394	46145529
8397	26391207
8411	18544538
8413	28424555
8417	2216248
8431	40398771
8438	23752862
8441	18438347
8447	66199419
8450	2276996
8458	29947200
8459	41028354
8462	6362950
8463	26425487
8465	22985809
8488	6343015
8489	44121697
8500	24552996
8510	11705809
8526	623195
8553	48990284
8557	1149418
8561	81406764
8562	19026799
8571	14878753
8577	13125179
8582	17604805
8600	41309693
8603	32917825
8623	12955902
8625	26162402
8635	29419429
8641	16873131
8657	18973267
8659	17594622
8660	8321307
8662	41133903
8663	17679577
8665	23838631
8673	22989538
8674	22804741
8675	37031053
8691	18621642
8698	5356092
8708	32014915
8709	2659065
8710	81870396
8716	18907269
8723	14317175
8731	48220857
8742	6203001
8745	5218794
8746	25111479
8751	24011849
8761	16614100
8768	13911646
8771	1076100
8775	47878898
8789	41548844
8792	40348020
8795	10404914
8796	30675142
8805	24018999
8832	14540483
8833	15498717
8850	30864220
8853	2244980
8885	31634293
8898	31660854
8921	5315991
8928	20658563
8950	6245492
8964	3425767
8965	17059052
8969	17206457
8974	14090621
8986	18010466
8994	9279506
8999	24750338
9007	15535787
9012	14040148
9019	11669467
9020	9463314
9026	29118346
9027	18104174
9040	17016467
9043	6612586
9045	13556264
9047	13534947
9052	9358968
9067	17786769
9077	9887861
9079	23131782
9094	22650157
9106	6208318
9108	29809116
9119	5262969
9132	2561049
9155	10709786
9173	82060459
9178	8393359
9182	17594622
9195	17195281
9196	24354929
9203	17667102
9209	11788604
9214	26640938
9216	597023
9226	22912974
9228	23090816
9232	8431395
9238	13534202
9248	53975254
9251	23571801
9260	3644831
9265	50296356
9267	69225929
9269	4835864
9270	7048487
9287	16965509
9288	11932121
9299	3306174
9317	29502293
9324	17791240
9327	12039162
9338	32227808
9341	3284010
9345	26077986
9348	8513520
9367	16429997
9372	23929747
9383	11929173
9385	21778898
9407	41426212
9411	19408422
9412	33946760
9413	325237
9414	19407727
9420	12885402
9433	23771148
9438	673725
9443	22657384
9449	107033
9458	9288951
9466	1872239
9474	14878753
9485	2931126
9495	15813
9504	2019268
9513	27863230
9519	31833914
9534	24284431
9539	4294482
9541	23143297
9554	24910265
9574	19669800
9575	31063654
9577	4201394
9578	5502423
9583	5312378
9587	31850455
9588	23060063
9596	23251783
9600	32269381
9602	10972349
9603	23241336
9617	81289463
9621	7044601
9625	22956238
9633	8771671
9636	21359168
9638	31746631
9648	20795552
9652	7256744
9655	46611667
9657	32245292
9659	20166564
9661	6944165
9668	30128365
9670	18619670
9678	6944165
9692	18073939
9716	28271046
9718	31526088
9721	9059352
9722	20258791
9725	83468923
9729	7222308
9732	31915775
9735	22056346
9741	7636109
9744	24279905
9745	3333980
9748	31558088
9752	18699231
9758	17281322
9759	3614778
9770	3296616
9772	18599036
9774	42331416
9779	12882005
9790	33769
9793	7303056
9806	21046167
9808	23787419
9810	71055381
9811	5016048
9813	16992037
9821	9467612
9846	41153296
9851	8461799
9852	23167780
9853	9576304
9864	1894524
9866	17654234
9870	14172042
9878	4802569
9880	21407336
9893	5614881
9897	83415232
9902	3800665
9922	24758636
9930	1942934
9933	3568773
9943	55502953
9944	27057982
9950	81078057
9951	31138610
9954	17857341
9960	23740266
9961	43139519
9963	17188071
9986	16550402
9990	21250521
9994	19559828
10007	19199043
10008	31875609
10018	29056460
10021	43102552
10026	18622029
10033	43088115
10037	13546534
10052	455260
10054	31781085
10061	20260023
10070	21131771
10071	18110697
10075	7309234
10076	31510842
10079	43028531
10086	33420222
10088	8967053
10091	22885949
10107	3218304
10112	31472605
10120	49720170
10121	16062695
10122	42921038
10123	8635456
10127	82410633
10128	26425487
10133	80494414
10134	8327000
10143	7184952
10145	42861581
10156	9428614
10167	3329706
10171	11412461
10172	9838460
10187	32133527
10195	468040
10203	4540078
10204	52322347
10205	7326618
10206	1893197
10209	7124507
10212	31601670
10213	2217809
10233	8690473
10240	3166678
10245	12667583
10254	2976302
10262	3310259
10264	172981
10269	12188752
10276	73867964
10282	1991341
10286	859098
10287	2690917
10293	1938297
10296	7270267
10298	52368156
10306	4394223
10307	3878671
10317	9533811
10322	20130696
10323	8869827
10324	27235846
10331	3364461
10334	9219692
10335	11362911
10336	3502667
10341	67179657
10347	8838963
10350	20235016
10356	26611847
10357	7644629
10359	8817860
10363	23632490
10374	7356961
10376	26640938
10385	2021489
10393	19162021
10405	67222866
10406	10191455
10410	9929623
10415	42870104
10436	5936417
10444	42677282
10447	9263457
10472	3336768
10478	66399262
10479	507735
10481	45991186
10488	4916706
10489	4916399
10493	12362056
10500	34975451
10520	1471105
10535	36481736
10540	1412506
10560	17161561
10598	29670700
10607	378143
10608	9009803
10610	9009645
10611	9009496
10612	9009335
10613	9009188
10614	66811438
10627	4422118
10633	369314
10634	72550118
10637	52120006
10651	33066065
10664	26687162
10665	14134773
10670	22933807
10672	7431198
10684	17888386
10685	26658642
10694	47424644
10702	12954579
10713	52599148
10716	1578282
10718	52605392
10722	52625424
10727	4319404
10739	53367859
10743	2167624
10765	2876608
10766	9450998
10771	6347472
10772	1429468
10774	12936589
10806	6280017
10814	41744633
10819	1520616
10833	7271103
10838	13984162
10844	41849076
10845	17880352
10872	1483776
10875	67893431
10882	13675606
10891	12831777
10900	17475759
10906	2230113
10907	946220
10908	413746
10912	13923065
10913	17768210
10914	7226409
10918	6832207
10925	6838863
10928	20913787
10935	11939373
10936	9215563
10938	14160930
10951	470606
10953	19617081
10967	17737343
10969	25210613
10980	11853880
10983	25852431
10997	53625498
10998	51800301
11004	23907920
11009	1152384
11011	7156077
11015	1089284
11021	60047676
11023	7132636
11025	256010
11032	10513225
11036	23636232
11040	8396519
11053	47810712
11055	14218952
11056	26207150
11060	26510647
11061	1917834
11067	133977
11075	13879912
11077	12764878
11089	47804177
11093	14377951
11099	16685530
11101	22983794
11102	11106410
11105	16459544
11106	5435252
11109	3538999
11114	23341643
11120	12163227
11123	13623556
11124	20270438
11125	12466653
11129	5624742
11131	40348020
11140	11943098
11141	19623357
11163	12905937
11167	9233296
11172	6933621
11173	7880365
11177	16327744
11188	26285478
11193	3004447
11195	12751959
11197	14753347
11198	18238104
11207	1167252
11209	17990322
11214	22055560
11216	16726481
11217	12233945
11225	24485076
11228	16442040
11230	45991186
11233	14365663
11237	7819507
11242	14039964
11243	21334500
11249	20769646
11257	1123604
11263	2846850
11289	16561692
11291	20873087
11297	17085934
11299	6534033
11301	65427474
11305	16730143
11310	21287487
11311	40047676
11320	22637093
11322	81693688
11326	19639871
11329	65976086
11331	29667893
11332	7090913
11334	18763253
11335	21153886
11343	12789564
11344	2427685
11349	1949654
11363	16376600
11366	12558089
11371	11005396
11374	3959303
11379	1927320
11386	35453331
11395	2074975
11396	12978080
11400	1717301
11405	16460402
11410	9320811
11414	9812345
11415	61077459
11417	26067689
11418	1046314
11419	12354054
11425	11093173
11430	5869319
11432	37046587
11433	3513266
11436	15853931
11443	64583232
11445	25243242
11458	24518025
11459	55928572
11463	7844543
11464	3761557
11465	5800753
11481	19481509
11482	12517874
11484	47883540
11486	44290924
11487	4660842
11490	291500
11491	44280020
11493	47391802
11497	30763083
11498	40044742
11499	22733288
11500	1719819
11503	9591965
11504	17826995
11505	18993450
11507	44317751
11511	23803414
11513	44059260
11516	1788252
11518	18463542
11524	23495068
11525	68941860
11527	44427970
11528	1728783
11529	44364137
11542	23332513
11543	12497245
11544	1468513
11546	58571223
11547	31488234
11548	1340261
11555	27905762
11561	58640183
11564	19203321
11573	19243665
11574	3851926
11575	6213408
11579	10464095
11582	4906142
11585	25741636
11590	44300656
11591	8825926
11592	19430211
11601	17161561
11614	45659042
11617	8697456
11619	588385
11620	60915645
11627	15291024
11628	45771663
11636	2315436
11638	3865917
11643	16252947
11647	8416145
11653	213140
11654	1980056
11656	44710030
11659	60141906
11661	45464715
11670	61514097
11671	26086491
11679	31949678
11680	19288738
11683	45814317
11685	16340658
11691	20330102
11694	25915673
11695	1195288
11696	60956656
11704	3631290
11713	9737287
11716	17674610
11724	19570757
11726	60839681
11727	23809979
11728	8941495
11732	26118311
11733	26137826
11734	26170363
11739	24475751
11741	6223916
11743	14667922
11744	46382309
11747	26214962
11759	6929089
11765	5107409
11766	31760511
11775	30175420
11783	6982700
11787	56754677
11788	59720380
11789	24556579
11794	47495026
11800	23760632
11801	59883765
11805	24581932
11807	40955782
11810	1156335
11812	497035
11821	42635262
11825	73383099
11826	24581932
11827	59682177
11829	26251622
11831	25802358
11832	26325972
11842	31949639
11847	34384092
11856	17008783
11869	83493177
11873	23637057
11890	73413084
11893	55622120
11897	26453518
11900	29685243
11908	47263449
11911	47274936
11912	30638567
11913	43880166
11917	75797799
11922	40569567
11924	33785782
11935	5164367
11938	47591228
11940	19209949
11944	7857225
11945	9189593
11946	52266780
11948	7811669
11954	9805076
11962	27845349
11963	25777199
11964	18021911
11969	9612862
11987	13191768
11995	19630604
11996	38503445
12003	48971664
12008	11869434
12011	26942093
12013	26971517
12014	40018100
12016	48581155
12019	40717699
12020	29333134
12024	1020540
12025	35672273
12027	12711697
12035	19679817
12037	21084690
12038	9149137
12039	47447730
12044	44550066
12045	27207269
12046	3565284
12047	42393981
12048	35709879
12049	43455484
12050	24736218
12054	5694683
12060	42330598
12064	8586485
12069	2919547
12073	7811669
12083	60782410
12087	1251210
12088	83406943
12091	33889383
12092	57840714
12095	44726857
12100	44441136
12102	75692486
12103	20897838
12106	22824831
12109	14327164
12111	9082721
12116	38873557
12125	20816904
12131	27429811
12136	84051299
12137	51662253
12146	81618323
12157	5419121
12163	25278407
12166	23272522
12169	34606024
12202	75595097
12205	23719152
12211	6946196
12212	6948831
12222	40166859
12241	25487901
12246	45991186
12247	44450680
12261	49838761
12268	20080259
12269	84489649
12270	40788336
12274	27564683
12275	34938394
12291	14572670
12292	14572406
12293	8278583
12300	58345276
12304	11004076
12305	83183096
12306	25729809
12307	38486519
12316	9254169
12321	32379348
12325	47227506
12327	54046370
12334	78915001
12341	12388535
12343	2260085
12345	59720476
12350	21002624
12351	40967200
12354	17774889
12370	62107885
12373	39858353
12379	33024704
12383	20067641
12384	12528320
12387	21261678
12388	44487930
12389	38170579
12391	50398435
12392	44937177
12395	38533743
12396	44637966
12402	2461378
12404	12528430
12412	60072124
12415	20104545
12417	21319723
12421	12528430
12426	21264391
12431	12596774
12434	20832974
12435	11986208
12452	22310530
12459	23176661
12463	1138780
12464	38822388
12468	51860197
12470	25783437
12473	18670488
12478	45157887
12479	79268493
12484	19650517
12485	44142560
12490	45050464
12491	11339890
12492	34329271
12493	44511371
12497	12379455
12498	55092128
12500	43545271
12501	44669649
12502	11107814
12513	45075870
12515	68487199
12517	33061825
12527	30905791
12530	38083662
12531	32389198
12534	50780049
12536	33911943
12547	12333574
12551	49191681
12553	22109235
12556	40831755
12570	21822462
12574	44530041
12575	36990188
12576	28479468
12579	3431344
12582	28464543
12583	11325341
12589	46163204
12595	33192848
12602	25983899
12606	79000111
12610	31519511
12614	29237662
12618	1822646
12619	18764645
12624	46257045
12625	19823234
12626	29196772
12637	34375760
12638	22413026
12646	3410373
12658	61940976
12660	843532
12662	40805516
12668	18408110
12670	31439518
12672	44338844
12682	21324119
12683	34040431
12686	27267531
12688	8661854
12690	48187138
12691	43752023
12698	26497935
12699	39948664
12701	36384446
12707	24046118
12711	8619291
12717	5955393
12720	31192044
12734	30943216
12737	19623056
12762	21497557
12765	24215311
12766	31549898
12767	49333428
12778	23371186
12779	21154699
12783	44354358
12790	28338602
12805	3123440
12810	9516390
12811	40932419
12812	35358947
12817	49587047
12822	35714569
12829	18265229
12845	69271967
12846	59920906
12847	12938069
12853	19404821
12857	19661243
12863	26860398
12864	30423442
12865	44449097
12866	72564875
12877	51754886
12878	19541993
12891	25492271
12892	61006285
12895	35036937
12898	27030994
12899	38654213
12900	47649232
12901	44574818
12905	35534491
12907	42846347
12921	75212903
12925	36161185
12927	41287206
12931	31200755
12934	19468773
12936	30817119
12944	17972584
12947	51661239
12949	5336624
12950	14553334
12955	2408287
12957	46033423
12958	31699635
12973	52040567
12975	46029492
12977	621729
12987	11156668
12988	12447060
12992	48605371
12995	50188155
12998	12977897
13000	42752899
13006	13582818
13010	25259605
13011	54328804
13017	14339510
13018	14339939
13021	14396773
13023	2684867
13026	42755914
13029	31576569
13033	31111585
13042	45872328
13048	37152768
13050	35757667
13053	42737426
13054	57296269
13058	34440144
13059	52209520
13063	14318981
13067	38497446
13070	19743532
13071	31004935
13073	42716410
13075	1521937
13076	32963730
13077	76670661
13086	75626268
13088	57336021
13092	1591404
13096	13026824
13097	69667054
13098	15623720
13103	18705930
13111	42689641
13115	25454186
13116	23099936
13117	55710363
13126	20863893
13127	54853554
13136	54972802
13137	53947358
13140	43046423
13142	15686533
13143	19468945
13148	27997987
13151	32253319
13157	19597855
13161	9437563
13167	12571112
13172	36115399
13173	45710441
13175	45806477
13177	21094900
13179	65911898
13182	8276636
13183	3858000
13189	34787005
13191	1934602
13192	19497877
13199	52057975
13203	40955782
13204	38972456
13206	45823907
13213	1153160
13235	27622957
13236	19652375
13239	45287033
13244	68909011
13246	36328081
13247	35784523
13251	29975402
13252	42668100
13253	48222375
13254	19171463
13256	30049187
13258	8623790
13267	25231620
13277	26991331
13278	48092078
13284	42602552
13287	19689020
13288	42590674
13295	42573805
13304	85859127
13313	50741173
13315	21897270
13316	25270763
13322	15681116
13328	21513911
13336	53696922
13338	69102591
13345	21720046
13347	44418762
13349	42378682
13355	42378682
13361	30060631
13364	21720046
13366	33009994
13375	23060986
13378	41559742
13382	42336278
13383	76995480
13387	22116016
13388	41587226
13389	19357886
13392	41614915
13399	45330162
13407	40961531
13419	38614131
13427	20354688
13430	12335709
13432	8104455
13441	29590603
13442	41680083
13452	38482556
13456	52587272
13459	367604
13465	24318484
13466	1514292
13467	45927713
13471	36402817
13474	14803112
13478	73535335
13483	26138889
13488	45635026
13490	34066666
13498	20924858
13500	73077569
13503	25548975
13510	30756392
13511	19319836
13519	41722793
13523	34457832
13525	42132774
13526	8848264
13532	39059587
13533	25796816
13534	45689299
13539	30717192
13541	45348519
13542	30917328
13547	46165144
13550	23927578
13560	19475090
13567	49071353
13587	34253209
13593	36240218
13595	27105008
13608	50742783
13618	42903289
13619	45616906
13627	17113356
13637	66399262
13644	22649443
13646	17852935
13652	40575346
13654	1874510
13660	40575346
13671	3894256
13673	17044121
13674	40706479
13683	19625705
13686	41627848
13689	24254148
13695	38580686
13697	4093118
13700	31397633
13714	28810358
13715	27629230
13718	34905149
13719	20112124
13721	76590824
13722	34432078
13729	52209520
13730	27672647
13737	38489702
13745	3619941
13749	47543922
13755	22296496
13756	56329302
13766	26252317
13778	30011335
13783	28586545
13784	12196418
13785	28035762
13796	42288794
13804	34975374
13808	263775
13810	45727334
13811	4443455
13821	57518920
13828	3095653
13830	75040192
13831	12974734
13834	8870239
13835	31154744
13842	48136725
13843	40783259
13847	48195884
13857	48225973
13861	11423519
13863	44712000
13864	42204489
13865	23620759
13871	45704432
13873	41189227
13875	25522692
13876	79951823
13877	26460828
13881	1260671
13885	21978031
13891	23837231
13896	33521678
13898	48038699
13901	2242041
13904	41957121
13906	29328625
13909	2189777
13910	12904013
13915	19414365
13916	26882025
13922	1200552
13924	45963245
13925	2184140
13926	48149266
13927	20781686
13928	5474091
13933	28816871
13934	24759276
13941	190343
13947	31069446
13951	20953265
13960	27629230
13969	40575346
13981	9103895
13991	30898661
13992	43916358
14000	8034573
14004	44994079
14006	2164246
14018	35525467
14021	23350311
14027	34411142
14030	41643718
14037	11086106
14040	18704792
14044	2117774
14045	29390369
14046	19389464
14047	20823474
14052	2101208
14061	36167382
14066	29502744
14067	20519142
14076	24200066
14082	48663423
14083	25026549
14086	44900726
14087	19403420
14091	48754874
14094	14563790
14100	55480777
14104	48838870
14110	27365543
14115	58345276
14118	27672647
14120	1518520
14121	23827438
14122	47624560
14125	1609851
14131	28936343
14132	33068002
14134	24154644
14153	30929130
14154	27568506
14155	27931187
14157	1295639
14159	24140635
14164	13605924
14168	33911943
14169	44394646
14170	19765954
14171	24122877
14184	27777094
14187	6285100
14188	45228440
14190	28862770
14191	8640400
14193	3681556
14204	22301004
14205	381819
14206	75620865
14209	34505089
14213	19374869
14215	27317810
14216	12943290
14221	24242386
14224	12199737
14238	50693455
14247	1641466
14254	34380030
14261	30530600
14266	31904460
14271	34320896
14273	42131377
14276	22798905
14277	33142122
14278	3306174
14293	1553772
14294	54014046
14300	30318374
14310	39951807
14311	38881334
14317	36695660
14319	20426491
14320	286756
14322	38961516
14323	55235074
14324	38563810
14326	61617290
14334	28268168
14336	2026520
14343	37129608
14349	20763346
14351	34371912
14352	29979375
14354	70007807
14356	32091184
14357	24194743
14358	32394437
14362	28499646
14363	67772832
14364	29328625
14365	45237009
14366	31831248
14368	69239301
14374	39951807
14375	27062536
14382	1767017
14385	19349123
14392	37681958
14394	28395535
14395	35840100
14398	34345066
14399	45339566
14400	27445832
14402	410595
14405	13090939
14407	40011175
14413	11581871
14414	50995547
14417	86062786
14418	25848490
14420	7323742
14422	45549778
14423	73586542
14424	8975386
14434	11917309
14435	23738092
14445	1052441
14447	36264163
14450	8093746
14451	23772933
14459	27929817
14463	45355844
14465	10468815
14469	61740547
14470	32648512
14475	76281641
14476	44553231
14480	8324504
14481	38837063
14482	28447547
14485	40011175
14487	11903915
14489	36783597
14491	40033186
14492	1088553
14495	33336433
14497	28216593
14498	2419823
14500	1773816
14507	1136573
14511	35880426
14514	2790153
14519	49032204
14525	36299125
14527	30436320
14530	989432
14531	40077513
14535	277714
14536	40140511
14539	22701009
14546	40235509
14548	23072424
14549	34281984
14550	25134141
14551	38903372
14552	40235509
14555	44495508
14556	10123890
14560	20158130
14564	45365273
14567	44344346
14570	24841277
14576	40257703
14582	1129119
14584	1957601
14585	48817226
14586	19129853
14598	52559141
14605	12773177
14614	40284159
14616	4591043
14622	40509651
14631	30481856
14636	46057045
14637	67902240
14638	20033868
14650	79571574
14653	28459160
14657	25493867
14660	1136675
14661	34167645
14663	50444220
14666	1221048
14668	365551
14674	23715919
14676	48017664
14677	41323373
14681	1128899
14682	52312912
14683	49206044
14694	21077979
14695	55479350
14697	41256146
14707	47826437
14710	3306174
14713	38521382
14715	3334040
14716	41244192
14717	24326669
14718	24093373
14727	26209593
14731	5856595
14734	62916812
14735	59986661
14743	24659006
14748	39044832
14750	16006286
14752	22697506
14753	40109212
14756	18737673
14763	77594945
14768	2176398
14788	45326038
14790	73883724
14796	86019288
14798	40141217
14799	23197046
14809	29134817
14813	30835075
14815	36756114
14816	33009994
14819	28180054
14826	18920308
14837	30008028
14840	16212504
14842	19583882
14850	21688483
14857	15226342
14859	25908090
14861	55458227
14875	37410162
14876	24899250
14878	74903095
14881	61375337
14884	25179801
14886	15871598
14887	18726888
14890	40058959
14893	41275740
14897	40575346
14898	20777037
14901	40575346
14904	23888333
14905	14921304
14909	28498465
14913	33202299
14914	23833390
14917	53768220
14919	23886207
14921	35870258
14922	23402168
14929	41007871
14930	40575346
14937	23724407
14947	19370229
14948	19387129
14951	12815398
14953	35683320
14958	38858062
14961	40429306
14963	25519736
14968	1611178
14970	1507241
14975	23778160
14985	2457044
14989	3253684
14995	40620097
14996	336334
15001	3757573
15003	23886207
15006	20180244
15010	9290003
15013	42103201
15016	75281019
15017	27756352
15019	34422378
15021	83349802
15022	1232893
15023	40021226
15027	52005090
15028	40018720
15031	12204531
15034	16212504
15035	13739771
15036	19384909
15040	23694201
15045	20387212
15049	29614093
15051	17154850
15052	14505986
15056	42174097
15074	28638772
15077	44320746
15078	74820065
15082	21166561
15093	19081896
15100	83906685
15101	41007871
15102	51336314
15106	24547487
15109	12967026
15111	23579742
15113	4793542
15114	30684460
15120	5155548
15121	24910265
15123	39960240
15125	2498360
15126	1817119
15127	40873860
15128	3774932
15131	3395914
15135	36958965
15136	50746111
15137	20051500
15140	37084866
15144	28523639
15145	30547921
15148	52179671
15157	34275035
15166	37150419
15172	25740337
15181	7142908
15183	53277471
15184	37219122
15185	83835275
15186	15835626
15190	51398492
15193	19269268
15198	5546519
15199	50771226
15200	5852602
15204	29707200
15216	24814153
15218	32027878
15223	64462033
15225	24799020
15233	76335274
15239	51236827
15246	24828814
15249	20935710
15250	67222866
15257	38789525
15259	19129853
15265	1686590
15267	23929747
15268	19634840
15269	46185179
15270	5576919
15273	33923912
15274	13351285
15275	45345392
15277	41411369
15278	72289057
15281	16931074
15282	19421948
15288	52247781
15293	24088842
15294	29414104
15295	10313772
15304	38961516
15305	19212885
15311	55093113
15318	6646947
15320	45342402
15321	42262788
15322	55827722
15328	37028484
15334	6609702
15335	13774235
15343	13769875
15356	1473037
15359	6510077
15362	39951807
15369	39951807
15370	30331731
15371	36430878
15373	38119778
15376	45736420
15386	41824501
15388	17576383
15392	37531797
15394	39951807
15395	42647712
15407	25108360
15408	11474336
15410	49727661
15411	22485480
15412	4183019
15425	44169706
15428	25756914
15430	26495272
15431	34247420
15432	19518510
15433	26550027
15434	2749825
15435	50511856
15440	3497986
15441	19699094
15444	24474164
15448	23509357
15449	20024913
15450	32995551
15451	19611096
15461	32996356
15462	18304695
15463	28086547
15471	6477006
15473	28660862
15478	8399860
15483	6477006
15489	28301009
15494	66522524
15504	35328443
15510	19267848
15514	6405977
15515	16020621
15516	35949190
15518	36880713
15521	14656596
15525	43872971
15526	19315855
15527	37199378
15535	10053192
15536	46016313
15546	26100026
15550	67951898
15556	31631372
15559	42650187
15565	40026904
15569	17364683
15570	11603235
15580	25155214
15581	34260078
15582	1690551
15591	2506166
15602	28474622
15607	24460051
15610	32542060
15611	30491639
15613	17499404
15616	15292235
15617	4586343
15620	17723916
15626	33684599
15631	1303030
15632	24467908
15634	40635898
15635	24308033
15642	45360282
15645	41252291
15646	21723559
15656	33143077
15660	3306174
15669	16212504
15674	1834606
15684	33042136
15685	30353264
15686	35085215
15700	20033379
15706	19973811
15707	2114283
15710	19951829
15712	61712961
15713	37150419
15721	3728218
15726	11713296
15730	33153168
15734	36922397
15735	24286402
15736	18564445
15741	49847010
15743	19951829
15747	19941245
15748	20136236
15754	19625240
15763	19911885
15764	1060437
15768	73301619
15770	54921316
15771	42987491
15779	23578793
15782	23559645
15791	18818979
15793	33388964
15804	29086243
15807	52120715
15809	45333234
15814	23406280
15816	1728783
15822	32462724
15827	19667488
15831	53696766
15833	33462468
15835	33289334
15836	18184979
15842	143533
15844	45379909
15855	1198258
15856	45786223
15864	37254086
15866	7397267
15868	171527
15869	3946698
15877	39951807
15880	25979155
15881	1062960
15883	234886
15890	24581932
15892	2226493
15893	24585815
15894	33783982
15895	13928485
15896	21106597
15899	222135
15903	20103611
15907	36922101
15911	33630883
15912	3650612
15914	27394134
15915	19781301
15917	31410
15919	33597020
15924	24148535
15925	10410617
15926	26216122
15930	179881
15931	48630651
15933	4224660
15934	1637168
15937	85011547
15942	2868051
15945	55188067
15946	12287810
15949	694471
15953	33311781
15960	22554105
15964	33705144
15965	1915214
15969	18208145
15971	76353215
15973	32677617
15976	5576919
15977	44937177
