geneid	dist
6731	18855035
6745	45675943
6760	23083858
6764	16633728
6771	17379378
6784	20226516
6808	27940323
6809	20117835
6813	26807566
6816	24062261
6820	27441011
6821	2835556
6826	28191944
6834	27526353
6839	86634162
6847	25842285
6855	26720315
6863	15548396
6890	17579450
6898	341082
6905	2576246
6916	10979178
6917	5253895
6918	18731905
6920	404356
6923	15510302
6926	28354951
6931	16611464
6939	24831487
6943	17773941
6946	33473202
6949	17522254
6952	14655111
6953	20844996
6974	20368056
6986	1291063
6987	37008309
6988	4681674
6990	15204122
7005	26359733
7007	37931263
7014	25949880
7045	27556476
7052	15441199
7057	28232195
7058	13602566
7066	23545525
7084	24140736
7098	17558355
7108	35815153
7111	28286808
7114	18549495
7119	6622757
7144	22709240
7151	17496360
7158	38895999
7162	18703224
7166	20579481
7176	16481513
7179	31749592
7183	23178676
7190	53360082
7199	798431
7222	16738476
7237	21770195
7258	37884662
7264	12485845
7301	4920314
7306	19736184
7312	25842285
7327	18884820
7333	18696679
7338	8057729
7346	12686320
7353	56634253
7385	15710071
7387	21285642
7425	23049647
7426	13760137
7428	20552636
7430	13635050
7443	19582683
7455	22800771
7461	21457285
7462	9195931
7496	18919844
7497	28570112
7498	58301339
7499	13504154
7503	37728041
7511	14512526
7525	26593493
7536	39977478
7540	430605
7546	35256928
7562	18693897
7580	13824930
7583	19738883
7590	2496015
7595	20021021
7606	18643945
7611	16474879
7621	31161488
7637	80530
7648	35595135
7649	26031406
7659	11680942
7675	28489689
7688	35346764
7692	18267019
7701	20609364
7709	20107965
7714	10838158
7719	20140086
7733	374751
7738	11699735
7739	12532536
7741	13417642
7760	18983133
7761	41042600
7773	36463010
7776	519288
7777	25778658
7783	1795793
7791	3736
7816	393550
7829	20082771
7832	29103756
7834	28602905
7854	9998526
7863	18971871
7882	16039542
7883	12611179
7887	13538803
7910	82667
7918	11072620
7919	73544
7923	26229150
7926	444673
7931	536195
7933	15106788
7938	15793308
7983	15783951
7987	36098317
7993	20241585
8006	40593861
8013	20892376
8018	30796717
8019	45490777
8028	31303908
8029	16247369
8031	18332956
8042	45810554
8044	13177664
8058	1199421
8061	31934
8071	46757154
8074	38934147
8090	28264724
8094	18229379
8096	29535757
8097	19357852
8101	20199273
8117	7908361
8120	24520852
8143	26954117
8147	30364598
8148	8036145
8153	38354964
8160	49478729
8163	20311306
8164	36169976
8170	34617084
8172	19732630
8184	17245032
8189	30632638
8203	19471611
8207	10130814
8219	13059647
8234	11522860
8236	35801486
8244	22644943
8245	12978884
8247	14878482
8255	28611491
8286	30951193
8297	42958191
8312	35616903
8317	28397221
8321	35091709
8332	30700620
8337	18505779
8338	18933013
8341	7100713
8360	21306622
8378	14066969
8380	14490137
8394	39635774
8397	30802734
8411	26918557
8413	29638521
8417	8469236
8430	436451
8431	40707564
8438	13635050
8441	27121890
8450	30401560
8455	7036821
8458	4062008
8459	221418
8462	32792490
8463	19758963
8465	12563807
8474	6212292
8481	7629259
8488	4366
8489	5304715
8500	23928365
8505	1425885
8510	35326777
8512	798431
8519	12872708
8526	32856075
8553	23396659
8557	11144625
8561	19308413
8562	26340024
8563	1594993
8571	31711398
8577	33676794
8579	50743
8582	5560840
8600	592952
8603	18776845
8623	29598608
8624	6212292
8625	30529608
8635	49698707
8641	9776161
8653	20038058
8656	8468838
8657	26418821
8659	20007730
8662	354223
8663	20127731
8665	13750361
8673	21968941
8674	12159772
8675	13614915
8677	1413341
8691	7197157
8698	19039847
8702	1227944
8704	90497
8710	18783642
8716	7623935
8730	8775763
8742	13734347
8745	14812280
8746	24708554
8751	13965331
8759	2986493
8761	4271152
8768	32892267
8771	10954918
8775	18940443
8782	5894167
8789	8422943
8792	18587900
8795	18794296
8796	20791720
8805	27747528
8827	12940286
8832	466382
8833	30597511
8850	2309552
8853	30451456
8862	8533759
8885	1118237
8893	6212292
8898	1091998
8921	18919938
8928	14596549
8948	211458
8950	13780292
8964	38738359
8965	44521418
8969	19564579
8974	974449
8986	6191328
8994	5660640
8999	28641531
9004	6212292
9007	30488724
9012	934530
9019	35454737
9020	18984106
9026	5793990
9027	20633085
9040	4809220
9043	16084985
9045	1826068
9047	33503529
9052	18822985
9067	5801707
9077	5050955
9079	26668715
9094	11971810
9095	18207022
9108	4189523
9119	14867964
9132	8923879
9155	20283315
9173	18578358
9178	6881792
9195	19542923
9196	14446905
9203	20109792
9209	20930219
9210	19452384
9214	3855400
9226	21888010
9228	26609411
9232	35110694
9238	322418
9248	52073872
9251	27214913
9260	12322198
9265	49815065
9267	35132273
9269	6266214
9270	8409815
9287	4755705
9288	21705933
9291	1558883
9299	20860891
9324	20284743
9327	21806853
9338	90620
9341	12743680
9345	20082361
9348	35209634
9362	1335766
9364	1335766
9367	18555239
9372	12867387
9373	1335766
9382	1335766
9383	21700683
9385	175
9395	1335766
9398	14490137
9400	17171920
9401	17273497
9402	17324062
9403	20288388
9405	15279694
9406	20287345
9407	1275228
9409	15726890
9410	15986884
9411	16252686
9412	19214412
9413	22208286
9414	16253426
9415	16302368
9417	23653982
9418	22804495
9420	22295170
9425	45403181
9426	4175152
9427	21928916
9429	21665344
9430	18465342
9433	18928639
9434	18507403
9438	153342
9439	8384090
9440	14539938
9442	15786659
9443	15018880
9448	5244322
9449	5238923
9458	5630303
9466	13967969
9474	31711398
9495	5126368
9504	13726611
9513	58141
9519	801537
9525	11581089
9534	14354005
9535	11245164
9539	11242007
9541	26692725
9574	46484746
9575	2024474
9577	11174214
9578	19272875
9583	12532732
9587	738342
9588	22051329
9596	26846425
9600	2441
9602	3909792
9603	26788148
9617	15198909
9621	14983421
9625	26448197
9633	6420039
9636	10429530
9638	945549
9648	44977426
9652	8129613
9655	38841429
9657	45972
9659	1727821
9661	14793303
9668	3445276
9670	21347289
9692	6373669
9716	7386449
9718	1260985
9721	14818344
9722	23305607
9725	17168995
9729	8344085
9735	20839459
9741	15787175
9744	32068736
9745	12640726
9748	1240551
9751	12919793
9752	17362428
9758	5149416
9759	38945540
9770	38639781
9772	7171080
9779	22381122
9790	12026469
9793	16796244
9794	18099758
9798	5215091
9806	14138704
9808	13686462
9810	27674253
9811	14666220
9813	4785620
9821	103533
9846	377360
9851	35156789
9852	12831038
9853	19070314
9864	14609278
9866	20095425
9870	14792140
9878	11886499
9880	10486963
9893	86634162
9897	17301843
9902	10541382
9922	14929452
9930	14727346
9931	10241743
9933	10214674
9943	10174905
9944	3223881
9950	19829210
9951	1914321
9954	20340473
9960	13619740
9961	12280506
9963	19515137
9986	18766398
9994	8490456
10007	8003533
10008	720278
10018	16548518
10021	3097961
10026	36992862
10033	3082886
10052	15685928
10054	897738
10061	9137536
10070	19063522
10075	8066629
10076	1296643
10079	2950813
10086	54958141
10088	23485143
10107	29366939
10112	1492758
10117	46450177
10118	2931142
10120	632490
10121	17872812
10122	2835556
10123	6596769
10127	18371487
10128	19758963
10133	14390777
10134	17772404
10143	16656125
10145	2740159
10167	9804537
10171	35708367
10172	19368135
10187	417987
10195	20158418
10203	27234013
10205	21639857
10206	13911566
10209	16590265
10212	1209090
10213	49395748
10228	32055163
10233	6476272
10240	38501996
10245	47655751
10254	38314152
10262	12671591
10264	5333121
10269	21938369
10276	30575123
10282	49697157
10286	13221332
10287	13585963
10293	13844531
10296	8106163
10298	49916089
10301	49398466
10306	27555304
10307	12156610
10317	31460
10322	45828112
10323	6222184
10324	8040410
10326	16105169
10331	16582031
10334	18663334
10335	38338674
10336	12561820
10341	24146782
10346	35459633
10347	18321777
10350	45691445
10356	3952824
10357	17117614
10359	6321980
10363	27079431
10374	2899376
10376	3855400
10385	49642797
10393	54871635
10405	24198032
10406	37071668
10410	44993757
10415	42795931
10436	41304778
10437	17106911
10444	42601724
10447	36129598
10472	7927356
10477	4175152
10479	15635543
10481	11839410
10484	20690340
10486	23855937
10488	26680386
10489	26680777
10490	26834054
10493	47342696
10494	27671924
10495	26925366
10498	29816830
10501	28160013
10505	20280905
10507	33748121
10510	33464496
10513	38658810
10515	36974783
10516	91
10520	50410683
10522	39670078
10524	40130678
10525	40325278
10533	44999695
10535	49175131
10536	49276716
10540	50615606
10545	57479294
10549	57836858
10554	55548935
10556	18122029
10558	49359031
10560	52448817
10561	43270539
10566	43136299
10567	43262629
10571	42514876
10573	42594109
10574	42836231
10575	41385185
10577	773140
10584	10870733
10587	37996125
10591	34231459
10594	37255321
10598	32124963
10600	25309643
10605	19370898
10606	19403549
10607	15768991
10608	23588275
10609	24245648
10610	23588137
10611	23587989
10612	23587815
10613	23587688
10614	23587582
10615	2801911
10619	3307828
10624	16519831
10627	12892646
10630	12649007
10633	15784373
10634	15684345
10635	234229
10636	4428642
10637	7211565
10645	14933817
10651	2325444
10655	914297
10664	3721007
10665	21952684
10670	21915826
10672	7995009
10678	22226165
10684	45540643
10685	3832101
10693	23077912
10694	48416863
10702	48018008
10704	5413035
10716	15019911
10718	50276662
10722	50305299
10727	11278015
10739	51242005
10743	18690342
10765	19435105
10766	151678
10771	13939515
10772	17900148
10774	48003090
10806	13837906
10814	1225284
10833	3222629
10838	884430
10844	1297208
10845	5918252
10872	17981773
10875	36388200
10879	28047682
10882	507115
10891	47874068
10900	5402296
10905	55257373
10906	49367240
10907	17242022
10908	16511349
10912	23494145
10913	5771071
10914	16705980
10918	3885586
10919	61741705
10925	23993500
10928	9998493
10935	39002826
10936	18646477
10938	1085922
10951	5870676
10953	46578121
10967	5736139
10969	25250509
10977	5611317
10980	21010305
10983	20362707
10988	33961657
10997	51583228
10998	23111689
11009	31846981
11011	15140020
11015	31970351
11021	69662129
11025	51905196
11031	4107173
11032	20132472
11036	27299767
11038	31962628
11040	35065807
11053	36800306
11056	19897891
11057	23160453
11060	4058251
11061	49790817
11067	36313532
11075	14377762
11077	22123727
11089	36856306
11093	15088771
11099	4354789
11101	26489705
11102	2471868
11105	18627792
11106	12653225
11108	25932
11109	10154368
11114	26935712
11120	1124467
11123	415898
11124	45670654
11129	12940338
11130	1509281
11131	18587900
11140	1408011
11141	55485540
11167	4923249
11169	36818500
11172	14758918
11173	6053303
11177	18369083
11183	14903180
11184	70205407
11187	44602043
11188	19837909
11193	38352702
11195	337529
11197	15642561
11198	6590177
11207	50753122
11214	11262803
11216	18958864
11217	1043272
11225	14576220
11226	44502945
11230	11839410
11233	15054742
11237	6002775
11242	950716
11243	13736612
11249	722365
11250	49682343
11257	10702501
11263	19410463
11289	18783195
11291	646095
11297	4856516
11299	23665365
11300	36901446
11301	63402631
11305	44114377
11310	13761596
11311	52338716
11322	19061693
11326	2045024
11329	62349362
11331	77550541
11332	24211741
11334	2881226
11335	13925910
11343	47840252
11344	21196170
11349	8094819
11351	5462087
11363	56182146
11366	47537372
11371	2503484
11374	19991724
11378	6172566
11379	8081041
11386	69125500
11395	49600089
11396	234040
11399	2163207
11400	18227145
11405	55969690
11410	4801465
11414	27157228
11415	68421190
11417	30387390
11418	50975106
11425	2604988
11430	15457762
11432	13550485
11433	28846248
11436	17522212
11443	64118977
11445	45223152
11458	14623686
11459	76010849
11463	6021256
11464	29118996
11465	41173418
11474	7918011
11481	8385449
11482	759969
11484	36610070
11486	475707
11490	16374006
11491	466112
11493	37713499
11497	20753578
11499	12068632
11500	30822288
11503	8469677
11504	20316215
11505	7732489
11507	513386
11511	22822183
11513	117042
11514	7915725
11516	7878152
11518	6934484
11525	914
11527	718588
11528	7801701
11529	601862
11541	7480158
11542	13054591
11543	31257473
11544	7370865
11546	72019453
11547	1312654
11548	7223790
11555	30209421
11564	54920659
11573	8060937
11574	28177238
11575	23271879
11579	4311307
11582	26698641
11585	15632864
11590	494642
11591	7283669
11592	55275176
11596	46262094
11600	46393462
11601	52448817
11604	6716354
11614	46099015
11617	7110751
11619	6035021
11620	1100355
11625	678810
11627	16379649
11628	46189773
11636	18822252
11643	56955629
11646	64982170
11647	6612834
11650	64982170
11652	3439676
11653	5406553
11654	49704217
11657	64982170
11658	53247407
11659	3412234
11661	45846151
11670	67995880
11671	4847457
11673	2563572
11679	44402523
11680	8137781
11683	46278572
11685	18414044
11691	45613119
11694	30194622
11695	13624659
11696	1044817
11704	7692169
11713	27063503
11714	52946421
11716	5662730
11726	1249204
11727	13717646
11728	1069819
11732	4681817
11733	4665722
11734	4641177
11739	12083178
11741	23282780
11743	15503747
11744	3467059
11747	4599809
11759	24088280
11765	5826468
11775	76996444
11776	11942387
11778	11909729
11780	43512152
11783	24159581
11786	25971137
11787	74993704
11788	3708272
11789	11891155
11794	68986828
11800	13648829
11801	70004807
11807	3588452
11810	23173980
11812	15671456
11821	2274213
11826	11821007
11828	4587956
11829	4524513
11831	4090
11832	4482376
11842	591612
11847	67935238
11869	17193402
11873	13489359
11890	65111995
11893	1344455
11897	4336537
11900	77482270
11908	48196484
11911	48245748
11912	76328040
11913	70100586
11917	64066301
11922	4164555
11924	73547771
11935	5788928
11938	48656682
11940	8017651
11944	6029189
11946	22439075
11948	6818185
11954	8748263
11962	34080
11963	20400912
11964	36260232
11987	13363647
11995	46565376
11996	4901127
12003	20588580
12008	1480150
12011	22850076
12013	31256027
12016	35837737
12019	4036825
12024	11217970
12025	61254800
12027	1138648
12035	2011973
12037	44938523
12038	87669753
12039	23863857
12041	878
12044	975845
12045	8094742
12046	12430036
12047	42207092
12048	15430133
12049	1301734
12050	45961286
12054	5079744
12060	2957034
12064	35274540
12069	20214264
12073	6818185
12083	1279529
12086	17716104
12087	22766373
12088	17060492
12090	63516929
12091	58903666
12092	72765602
12100	752058
12102	64206904
12106	21741683
12109	15010714
12111	5261980
12116	5465454
12125	692305
12131	30554669
12137	73540434
12146	58939908
12157	19134318
12163	25003538
12164	29966108
12165	31400199
12166	12978884
12167	29935965
12169	25846623
12170	30031692
12172	32143534
12175	26357909
12179	28602318
12180	24200294
12181	25312428
12182	31952252
12186	24915457
12187	22559264
12189	22937135
12192	22936676
12194	19265234
12195	23472225
12201	14490137
12202	64267868
12205	34277053
12206	55977329
12210	57519
12211	65438
12212	68765
12216	34615112
12218	35084075
12220	33791944
12222	6838294
12224	4175152
12227	38152315
12230	1391842
12231	35205395
12236	40918684
12237	35789570
12244	35885434
12245	35989191
12246	106
12247	66092652
12249	43959186
12261	42001191
12262	70404665
12263	42671387
12266	35448241
12268	45901273
12269	55055277
12274	42653481
12275	56212037
12276	35353634
12277	33357698
12280	27051588
12283	31659504
12284	23996284
12288	24555469
12289	24330292
12291	31720070
12292	31719842
12293	25544065
12294	25226018
12300	2647356
12301	2529404
12302	18778158
12304	18355934
12305	56647308
12306	13943145
12307	4880802
12311	23520534
12316	4827071
12317	2694533
12318	2096697
12319	1579684
12321	3404129
12325	48146450
12327	77618775
12331	64982170
12334	62186844
12341	34618963
12343	49353016
12345	3730502
12350	10143901
12351	3563305
12354	20257956
12370	67693941
12373	6450481
12379	74034106
12383	1562416
12384	34390202
12387	40048643
12388	844961
12389	72222041
12391	71923291
12392	1551022
12395	4924714
12396	1089172
12400	15504678
12402	15414316
12404	34342632
12412	69617647
12413	45264538
12415	45265696
12417	10390917
12421	34342632
12426	10299486
12427	34260835
12431	34264167
12434	653446
12435	1356074
12442	17716104
12452	29069249
12459	12849522
12463	1401745
12464	5398351
12468	73813479
12469	266399
12470	20387897
12473	7247467
12478	45367011
12479	61900401
12484	8615275
12485	400599
12490	1728891
12491	10697274
12492	55521913
12497	859095
12498	2355655
12500	3311322
12501	1149945
12502	38177048
12513	45269291
12515	60158639
12517	18569569
12527	20466186
12530	72096073
12531	61084277
12534	72512271
12536	67373516
12547	937866
12551	70230891
12553	11359238
12556	3773174
12570	29872786
12571	3964303
12573	83460572
12574	947554
12575	70870481
12576	6228048
12579	4651483
12582	4271826
12583	10642005
12589	46820148
12595	58144249
12602	20194144
12606	62069768
12610	58271189
12618	2318543
12619	54438652
12624	46924029
12625	51401648
12637	55935127
12638	21268695
12646	4630774
12660	31621815
12662	3804042
12668	6866226
12670	58189223
12672	25995656
12682	10395583
12683	59082826
12686	22242771
12688	8140501
12689	36003955
12690	36087890
12691	258382
12696	3021415
12698	30956682
12699	6539974
12701	55738873
12707	22747236
12711	86724480
12717	22956257
12729	57477013
12734	20385342
12737	8578369
12741	64982170
12762	50998920
12765	865541
12766	58304417
12767	31550848
12778	70776510
12779	352831
12783	582611
12790	66267520
12795	43356369
12805	16261219
12810	88352511
12811	3691851
12812	47121959
12817	31870865
12822	56848084
12828	43723165
12829	71618886
12833	66605579
12835	42186649
12845	59232636
12847	40017808
12852	76389134
12853	8308403
12857	2029741
12863	3499240
12865	776290
12866	55368193
12873	63454113
12877	34360298
12878	2210799
12891	63142020
12892	1830237
12895	56350883
12898	3374020
12899	5204422
12900	48710040
12901	1006644
12905	61106128
12907	2709313
12921	36536459
12925	5131134
12927	39953686
12931	57803411
12934	51873224
12936	56940872
12944	53472774
12947	34276735
12949	93182588
12950	31522642
12955	30231316
12957	3213856
12958	58492803
12973	45374324
12975	3243267
12977	12949017
12992	19802886
12995	71627780
12998	1172084
13000	2611766
13006	359944
13010	45197105
13011	37383588
13016	32038474
13017	32036556
13021	31962212
13023	32980504
13026	24505810
13029	58322120
13033	57299627
13042	46391350
13048	45078559
13054	73849600
13058	55686101
13059	35004132
13063	32508341
13067	4890893
13070	51430093
13071	57157915
13073	2556534
13075	14073881
13076	53881738
13086	64227826
13088	73645161
13092	2013035
13096	1108328
13097	43305712
13098	30409403
13103	7305704
13111	2523798
13115	29500975
13116	4298036
13126	74531533
13127	77918102
13136	77849138
13137	36941430
13140	42993434
13141	30171721
13142	30275659
13143	2254583
13148	378126
13151	18841358
13157	26005722
13167	648559
13172	53003460
13173	67732422
13175	3790604
13177	74783825
13179	62855246
13182	6419013
13183	28891609
13189	48227957
13191	49752506
13192	51828134
13199	22843570
13203	3588452
13204	60671685
13206	3782294
13213	1413216
13235	30349209
13236	2042304
13239	21948465
13244	59758036
13246	55824083
13247	52703523
13251	3828684
13252	2496835
13253	50020164
13254	7962513
13256	3707121
13258	7020588
13267	45250150
13277	151954
13278	50210159
13279	603450
13287	8641126
13288	2368555
13295	2322829
13313	25654193
13315	4653057
13316	62845062
13322	57388397
13328	50927496
13336	77021763
13338	59659144
13341	2262866
13345	2231178
13347	699786
13348	2262866
13350	49423405
13351	2210726
13352	2198721
13355	2183745
13361	3625209
13362	2173354
13364	2164628
13366	53622406
13367	2153002
13370	2127888
13373	2106631
13375	4208808
13378	41098160
13382	2028264
13383	63183852
13387	4943053
13388	41161469
13389	2385105
13392	41230377
13399	2204695
13407	3564257
13419	5044281
13427	2833275
13430	92494263
13441	27948632
13442	41349733
13452	4873060
13456	44721104
13459	34445299
13465	47322948
13466	1910607
13471	53447348
13478	65352378
13483	30502212
13488	4142133
13490	2210408
13498	10021337
13500	39134884
13503	8384489
13510	16911016
13511	52339802
13513	41327297
13519	41415873
13523	529868
13525	41927176
13526	7325663
13532	5566114
13533	8636614
13534	1171495
13539	56803361
13541	2234246
13542	57035845
13547	4152631
13550	13857913
13560	2230130
13567	31109874
13573	4175152
13574	1655552
13575	4175152
13577	15162843
13578	4328
13585	1166997
13586	7792888
13587	294444
13592	17803689
13593	53206120
13595	21853963
13599	20138801
13600	41870850
13601	20785520
13603	20300963
13608	19864051
13614	20293016
13618	23097988
13622	11385664
13623	20038410
13624	23171179
13627	4950526
13637	21657704
13642	542184
13644	11970770
13645	537933
13646	5879700
13647	1129722
13648	5448900
13654	49824315
13660	40677553
13664	1561627
13669	10333390
13670	10194708
13671	17270722
13673	10056873
13674	40767710
13677	8422471
13680	1166997
13682	8625775
13683	8583859
13686	39510870
13687	10144493
13689	14312557
13697	17485597
13700	3895326
13712	8246280
13714	29148209
13715	8359813
13718	56182724
13719	1524013
13721	34880961
13722	548774
13729	35004132
13730	8300857
13732	14308728
13737	4882054
13745	28603339
13749	48596033
13755	5181880
13756	561431
13766	4969657
13767	19048799
13778	3731586
13783	49234144
13784	2083844
13785	432885
13796	1942586
13804	56276412
13808	294896
13810	4027227
13811	21140357
13821	73220742
13828	19014260
13830	36771856
13831	48035596
13834	7345683
13835	57372268
13842	19233240
13843	3841875
13847	19281651
13857	19315376
13861	52501518
13864	1852794
13865	5477692
13871	4097687
13873	40206055
13875	5885027
13876	60814154
13877	19574342
13885	4760658
13891	27530710
13896	66848211
13898	19170828
13901	21255377
13904	1495573
13906	28524814
13909	21307269
13910	47975120
13915	2290749
13916	31288133
13922	17551311
13924	3463434
13925	21327349
13926	50167354
13927	708979
13928	82631264
13933	1524059
13934	11956739
13947	20208323
13951	74611592
13969	40749871
13972	58344376
13981	87604932
13991	23207375
13992	46649311
14000	33810253
14004	48066034
14006	21360242
14018	46796333
14021	70737817
14027	55623135
14030	806340
14035	38226556
14037	10365004
14040	61343298
14044	21432331
14045	50103631
14046	18960536
14047	673055
14052	21446096
14061	53105276
14066	50159507
14067	1000424
14069	14351607
14074	19714864
14076	14240834
14082	19893218
14083	62475562
14086	47873027
14087	2310087
14091	20027410
14094	15363777
14100	1674093
14104	20196085
14106	51977169
14110	27725759
14115	1331999
14120	11526579
14121	5994353
14122	24086740
14125	2039401
14131	6846069
14132	57957708
14134	14186084
14153	15794296
14154	30430149
14155	8140054
14157	31118610
14159	14156800
14164	126109
14168	67373516
14169	47294472
14170	18305756
14171	14128855
14184	8172963
14187	23363770
14188	48405878
14190	18710999
14191	7062983
14193	28680724
14204	49938875
14205	5691049
14206	36068896
14209	68046953
14215	27769212
14216	12817078
14221	14298434
14224	92300453
14232	448622
14236	25297555
14238	25403537
14247	31326156
14254	55564191
14261	23496400
14266	44315030
14271	1268158
14273	44440375
14276	14490466
14277	54157923
14278	1219335
14293	31833123
14294	7758370
14300	5110214
14306	38485198
14310	7380608
14311	5470723
14319	2924610
14320	337446
14322	7186431
14323	2035363
14324	4963144
14326	67851887
14334	66442330
14336	49636971
14343	10817864
14349	51184685
14351	55555741
14352	49294143
14354	42533029
14356	17034548
14357	27894842
14358	65484620
14363	61138335
14364	7451408
14365	2072422
14366	44165675
14368	59298091
14374	7380608
14382	2224964
14385	19002044
14389	153277
14392	10404561
14394	49090561
14395	61482453
14398	67895359
14399	2227532
14400	45000595
14402	5742859
14405	13156266
14413	52394602
14414	26031406
14416	27890653
14417	53310584
14418	8693783
14420	81588379
14423	53905816
14424	7505829
14434	62010951
14435	5731217
14445	32080630
14447	53249428
14450	6261552
14451	27447187
14459	26768784
14463	48530382
14465	78312780
14468	5808217
14469	67708297
14470	16466478
14475	35252452
14476	47502369
14480	6494571
14481	5418000
14482	49098030
14485	1570994
14487	1446265
14489	13889108
14491	19385442
14495	58348180
14497	26687720
14498	2717693
14507	63020170
14511	46715485
14514	33107647
14519	31074744
14525	11894180
14527	51405163
14530	32317646
14531	6717932
14535	64167113
14536	19474384
14539	42120692
14546	19519843
14548	4245095
14549	67821914
14550	8577945
14551	42791893
14552	19519843
14555	47428346
14556	45187189
14559	18995882
14564	2251301
14567	47225266
14570	28772641
14573	32301610
14576	19553522
14582	50855200
14584	26024983
14585	35179334
14586	10715545
14594	50112781
14597	50157246
14598	50184987
14601	11191868
14604	28709604
14605	22136757
14614	19587900
14622	41099976
14631	56407685
14636	3199535
14637	61125093
14638	1608913
14653	18388963
14656	47681966
14657	8426575
14660	31940736
14661	55253927
14662	27585964
14666	4877354
14668	15822659
14673	9153247
14674	5683866
14676	50320823
14677	43376581
14680	54317922
14681	100227983
14682	74452520
14683	35385859
14694	74752197
14695	76635033
14697	521487
14707	36789522
14710	47240080
14713	4920062
14715	28277540
14716	483964
14717	12577205
14727	30579788
14731	83257638
14750	57149088
14752	38909189
14753	52472455
14756	72055415
14758	54974183
14761	40129231
14766	29277992
14768	49492118
14788	48492530
14796	53011459
14798	52502815
14799	13991132
14809	25165455
14813	56925221
14815	37848168
14816	53965304
14819	66548997
14820	43374707
14826	54588083
14837	77140354
14840	11364389
14842	2116765
14850	16114437
14853	47826832
14859	8812677
14861	9885401
14876	15124077
14878	36973461
14881	68080318
14884	11406087
14886	11288601
14887	61265912
14890	52362328
14893	546778
14897	40693620
14898	715297
14901	1071334
14904	5791037
14905	12420682
14909	7466824
14913	49587992
14914	5923339
14917	51756955
14921	36625501
14922	4898576
14929	3530980
14930	1071334
14937	5706128
14947	10384812
14951	17097470
14953	3578819
14958	5447603
14961	41170806
14963	8411076
14967	40206055
14968	2038331
14970	62529989
14975	5784290
14989	28208896
14995	18799207
14996	383809
15000	10093417
15001	10484890
15003	5799095
15006	1462366
15010	8097185
15013	1639221
15016	20260085
15017	30303601
15019	59591519
15021	56466265
15022	25208756
15023	6646086
15027	74029238
15028	6654492
15031	50019035
15035	492166
15036	10347019
15040	5637976
15045	35727504
15046	322933
15049	50329923
15051	11147722
15052	12684974
15056	44503558
15077	47202708
15082	281989
15092	51870581
15093	54779466
15094	51894013
15100	55840850
15101	3530980
15102	24464379
15106	29863748
15111	5288329
15113	26886240
15123	52188927
15125	15455358
15126	2292055
15127	3734442
15128	29022803
15131	28356852
15135	38053742
15136	25660860
15137	1662744
15140	38246469
15144	6164895
15145	16665444
15148	45136666
15150	4721194
15157	34591496
15172	8041318
15181	24261487
15183	51133194
15184	7493419
15185	56159532
15190	24347186
15193	10521544
15198	25593372
15199	22507791
15200	41215851
15204	19366702
15216	29137364
15218	17197707
15223	41656196
15225	29160733
15227	5064491
15233	21349173
15239	25378188
