geneid	dist
10997	1298053
10998	1035124
11004	5809742
11009	753171
11011	864408
11015	874031
11021	303334
11023	813513
11031	1284569
11032	688947
11036	1565476
11040	551122
11048	1082991
11053	1223140
11055	830670
11056	2182952
11057	176800
11060	1310249
11061	856314
11067	502497
11069	1319824
11075	516370
11077	37633
11089	1277610
11093	550990
11099	556448
11101	2418864
11102	425087
11105	1217529
11114	2017290
11123	460851
11124	108308
11125	821667
11131	495324
11140	860596
11141	233282
11167	143099
11169	1590135
11172	483822
11173	118389
11177	1403777
11184	347515
11187	319932
11188	2280907
11193	70425
11195	337110
11198	2150326
11207	1153159
11209	612581
11214	2873199
11216	946006
11217	1090828
11225	6533858
11226	231261
11228	1254270
11233	595349
11236	717517
11237	52949
11242	176747
11243	355792
11249	807282
11250	744237
11257	1310234
11263	375777
11289	1058898
11291	714186
11297	1144371
11299	999800
11300	1344118
11301	246372
11305	1229260
11310	374635
11311	582116
11320	3602081
11322	698625
11326	626359
11329	63619
11331	733261
11332	1559747
11334	317438
11335	560779
11343	1145073
11344	1853159
11349	1641535
11351	113314
11366	1525462
11371	571973
11374	694328
11378	92892
11379	1762533
11386	1634769
11395	644245
11396	68467
11399	552095
11400	195834
11405	659
11410	209377
11414	5587
11415	887386
11417	1012082
11418	1042306
11419	1063438
11425	457914
11430	262838
11432	1923036
11433	75210
11436	315212
11443	43276
11445	1039531
11458	6570997
11459	1013
11463	68614
11465	2347886
11481	334998
11482	788163
11484	1035906
11487	355668
11490	2132927
11491	297472
11493	1480256
11497	133853
11498	4965
11499	3755940
11500	133663
11504	440019
11505	1070963
11507	248504
11511	110529
11513	50571
11516	1885301
11518	1857687
11524	1754045
11541	1852379
11542	4907047
11543	49605
11544	1756296
11546	503454
11547	799731
11548	1606582
11555	297243
11564	745834
11573	630040
11574	16006
11575	706407
11579	1489554
11582	1428814
11585	6875232
11590	265207
11591	1041691
11592	371563
11614	541208
11617	836826
11619	339420
11620	178175
11625	12310
11627	747433
11628	469089
11636	107687
11638	341258
11643	101780
11647	34947
11653	26826
11654	768070
11656	401277
11658	16387
11659	804336
11661	826941
11670	532080
11671	641345
11673	536888
11679	24727
11680	555449
11683	370647
11685	1393417
11691	58060
11694	1317360
11695	735347
11696	249561
11704	343293
11713	271716
11714	7217
11716	2011995
11724	245632
11726	53681
11727	5681573
11728	1083477
11732	692582
11733	709776
11734	745754
11739	2035274
11743	150007
11744	2787657
11747	801352
11759	1560028
11765	2106662
11775	138806
11776	2126373
11778	2141174
11780	1795344
11786	273774
11787	8853
11788	1088606
11789	2166485
11794	965
11800	5607292
11801	123877
11807	432079
11810	175249
11812	2721584
11821	555147
11825	5431
11826	2240839
11827	1105434
11829	842721
11831	6483073
11832	931483
11842	533229
11847	414433
11873	5400807
11890	28240
11893	1371614
11897	1169945
11900	667397
11908	90440
11912	776
11913	119219
11917	208963
11922	838970
11924	125685
11927	339196
11935	2169364
11938	587663
11940	668448
11944	82493
11946	476564
11948	298526
11954	2607809
11962	230283
11963	1572498
11964	865576
11969	1987
11987	687536
11995	1000773
11996	134419
12003	356483
12008	730564
12011	372343
12013	50739
12016	363640
12019	961779
12020	1100420
12024	1188898
12025	491425
12027	577120
12035	671332
12037	724703
12038	331324
12039	1533203
12044	25682
12045	53487
12046	3479446
12047	421490
12048	313222
12049	123878
12050	1597944
12060	365942
12064	765821
12069	159188
12073	298526
12083	17249
12086	490855
12087	301779
12088	1017119
12091	991053
12092	62258
12100	70805
12102	65986
12103	633293
12106	299199
12109	636942
12111	17331
12116	677462
12125	755790
12131	22853
12136	594855
12137	347535
12146	256471
12157	63626
12163	412750
12166	4829174
12202	5593
12222	2134116
12241	526957
12247	1305223
12262	602
12269	1059806
12275	449296
12293	535877
12305	247196
12307	96905
12316	165263
12325	66649
12327	130235
12334	217154
12341	145871
12343	391853
12345	1114755
12350	1592325
12351	387943
12354	382742
12370	121081
12373	1709186
12379	600979
12383	1171587
12384	60527
12387	768447
12388	167503
12389	145563
12391	184214
12392	826686
12395	159790
12396	234823
12402	517488
12404	3414
12412	82233
12421	3414
12426	1825755
12431	72204
12434	718963
12435	897557
12442	490855
12452	2364746
12459	4675085
12463	1201775
12464	602220
12468	101357
12469	272096
12470	1578243
12473	1512841
12478	1183501
12479	531172
12484	22113
12491	3380453
12493	69851
12498	495023
12500	1611478
12501	337389
12502	763461
12513	1278968
12515	85607
12517	19716
12527	121391
12530	200367
12531	876663
12534	92144
12536	197958
12547	991100
12551	55003
12553	2949625
12556	656775
12570	3225516
12573	268154
12575	1583945
12576	21628
12579	1615010
12582	2735
12583	3440164
12589	132550
12595	295197
12602	1818230
12606	315642
12610	1419050
12614	1393106
12618	2164968
12619	539398
12624	73546
12625	263505
12637	65367
12646	1691690
12660	30827
12662	685068
12668	1963233
12670	1334870
12672	972469
12682	1928942
12683	883384
12686	942796
12688	396700
12690	589422
12691	1314008
12696	62903
12698	351112
12699	1824379
12707	417032
12711	1468806
12717	381065
12729	691323
12734	30354
12737	60532
12762	74688
12765	982783
12766	1447908
12767	241597
12778	1918252
12779	368164
12783	1937
12790	439276
12805	190603
12810	328926
12811	565898
12812	1279306
12817	545774
12822	427586
12829	2395400
12835	421918
12845	287905
12846	164021
12847	199863
12852	602855
12853	424917
12863	1846006
12864	148184
12865	80920
12866	3213340
12873	182247
12877	78126
12878	511683
12891	2914262
12892	327019
12895	319733
12898	2116699
12899	377498
12900	642232
12901	150397
12905	332864
12907	1586419
12921	3483176
12925	422533
12927	255878
12931	924199
12934	323570
12935	35738
12936	100215
12944	145666
12947	50268
12949	385411
12950	2090
12955	597230
12957	268616
12958	1620234
12973	154930
12975	304560
12977	1768113
12988	864857
12992	611279
12995	439890
12998	593105
13000	1484791
13006	415236
13010	1014263
13021	1828385
13023	888395
13026	6660
13029	1464596
13033	541082
13042	235192
13048	236954
13050	567973
13053	1465313
13054	3555
13058	104500
13059	557977
13061	1934347
13063	2398550
13067	112163
13070	191724
13071	427874
13073	1435812
13075	105999
13076	646523
13086	38836
13088	5225
13092	1822308
13096	555100
13097	535425
13098	167452
13103	1460262
13111	1401291
13115	937190
13116	1785592
13126	58564
13136	17097
13137	851257
13140	1214224
13142	25582
13143	443490
13148	328427
13157	1158135
13167	659269
13172	2928080
13175	1032895
13177	338078
13179	383526
13182	149019
13183	670713
13189	341140
13191	825806
13192	279242
13199	816115
13203	432079
13204	958134
13206	1021614
13213	1216489
13235	81848
13236	638160
13239	250855
13244	205848
13246	552270
13247	2656965
13251	786557
13252	1361307
13253	20948
13254	855988
13256	687422
13258	735627
13267	1061101
13273	569912
13277	95805
13278	89840
13279	47970
13284	1235816
13287	147316
13288	1223384
13295	1169640
13304	17727
13313	1396207
13315	295916
13316	3153
13322	9611
13328	34169
13336	259584
13338	104204
13341	961183
13343	1037598
13347	27811
13348	961183
13349	1128868
13351	1064306
13355	1128868
13361	613110
13368	980443
13370	980443
13373	1101749
13375	1690563
13378	604716
13382	889500
13383	283047
13387	617260
13388	535538
13389	310068
13392	511169
13399	972612
13407	389472
13419	251089
13427	1157683
13430	339769
13432	21503
13441	886051
13442	421222
13452	91892
13456	561927
13459	460944
13466	751822
13467	671572
13471	3377147
13474	764488
13478	208596
13483	919183
13488	1586513
13498	1485521
13500	1111088
13503	368214
13510	18830
13511	859275
13519	300021
13523	542630
13525	100675
13526	1087865
13532	768672
13533	210554
13534	1409788
13539	4177
13541	881452
13542	245800
13547	1601490
13550	5835679
13560	449706
13567	108008
13574	2546097
13587	302197
13593	3137004
13596	1590411
13616	1569032
13619	635917
13633	233910
13642	3658540
13644	3659954
13654	906357
13674	50993
13686	169464
13689	6263858
13695	1469816
13697	121567
13700	3040795
13712	6380
13714	1494423
13715	1266268
13718	523492
13719	1233975
13721	1708366
13729	557977
13730	1225238
13745	1000892
13749	535980
13755	861535
13756	1194980
13766	201588
13767	386841
13778	713086
13783	150895
13784	2368499
13785	400969
13796	804316
13804	376521
13808	44824
13810	1308105
13811	466010
13816	2889464
13828	2936191
13830	3477942
13831	882354
13834	1107922
13835	603912
13843	730771
13847	982411
13857	941467
13861	2470807
13864	695166
13871	1393370
13873	441473
13875	495279
13876	477965
13877	2503779
13881	598867
13885	407516
13891	1319029
13896	750429
13898	1067325
13901	1867465
13904	394632
13906	1484980
13909	1814111
13910	966889
13916	31688
13922	1007321
13924	645720
13925	1805070
13926	47569
13927	779556
13928	113155
13933	1648542
13934	2240211
13947	84857
13951	135922
13960	1266268
13972	1509957
13981	386646
13991	2960461
14000	1820
14004	61943
14005	490063
14006	1762146
14018	1321882
14021	3114314
14027	47172
14030	98439
14035	41195
14037	3937146
14040	799909
14044	1678886
14045	629854
14046	166349
14047	736798
14052	1648754
14053	932441
14061	3035528
14066	532657
14067	1105345
14076	6185037
14082	457162
14083	2219800
14086	76800
14087	374916
14091	386458
14094	333561
14100	1006660
14104	228378
14110	72943
14120	541485
14121	1224899
14122	1722973
14125	1846383
14131	63161
14132	113772
14134	6129313
14154	21548
14155	1007966
14157	697006
14159	6103358
14168	197958
14169	341006
14170	213985
14171	6083856
14184	1035958
14187	797083
14188	165269
14190	35840
14191	787891
14193	914767
14204	975422
14205	33019
14206	2989396
14209	521631
14213	345204
14215	35218
14216	1237632
14221	6250802
14224	397973
14238	2635117
14247	192402
14253	297815
14266	188467
14273	1891906
14276	1686935
14277	523086
14293	736953
14294	366702
14300	1759369
14306	167897
14310	15288
14311	680705
14319	1062153
14320	46213
14323	690543
14324	189715
14326	318282
14334	339268
14336	679910
14343	1439716
14352	556255
14354	702704
14356	797957
14357	884559
14358	1999245
14363	569237
14364	100323
14366	163180
14368	224384
14374	15288
14375	192329
14382	2061733
14385	91443
14389	1547825
14392	2132155
14394	361045
14395	698066
14398	374849
14399	902117
14400	641633
14402	68793
14405	750158
14407	565403
14413	2364814
14414	1065934
14416	889089
14417	140450
14418	155635
14420	779
14423	2333099
14424	1281278
14434	1740855
14435	1540072
14445	974278
14447	3196887
14450	268972
14451	1432239
14459	453640
14463	276335
14465	2548517
14468	125776
14469	131453
14470	151140
14475	2119439
14476	378437
14480	220317
14481	630175
14482	278491
14485	565403
14487	776983
14491	401020
14495	546761
14497	370184
14498	3146312
14500	1917818
14507	2486191
14511	1208615
14514	663329
14519	269002
14525	398153
14527	137368
14530	1206609
14531	2011787
14535	3316168
14536	331236
14539	519977
14546	261082
14548	1722749
14549	307248
14550	342716
14551	1082757
14552	261082
14555	406347
14556	273945
14559	927013
14560	210130
14564	861380
14567	275443
14570	104865
14576	225830
14582	1118308
14584	443423
14585	191746
14598	764520
14601	562563
14605	54431
14614	181148
14616	22990
14631	432164
14636	245986
14637	558320
14638	1131335
14650	1217706
14653	399296
14656	205179
14657	415176
14660	844557
14661	33200
14662	221741
14666	509714
14668	2569058
14672	14628
14673	10647
14674	1609007
14676	207620
14677	784698
14681	365040
14682	1085
14683	638773
14691	347515
14694	304677
14695	189641
14697	356807
14707	1196572
14710	1700893
14713	155479
14715	1332978
14716	399540
14717	1738600
14718	836669
14727	787611
14731	78699
14734	369019
14738	1945682
14743	665184
14750	1427574
14752	656826
14753	438247
14756	2112732
14761	673828
14766	837089
14768	540427
14788	242186
14796	345722
14798	352635
14799	354711
14809	1019654
14813	132688
14815	404915
14816	725160
14819	193845
14826	708948
14837	264841
14840	12266
14842	561253
14850	2120019
14853	73054
14857	47607
14859	94088
14861	2398418
14875	342841
14876	7099546
14878	3296551
14881	612813
14884	2851821
14887	716269
14890	493368
14893	319987
14897	741
14898	787526
14901	16557
14904	1432440
14905	260444
14909	310014
14913	133655
14914	1248398
14919	1430262
14921	552078
14922	2484521
14924	1586
14929	348573
14930	16557
14937	1541626
14947	1362842
14948	358086
14951	344512
14953	932029
14958	660197
14961	210612
14968	56221
14970	1986510
14975	1509848
14981	1927
14985	89023
14989	1443854
14995	129966
14996	57865
15000	1250707
15001	904524
15006	1356137
15010	1893250
15013	505570
15016	920
15017	144229
15019	390093
15021	63931
15022	535793
15023	1925263
15027	195081
15028	1918878
15031	596748
15034	91357
15035	1937
15036	1387304
15040	1645984
15045	184987
15046	254703
15049	320641
15052	657052
15056	1949848
15074	1216895
15077	253267
15082	290192
15093	910502
15100	320349
15101	348573
15102	2080606
15106	239606
15111	2093723
15113	1264066
15114	86771
15120	557623
15121	7133940
15125	475932
15126	2143204
15127	612141
15128	255032
15131	1291660
15136	1389954
15137	1156082
15140	843848
15144	101516
15145	389921
15148	424465
15157	947629
15172	190679
15181	1878327
15183	1669855
15185	245368
15186	71823
15190	1964890
15193	1207236
15198	2555843
15199	1799509
15200	2387871
15204	26198
15216	961471
15218	969269
15223	95095
15227	268252
15233	630273
15239	2425854
15246	270465
15249	617880
15250	257644
15257	555229
15258	1600996
15265	1967119
15269	1667667
15273	261008
15274	507212
15275	264547
15277	144677
15278	2867520
15281	598045
15282	393103
15288	528613
15290	1226924
15293	1456249
15294	354579
15295	1170404
15299	644508
15300	49857
15304	153707
15305	1104898
15311	1963325
15318	98385
15321	2087055
15322	1659686
15328	470905
15332	1660957
15335	69308
15343	35533
15356	2374340
15359	34038
15362	15288
15369	15288
15370	197147
15371	567941
15373	1490647
15376	1255370
15386	119031
15388	856782
15392	4058
15394	15288
15395	2104488
15398	1586
15407	2721345
15408	3276391
15409	35269
15410	502408
15411	306934
15412	147335
15425	44109
15428	1539000
15430	2223923
15431	894368
15432	1173241
15433	2216561
15434	1482161
15435	1532308
15440	1606502
15441	981054
15444	1289361
15448	2331489
15449	11585
15450	673140
15451	1099442
15461	491507
15462	256641
15463	1005485
15473	1158617
15478	1357633
15483	73750
15484	206905
15489	369882
15494	749
15510	651869
15514	12477
15515	10042
15516	530039
15518	524678
15521	1246773
15525	608171
15526	1260185
15527	787237
15535	443201
15546	659589
15550	349551
15556	1804023
15559	1328744
15565	1933683
15569	155415
15570	94012
15580	363372
15582	1960943
15591	780766
15600	746287
15602	1383451
15607	190622
15611	582996
15613	762313
15616	1917698
15617	1011308
15620	2676312
15622	49513
15626	211067
15631	663999
15632	2480659
15634	52353
15635	2280925
15642	280187
15646	2457954
15656	732360
15669	133286
15674	2177003
15684	334
15685	20925
15686	81744
15690	1921513
15706	9730
15707	624331
15710	74223
15721	1526931
15726	1117167
15730	921396
15734	1162188
15735	2239126
15736	1286986
15741	632399
15743	74223
15747	98753
15748	1285205
15754	610478
15759	1096400
15763	370554
15764	1365866
15768	2613393
15770	1698086
15771	285334
15779	1373885
15782	1346128
15791	260617
15793	3081861
15804	973776
15809	911621
15814	1157433
15816	2005859
15822	301366
15827	648912
15831	1189631
15833	220395
15835	490550
15842	15856
15843	1447340
15854	135933
15855	473404
15856	1119835
15861	43931
15864	662139
15866	34795
15868	33280
15877	15288
15880	473440
15881	306296
15883	241743
15884	2050961
15885	1369125
15886	1369363
15888	1371578
15890	2240839
15892	1849756
15893	66425
15894	942275
15895	593148
15896	656323
15897	89030
15899	254266
15911	56313
15912	329759
15914	74140
15915	101327
15917	36193
15919	50421
15924	2454584
15925	775639
15926	888519
15930	40339
15932	254703
15933	1155778
15934	169119
15937	357675
15942	222898
15945	578958
15946	1026749
15949	386346
15953	473057
15960	1870299
15964	2549
15965	392362
15967	344431
15969	970375
15971	654981
15973	31393
15977	826686
15990	100323
15996	5058
16000	1249830
16002	199474
16013	835730
16018	675036
16019	1556762
16023	563784
16031	1065220
16032	327744
16034	54438
16035	1768538
16036	1229307
16044	221178
16046	19270
16050	172275
16051	1800040
16054	597991
16057	798537
16060	512265
16063	137660
16069	15288
16074	1619512
16076	1360880
16078	446044
16079	1456307
16080	2876
16081	438503
16083	492031
16090	416585
16091	117423
16092	1266913
16097	112238
16099	101537
16101	386524
16103	225810
16106	189182
16107	1062327
16118	821706
16122	1867429
16127	823941
16130	461793
16136	44039
16137	1035354
16139	96159
16140	2782949
16145	53258
16146	305202
16148	411606
16149	1165503
16152	1356783
16153	2295206
16162	241490
16163	987089
16165	67715
16166	129302
16167	133353
16174	792205
16180	1311726
16181	630377
16182	16557
16186	443112
16189	2966061
16191	1393
16192	14776
16208	9750
16209	1490017
16210	1055466
16213	72026
16215	2482374
16217	2020257
16218	496802
16220	21532
16226	53385
16228	4717863
16235	4288548
16241	308722
16253	82463
16256	4227368
16258	116590
16259	479715
16272	1619770
16273	445198
16274	1457670
16275	618945
16276	575379
16283	429470
16284	343211
16285	4045212
16286	785266
16288	21766
16290	1385536
16293	586648
16294	666028
16295	2550028
16299	4045212
16305	484672
16306	820171
16309	1966814
16310	768445
16313	101842
16314	133787
16322	1465618
16323	498898
16325	918319
16330	969957
16331	817092
16332	1330732
16334	4000409
16337	599626
16355	756102
16357	1143088
16359	3965301
16363	76230
16364	1853151
16366	150742
16371	660494
16374	82434
16383	1455564
16384	454484
16385	1112255
16386	2333099
16387	2667215
16389	3920740
16392	420274
16393	111619
16394	1471130
16395	707160
16404	429470
16407	54127
16415	3554499
16416	1833037
16418	924877
16425	1027125
16428	1066971
16431	1210246
16432	1752647
16433	11919
16434	169983
16443	96317
16444	2312508
16447	15288
16452	1042786
16453	3445592
16454	1699619
16461	777604
16462	1400378
16463	3410734
16467	1115865
16468	727839
16470	374119
16479	902285
16482	976266
16489	2297688
16490	552254
16492	60970
16493	691233
16498	3384831
16501	1270551
16502	1949706
16503	103195
16506	15289
16507	2896818
16510	656624
16511	1489077
16512	485789
16514	364546
16516	1499562
16517	1512
16518	761642
16527	99320
16530	1385894
16531	803541
16533	1212719
16536	1387729
16552	9777
16554	957357
16572	163774
16581	2546097
16592	2546097
16593	892235
16605	621925
16609	1875811
16616	16208
16621	1889330
16633	1796911
16644	1843517
16645	1849238
16646	1851606
16702	573027
16704	741
16713	62155
16714	31206
16715	99732
16716	509504
16718	198475
16719	113860
16720	2193445
16728	34008
16730	129388
16733	2244943
16736	44374
16739	590603
16740	223876
16741	807852
16743	15611
16749	6559
16755	366212
16760	169408
16762	842553
16771	946544
16778	6611
16784	30677
16785	1140951
16787	4525
16789	5294
16793	1127092
16794	304506
16796	52155
16801	256183
16813	1334987
16825	273416
16829	107988
16830	91357
16831	402241
16836	541913
16842	361631
16843	2960058
16845	481414
16853	299
16868	21942
16869	609977
16870	349808
16871	232186
16880	1038600
16889	190198
16895	21942
16902	142938
16903	471344
16904	169542
16917	359729
16918	1228147
16928	366226
16933	1689106
16934	2315447
16945	391698
16947	836628
16948	279397
16949	964816
16950	698103
16955	90984
16956	664818
16959	1282667
16961	109235
16967	168538
16969	1954040
16977	823683
16991	206678
16997	650124
17001	338102
17005	398128
