geneid	dist
9794	5117745
9798	3364
9806	8438081
9808	9837284
9810	1277911
9811	284293
9813	784232
9821	3856614
9827	3364
9851	1626708
9852	9108689
9853	1482799
9864	5061961
9870	7540706
9878	176740
9880	7580678
9893	2134189
9902	1190023
9922	11034170
9930	4787046
9944	2271604
9950	1190318
9951	319124
9954	3901444
9960	9725337
9961	2377285
9986	196495
9990	3403063
10007	1547561
10018	1412429
10021	2457056
10026	98243
10033	2271604
10052	47278
10054	177108
10061	6698457
10070	3417423
10071	374227
10075	396531
10076	6745
10079	2530648
10086	499020
10091	7397094
10107	1616884
10112	37555
10121	5163421
10122	2610305
10123	146817
10127	606259
10128	414666
10134	1079671
10143	508873
10145	2645544
10167	840130
10171	51418
10172	1612703
10187	459303
10205	4251397
10213	490403
10228	601043
10233	65181
10236	231840
10245	7033335
10254	75457
10262	1471015
10264	1109396
10269	2711389
10276	277586
10282	1081078
10287	24699
10296	356616
10301	1198947
10306	2368704
10307	244865
10317	3894252
10322	1344057
10324	1992113
10331	4136523
10334	1286619
10335	2975846
10336	1372315
10341	2221785
10346	4876042
10347	1125126
10350	469618
10356	1772130
10357	657643
10363	571868
10374	2240486
10376	1877238
10393	1668048
10405	2183936
10406	2461536
10410	3039779
10436	1655549
10444	1665
10447	2011539
10472	119337
10488	2755515
10489	2754826
10493	7137693
10540	282477
10561	78104
10567	4526807
10607	510177
10633	498484
10637	16712
10664	1947271
10665	12453
10672	431756
10685	1919351
10694	1643624
10702	407245
10704	3364
10713	752107
10716	54964
10718	739676
10727	1429941
10739	10835
10743	70191
10765	39272
10766	3825303
10772	260860
10774	485291
10806	2585567
10814	149537
10819	249043
10833	2041537
10838	615122
10844	159655
10845	7149
10872	312108
10882	144111
10891	6959564
10900	162476
10905	1461828
10906	334942
10908	26733
10912	2537032
10913	57937
10914	502963
10918	1800939
10919	1766332
10925	1350012
10935	3193232
10936	1258841
10938	270400
10951	858523
10967	15472
10969	1223091
10980	4680607
10983	54910
10998	1888162
11004	10046247
11009	811471
11011	3150828
11021	3084092
11031	1698917
11032	1923112
11036	42295
11048	694342
11053	1558436
11056	278101
11060	1714335
11061	896609
11067	2393195
11075	8044046
11077	4983130
11089	1539936
11093	7178303
11099	1375085
11101	984366
11102	147338
11106	2007118
11109	1073246
11114	267614
11123	125884
11124	314149
11125	266884
11129	2148326
11131	328945
11141	1424302
11167	27706
11172	2990629
11173	195111
11177	4854576
11188	358656
11193	39222
11195	90437
11197	6662914
11207	2619490
11209	4083054
11214	7883750
11216	192816
11225	10947234
11226	2803727
11228	4746143
11233	7190028
11236	25551
11237	202283
11242	345393
11249	668536
11250	1101587
11263	83898
11289	199714
11297	681521
11299	1196211
11301	71514
11305	3814702
11310	8499058
11311	102554
11320	8666016
11322	4683
11326	372700
11329	1504791
11331	118932
11335	8484800
11343	6995218
11344	280938
11349	5204694
11351	3364
11363	364083
11366	7109694
11371	2150
11378	5546311
11379	114025
11386	56622
11395	1158720
11396	755
11399	657129
11400	217130
11410	101784
11414	639405
11415	375341
11417	272808
11419	79614
11425	187711
11433	1281113
11436	5368680
11443	1183947
11445	18892
11458	10970882
11463	40340
11464	1360840
11465	1533638
11474	32309
11481	1715806
11482	236242
11484	706174
11486	422002
11487	1005703
11490	196707
11493	784974
11498	234939
11499	8781752
11500	2453788
11503	7689370
11504	3875120
11505	1277880
11507	101605
11511	28261
11513	4249
11524	21151
11527	702265
11528	28235
11529	838803
11541	102684
11542	9317593
11543	782983
11544	187153
11546	167341
11547	7490
11548	562987
11561	444875
11564	1687084
11574	2050157
11575	4334
11579	304728
11585	10748780
11590	460066
11591	6711749
11604	399
11614	822909
11617	17988
11619	820277
11620	4537149
11625	66893
11627	6201620
11638	346522
11643	323907
11646	531683
11647	325718
11650	531683
11652	6258645
11653	1061692
11654	1060636
11656	42280
11657	531683
11659	6210945
11670	74371
11671	1387056
11679	5226788
11680	1630192
11685	4819364
11691	1788317
11694	59795
11695	5455875
11704	69058
11713	556375
11716	7747
11726	5042280
11727	9871436
11728	3356767
11732	1424805
11734	1472574
11739	5543656
11741	25551
11743	6711812
11744	4360096
11747	1528040
11765	473262
11766	938
11775	301746
11783	2062
11786	134124
11787	342020
11788	6030851
11789	5429348
11800	9792004
11801	192351
11805	5399797
11810	66375
11812	40193
11821	468267
11826	5399797
11827	5917710
11829	1546287
11831	10632001
11832	1576488
11842	332217
11847	519777
11856	726521
11873	9618781
11893	1860327
11897	1676010
11900	137401
11908	1651551
11911	1658837
11912	606646
11913	9997844
11917	102392
11922	3199075
11924	1955911
11935	515875
11938	1612215
11940	1566558
11944	180681
11946	1653270
11948	230156
11951	1605
11954	7873475
11963	142900
11964	350561
11969	3974786
11987	8906728
12003	1094685
12008	61831
12011	2290990
12013	880897
12016	446841
12019	1259839
12020	7502
12024	1436730
12027	207136
12035	265787
12038	210765
12039	96843
12041	281785
12045	2053655
12046	398180
12047	103438
12048	2409166
12049	5040
12050	55821
12054	1003024
12060	434969
12064	1701293
12073	230156
12083	5089387
12086	1605
12087	89408
12088	227
12091	404830
12092	25521
12095	412227
12100	655596
12102	57234
12103	794915
12106	7425945
12109	7218033
12111	9456
12116	1786004
12125	148611
12131	14712
12136	1994962
12137	2194516
12146	962188
12157	4880651
12166	9255248
12202	23777
12222	2809184
12269	1646
12292	1453381
12293	2129395
12305	2067111
12307	3037
12316	46283
12325	1684168
12327	2941474
12331	531683
12334	1714486
12341	19984
12343	596628
12345	6025694
12350	7458392
12351	28253
12354	3839584
12373	881506
12379	107813
12383	231699
12387	875864
12388	533828
12389	1451844
12391	1591932
12402	4422303
12404	104102
12412	311885
12421	104102
12426	7511444
12428	239004
12429	239004
12430	239004
12431	75103
12434	679832
12435	14256
12442	1605
12452	205762
12459	9130071
12463	223641
12464	1825066
12468	2302603
12469	70399
12470	125682
12478	17153
12479	1051948
12484	6468300
12485	234368
12490	824010
12491	9025463
12493	238967
12497	301888
12498	12137061
12500	19082
12502	2893001
12513	28710
12515	112376
12517	2719692
12527	2452523
12530	1393999
12531	3095401
12534	1679280
12536	770270
12551	1629087
12553	7930505
12556	1714726
12573	63187
12574	307375
12575	2074
12576	1714927
12579	4190453
12582	1705985
12583	8988170
12589	672829
12595	15960
12602	146663
12606	1640151
12610	4735186
12618	1707335
12619	1493676
12624	1697793
12625	4828914
12637	159979
12646	4135327
12658	3767
12660	84191
12662	1566044
12668	802373
12670	4699188
12672	7492307
12682	7536346
12683	645393
12686	2461201
12688	157150
12690	653532
12696	7244
12698	647524
12699	2573403
12701	37369
12707	22739
12711	257443
12717	868673
12729	4591295
12734	2410105
12737	616952
12741	531683
12762	8874972
12765	93273
12766	4752000
12767	10112292
12778	3250516
12779	104104
12783	890388
12790	1998804
12805	4168221
12817	10310454
12822	2539644
12829	2946648
12833	100771
12845	274804
12847	3599271
12852	363094
12853	1664696
12863	2105632
12865	641661
12866	2542116
12877	9761881
12878	494727
12891	855330
12892	4335710
12895	559995
12898	2264608
12900	1580161
12901	397731
12907	2657860
12921	4267465
12925	509775
12927	219026
12934	4481640
12936	4416749
12947	9775878
12949	1750206
12950	2075
12955	1293581
12957	40571
12958	4849523
12973	3235608
12975	26068
12977	5807322
12987	1281742
12988	289981
12992	833578
13000	2677303
13006	87987
13010	8735
13011	8141975
13018	1281906
13021	1343840
13023	2900999
13026	6480609
13029	125617
13033	4565222
13048	1220703
13050	14227272
13053	2707415
13059	9579369
13063	1230090
13070	4727244
13071	4547919
13075	5115854
13086	44335
13088	348687
13096	173078
13097	7591063
13098	2118810
13103	1067499
13111	21456716
13115	1031514
13116	17494
13127	3039084
13136	3149928
13137	8657456
13142	2165333
13143	73028
13148	919208
13151	3569886
13157	4965929
13167	3444
13172	177291
13175	116935
13179	1442403
13189	381434
13192	3365
13199	1788852
13204	1987472
13213	185166
13236	327491
13244	48841
13246	65085
13247	62550
13251	927705
13252	21412714
13253	1278645
13254	1499353
13256	1198589
13258	6451059
13273	175513
13277	1421406
13278	1207300
13288	21334417
13295	21326911
13304	3371264
13313	3289
13315	8226052
13316	515616
13328	8885327
13336	2827787
13338	130197
13350	379196
13361	1162102
13375	70995
13382	21264242
13383	2676847
13389	601216
13392	74229
13399	447308
13407	332
13430	1168690
13432	5612993
13442	49561
13459	3663147
13465	395076
13466	1412559
13471	404232
13474	3326
13483	268579
13490	563245
13498	7339898
13500	5796087
13503	30841
13511	4394200
13519	2857
13523	1084673
13525	72913
13526	6754804
13533	45393
13534	162685
13542	4465717
13547	9761
13560	269882
13567	10051323
13577	726432
13587	1119196
13593	264593
13618	4492
13619	808586
13642	8679686
13652	3656
13654	827272
13660	3656
13671	5072190
13674	44848
13683	6453571
13689	10798430
13695	763614
13697	5052011
13700	2194910
13714	26894
13715	1009769
13719	369174
13721	6574533
13722	407012
13729	9579369
13730	1028074
13745	1074558
13749	1601629
13755	405656
13756	849421
13766	14140
13778	1224327
13784	9507826
13785	864757
13796	21236187
13804	530056
13808	51644
13810	49130
13811	156117
13828	8833805
13830	4350136
13831	315551
13834	6785988
13843	1505603
13847	688474
13861	19278
13863	79572
13864	1362423
13865	689
13871	130872
13873	186849
13875	1357088
13876	396087
13881	186613
13885	89239
13896	990184
13898	595746
13901	267910
13904	1796601
13909	258629
13910	383061
13915	23781
13916	859781
13922	89164
13924	422568
13925	255702
13927	585569
13928	69208
13933	427739
13934	399675
13941	1609
13947	2286799
13951	1095759
13960	1009769
13969	3656
13972	1983169
13991	4463549
13992	27432
14000	3089294
14004	3474019
14006	248734
14018	228404
14035	53362
14037	8891958
14040	666868
14046	2942235
14061	203788
14066	59376
14067	208350
14076	10713906
14082	856232
14083	196265
14086	3526439
14087	19634
14091	938362
14094	6826667
14100	11222152
14104	991813
14110	372891
14118	1028074
14120	1667607
14121	2002367
14122	405464
14125	1123508
14131	1707185
14132	41023
14134	10668509
14153	19558
14155	1181055
14157	2133309
14159	10637795
14164	401365
14168	770270
14169	3757204
14170	1291629
14171	10620773
14184	1083989
14187	1079600
14188	3333380
14190	317137
14193	1095818
14204	9577877
14205	925186
14206	4005358
14209	493485
14213	200185
14216	9187989
14221	10760246
14224	1457
14238	2234684
14253	4365769
14266	684918
14271	753232
14273	4453153
14276	2677842
14277	76045
14293	840960
14300	2145763
14311	1792191
14317	440888
14320	27870
14323	11643857
14324	10025
14334	1955938
14343	247315
14352	521086
14354	7344162
14356	6228565
14357	3201046
14358	1713339
14362	2125662
14363	589268
14366	164885
14368	250062
14375	1005446
14382	1622396
14385	2958359
14392	169803
14394	704778
14395	14305574
14398	547184
14399	352248
14400	8099207
14402	895186
14405	8959545
14407	720008
14413	94788
14414	111847
14417	3513076
14418	212053
14420	286182
14422	54005
14423	76215
14424	6923225
14434	12354
14435	2107783
14445	734517
14447	278417
14450	119468
14451	19337
14459	4063524
14463	3228637
14465	189472
14468	10775
14470	6025144
14475	6891081
14480	5743029
14481	1750082
14482	712200
14485	720008
14487	37328
14489	1906959
14491	662003
14492	289295
14495	128409
14497	4156318
14498	2334289
14500	11649
14507	1297203
14511	312949
14514	137328
14519	10031654
14525	1494348
14530	690144
14531	2767624
14535	1818501
14536	633670
14539	206791
14543	4102
14546	606671
14548	92418
14549	577302
14551	585409
14552	606671
14555	3676479
14556	3091435
14559	67356
14564	267673
14567	3824867
14570	320994
14582	264184
14584	355557
14585	211853
14586	5736
14598	763572
14604	389
14605	4995029
14614	582639
14616	11025
14622	3656
14631	4335487
14636	113200
14637	498275
14638	282338
14650	1544096
14653	74358
14656	3592072
14657	9232
14660	800553
14663	74837
14666	1009297
14668	50921
14674	7317
14676	1153793
14677	3853669
14681	1769005
14682	2390841
14683	336667
14694	986013
14695	2956791
14707	1589844
14716	1797628
14717	602459
14727	151551
14734	295885
14735	2776065
14748	114321
14750	1345456
14752	38699
14753	178239
14756	2801348
14763	5870525
14768	524864
14796	3569488
14798	196765
14799	863
14809	4614978
14819	1857162
14826	1526491
14837	252097
14842	606357
14850	2168530
14853	3539813
14857	258378
14859	67238
14861	638410
14876	10969450
14878	4487639
14881	426149
14884	116950
14887	645983
14890	142631
14893	1735805
14897	3656
14898	640763
14901	3656
14904	2322
14905	987113
14909	1613678
14913	987563
14914	2020272
14919	3827
14921	2352614
14922	50592
14929	76387
14930	3656
14947	5736
14948	339865
14951	24122
14953	4713422
14958	1765740
14961	31388
14963	11984
14967	186849
14968	1136443
14975	3892824
14989	42984
14995	149194
14996	20057
15001	1140885
15003	3827
15010	7369474
15013	1279488
15019	876859
15021	2175040
15022	3630311
15023	2698438
15028	2692656
15031	66868
15035	984222
15052	1116330
15056	4487633
15074	75797
15077	3945105
15093	1635490
15100	1935578
15101	76387
15102	2166240
15105	9003
15106	17938
15109	126328
15111	4361
15113	2682531
15114	2992928
15121	10648318
15125	4398802
15126	1692044
15127	2902292
15128	1913308
15131	222205
15136	1231
15137	245572
15140	3336575
15144	1724568
15145	72284
15157	1321224
15181	8587543
15185	3163431
15186	2828687
15193	300179
15198	2637846
15199	535727
15204	382458
15218	6243123
15223	157865
15225	893622
15233	2708251
15239	2583349
15249	919799
15250	2183936
15257	1857050
15259	5736
15265	54296
15268	414457
15270	377
15273	5688430
15274	8761923
15275	3234734
15278	2381716
15281	37820
15282	6110
15288	1685437
15293	628081
15295	1835687
15299	3186392
15300	293
15305	5736
15318	2819124
15320	334183
15321	4557177
15322	108873
15332	108537
15334	2786745
15335	984222
15356	1258913
15370	1082819
15371	536154
15373	1072123
15376	2066226
15386	215875
15388	7692861
15395	4683855
15407	194930
15408	9150522
15409	187645
15410	273247
15411	2215600
15412	2124
15425	3958396
15428	166312
15430	515269
15431	1304721
15433	553762
15434	335419
15435	97776
15444	113260
15448	180187
15449	1361881
15451	184723
15462	233564
15463	295863
15471	2677321
15473	3707725
15478	69874
15483	2677321
15484	231840
15489	1370251
15510	1767021
15514	2642181
15516	1773754
15518	3188467
15521	83625
15525	4190599
15526	5736
15527	3446552
15535	837041
15536	13761
15550	82371
15556	281120
15559	21362510
15565	2702762
15569	1259462
15570	3127940
15581	1571
15582	1301278
15591	1029016
15602	96408
15607	275490
15610	4182401
15611	26900
15616	44848
15617	916553
15620	2378749
15626	966103
15629	239004
15631	149915
15632	6244462
15634	1329
15635	6376172
15642	3220337
15645	3771421
15646	7677883
15656	7274079
15674	1739733
15686	4851837
15690	2233531
15700	460323
15706	433568
15710	411477
15721	4304490
15726	1842065
15730	1492546
15734	340200
15735	6439651
15736	2787
15743	411477
15754	440433
15763	380587
15764	123887
15768	277547
15770	382149
15771	10759111
15782	6965249
15791	939456
15793	4074156
15804	4590740
15809	363887
15814	7090995
15816	28235
15822	6077603
15827	273948
15831	13010
15833	846602
15834	389
15835	7417325
15836	3513834
15842	36201
15843	2756222
15844	102377
15845	86506
15854	16800543
15864	3597432
15869	715
15880	1290666
15881	297374
15884	5490348
15890	5399797
15892	262573
15894	5518512
15895	7990320
15896	516257
15899	21175
15907	12811
15912	809529
15914	98674
15915	1460985
15917	27553
15919	925904
15924	3860115
15925	1909436
15926	1956399
15930	26203
15931	840748
15934	5067898
15937	24309
15942	4252957
15945	3026620
15946	17179
15949	215723
15953	7432183
15965	5710
15969	254612
15971	2613348
15973	5957423
15976	377
15980	2828687
15995	2057375
16000	2057375
16002	114217
16018	1215613
16019	213561
16032	820943
16034	27026
16035	913180
16036	687628
16044	357937
16046	102880
16050	95023
16051	21151
16054	10045128
16055	27026
16057	171529
16060	1380177
16070	4773109
16074	4179269
16076	3739420
16078	6694633
16079	856
16080	949994
16083	161716
16090	21667
16091	15184
16092	2031139
16097	1095973
16099	966103
16103	13623975
16117	9787053
16118	7948044
16122	317452
16127	3330529
16130	108909
16136	401058
16137	4123785
16138	1297387
16139	1081142
16140	1451748
16145	5647448
16149	146923
16152	5011668
16153	3760178
16163	4685173
16165	1136008
16167	907555
16174	3638
16181	251412
16182	3656
16186	71675
16189	3386361
16192	1105478
16208	6484615
16209	2131
16210	6411520
16213	253290
16215	6996333
16217	1871
16218	2874020
16220	236400
16226	72770
16228	9186696
16235	3174034
16241	7482071
16253	822468
16256	8915184
16258	826663
16272	1947271
16273	2760780
16274	35973
16275	5189
16276	3608200
16284	6092380
16286	822971
16288	215786
16293	55189
16294	154018
16295	15949
16305	38205
16306	11179461
16309	1451954
16310	57207
16313	790953
16314	36448
16323	77933
16325	13872294
16330	547265
16331	93927
16332	93080
16337	9286
16357	365110
16363	523972
16366	711140
16371	5278750
16374	244690
16383	74837
16384	1000
16385	2890
16386	682630
16387	63790
16392	8987510
16393	257087
16394	1258468
16395	3294042
16407	167912
16415	8627883
16416	276371
16418	99220
16425	5736
16428	6929361
16432	781929
16434	392532
16438	1196
16440	63187
16444	2768504
16452	27121
16453	8544397
16461	185159
16462	4965851
16463	4051561
16467	6216878
16468	66912
16470	65180
16479	6316
16482	11843
16489	21175
16490	105862
16492	272352
16493	387521
16496	8523727
16498	8504528
16502	1259631
16506	2464713
16507	1093973
16510	857566
16511	2487776
16512	257751
16514	93451
16516	2678039
16517	13044
16518	508946
16531	7217962
16532	399
16533	4061
16554	6950285
16572	876576
16593	6323204
16616	989254
16633	2453268
16683	485657
16702	2840377
16704	3656
16713	3489901
16715	3186197
16716	26774
16718	88677
16728	213503
16730	295074
16733	5088930
16736	3364069
16739	297718
16740	425456
16741	885269
16743	1023328
16749	3303211
16755	220991
16768	482
16774	3303211
16778	14602898
16781	2308122
16784	729420
16785	2926173
16794	89958
16801	5312842
16808	396996
16813	5736
16825	155805
16829	2434222
16831	345368
16836	974866
16842	336366
16868	49778
16869	1067918
16871	610072
16880	131250
16889	2905532
16893	4504
16895	49778
16902	7533618
16904	47580
16917	3301626
16928	7189150
16933	1076549
16934	8150
16943	4648
16945	1079235
16947	285791
16955	735418
16956	2567250
16961	1024640
16969	113724
16971	4648
16977	2919453
16991	1100988
17007	5312842
17012	2613
17013	5289642
17015	1708208
17016	6176
17017	159063
17029	49778
17033	293269
17044	5127166
17052	6242
17056	140120
17059	180327
17080	165843
17085	786000
17087	7176629
17088	4958868
17089	444248
17090	1591258
17091	947587
17101	4575657
17104	552743
17110	135266
17115	2378355
17119	1381361
17129	8092220
17131	1236123
17141	1281745
17145	42377
17157	4575657
17171	33835
17174	74481
17183	919044
17185	2931495
17188	653084
17192	97245
17196	385305
17215	396996
17218	121313
17237	4601495
17238	816764
17240	3492188
17242	152193
17250	3221688
17252	85099
17253	1869848
17262	1870598
17268	3213092
17271	4888517
17285	365
17291	3241602
17294	4863795
17297	9009
17304	8076807
17308	1952
17311	2457018
17315	730
17321	70816
17324	582685
17333	4360250
17342	79527
17348	1760907
17358	337952
17367	1809112
17374	97990
17375	341701
17376	2886166
17377	389824
17382	2114865
17400	153492
17401	23746
17405	1236516
17420	3612
17444	7764483
17449	5026867
17455	1281184
17472	12542312
17477	1448
17494	2690
17497	5371034
17513	3788857
17515	6186783
17521	1019
17523	6503544
17527	6597
17538	1629718
17541	273908
17545	3807158
17553	1193845
17554	10091942
17555	70407
17556	209795
17558	1060578
17567	1282679
17569	791895
17572	82154
17588	325144
17590	1838929
17595	12425704
17598	136749
17600	8948648
17608	49778
17611	206604
17617	2104827
17618	12311710
17620	1786502
17631	467924
17638	248236
17652	2880252
17660	683548
17662	768112
17667	3825696
17668	998151
17669	1006986
17671	5530475
17675	48667
17681	1823279
17682	80170
17685	9837284
17688	9056724
17696	1181470
17697	366694
17698	4886505
17712	146180
17714	1114724
17716	1056222
17718	3224608
17726	236950
17731	158746
17740	2732697
17741	17003635
17743	6840539
17744	685741
17758	12612
17760	1256001
17778	260324
17789	283580
17790	7283042
17793	293
17794	4440820
17802	125345
17806	17011863
17822	4324274
17826	556493
17827	76189
17832	278234
17846	3628174
17849	4316712
17865	209974
17871	144527
17876	13156462
17887	1187990
17888	170497
17893	33427
17895	1071060
17896	3710506
17903	3778
17904	1818417
17905	435878
17912	185305
17915	1651666
17918	12086934
17925	26373
17927	235698
17931	293
17942	22267
17946	821480
17954	4575657
17959	185305
17969	2467742
17986	324633
17987	1184371
17988	337449
17989	4126162
17998	4533118
18004	1863982
18006	70429
18008	807562
18013	4538359
18017	143548
18022	77917
18024	591596
18027	548420
18030	545941
18046	321735
18047	669295
18053	60240
18054	394784
18057	394784
18058	14589
18059	445760
18061	449890
18063	1474530
18064	33427
18074	9032153
18076	12442283
18084	367805
18086	1163279
18098	1273568
18099	2593236
18100	1108840
18103	3344697
18104	773444
18129	3701009
18130	6824527
18133	2861876
18136	2591358
18137	314049
18145	1029996
18146	472080
18157	498335
18171	2368801
18175	12521689
18179	757314
18181	278932
18182	9832358
18189	758069
18192	7874013
18193	229565
18194	7462183
18196	1252848
18199	5741198
18201	112644
18202	926260
18204	17284388
18205	318959
18220	4553790
18221	391793
18228	9041513
18234	64032
18240	1432381
18243	3471574
18246	233491
18250	541266
18251	182225
18252	296826
18255	2747114
18257	5170488
18268	13082135
18269	5233059
18278	1973842
18283	17166813
18306	470
18308	7188716
18311	16822669
18316	1913041
18325	1308703
18330	5308095
18331	2333926
18332	2411345
18340	354458
18343	1636355
18344	721
18346	1891176
18351	6177279
18353	3527227
18354	4646075
18359	275350
18360	7498
18361	1762795
18362	1490711
18364	592775
18372	7260187
18379	170544
18387	297289
18398	1742578
18401	1721455
18402	2467
18408	276223
18420	3662487
18425	7184283
18429	1193400
18449	706806
18452	17908091
18453	2645
18454	9088805
18464	7139976
18468	696976
18477	7120069
18478	49778
18488	650903
18489	17129410
18491	5223418
18495	1800237
