geneid	dist
6974	4615913
6986	9963
6988	3069635
6990	344963
6997	2386736
7005	264477
7007	877098
7013	603175
7014	632154
7058	1613676
7066	3526546
7084	1559486
7094	46571
7098	149109
7108	937074
7114	2204320
7119	4433148
7144	979912
7146	188398
7151	96463
7158	4727576
7162	94567
7166	559110
7179	4373229
7183	785337
7190	5347507
7222	1725132
7237	2215170
7258	1947336
7264	1226102
7299	76913
7301	3299770
7306	27319
7327	4075968
7333	2052409
7338	3372273
7346	1387777
7353	849198
7385	1590099
7387	1755991
7411	829320
7425	1257171
7426	100184
7428	352416
7430	5219
7435	46571
7443	629527
7455	3024765
7461	1917847
7462	2315059
7469	2072612
7496	3717592
7497	1359210
7498	1430138
7499	2022177
7503	657222
7511	663910
7525	3611069
7536	2681638
7540	168206
7546	1419159
7562	100578
7580	2307592
7583	1184506
7590	1025418
7595	742601
7606	2101766
7611	4051432
7621	4849811
7637	466381
7648	1173164
7649	563464
7659	17225
7688	1284375
7692	2469805
7701	261030
7709	746563
7714	3988032
7719	738109
7733	3834872
7734	188398
7738	3258509
7739	1270580
7741	1633954
7760	1066647
7761	5934695
7773	4639326
7776	94690
7777	4287184
7783	347352
7791	151491
7808	719464
7816	301064
7832	1514224
7834	1382778
7854	4212539
7863	1864611
7882	1091157
7883	1341234
7887	2038562
7900	1367089
7907	9818
7910	2628996
7918	3095796
7919	3639
7923	367110
7933	243629
7938	4056523
7983	1683898
7987	753537
7988	9818
7993	914407
8002	9818
8006	3408679
8013	1453742
8018	1322588
8019	3195029
8029	2076481
8031	1292335
8042	2509362
8044	2105045
8058	18038
8061	34580
8071	2320360
8074	494534
8082	2755023
8083	149429
8090	1157285
8096	2061417
8097	671657
8101	4487048
8117	3550282
8120	4063747
8143	7483155
8147	2636834
8148	513255
8153	7859
8160	46023
8163	976371
8164	2566753
8170	1199259
8172	4128189
8184	298814
8189	1180287
8203	275159
8207	4273311
8229	46571
8234	3407080
8236	2218236
8245	2221349
8247	957147
8255	7574170
8286	5091848
8297	2714108
8321	1583559
8332	5147984
8336	752759
8338	279455
8360	1777547
8378	333641
8394	4192921
8397	1331927
8411	7458669
8413	2087839
8417	2768670
8431	3271425
8438	5219
8441	7633398
8447	1222762
8450	344575
8455	1417621
8458	2872319
8459	95531
8462	631841
8463	514753
8465	2552126
8481	856296
8489	3642207
8500	4831561
8510	1300270
8519	726842
8526	1590178
8553	1001252
8557	4266
8561	1215562
8562	7001584
8563	279284
8571	4580987
8577	2728035
8582	353681
8600	177821
8603	1992438
8623	6036476
8625	1083148
8635	918189
8641	12496
8653	735848
8656	301992
8657	7026350
8660	125593
8665	92167
8674	2789376
8675	2104606
8677	157272
8691	105181
8698	3599261
8702	22235
8708	391615
8709	3232994
8710	776840
8716	175638
8731	4306307
8742	1382156
8745	775064
8746	5497336
8759	1008720
8761	1025817
8768	3593594
8771	905114
8775	852154
8782	2492589
8789	3236558
8792	3175022
8795	1709120
8796	14597
8805	198830
8832	493880
8833	5255635
8853	315110
8885	810234
8898	795103
8921	3496456
8928	539921
8950	1344074
8964	1312154
8965	322173
8969	414897
8974	858664
8994	1208518
9007	5284477
9012	318593
9019	1259846
9020	600924
9026	4220707
9027	1168896
9040	294716
9043	407179
9045	14801
9052	518257
9067	548609
9077	1335274
9079	933695
9094	2910534
9106	1633954
9108	3025137
9119	751125
9132	3167533
9155	84749
9173	610263
9178	42148
9196	614787
9203	749855
9209	3409613
9210	353843
9214	791972
9216	646990
9226	3215185
9228	1050824
9232	1599681
9238	277402
9248	2461009
9251	510326
9260	553671
9265	330641
9267	787402
9269	4344034
9270	1380801
9287	355295
9291	232659
9324	890346
9327	1058251
9338	191197
9341	152258
9345	801890
9348	1688885
9367	284726
9383	934023
9439	2626787
9449	28148
9466	616619
9474	4580987
9485	336108
9504	452641
9513	2648366
9519	631428
9525	3286419
9534	543479
9539	3609370
9541	897122
9574	1929859
9577	3737232
9578	3788774
9583	2519748
9587	590216
9588	3312311
9596	799859
9602	1827880
9617	795294
9621	394314
9625	1149958
9633	522050
9636	2486048
9638	737081
9648	2288
9652	1140038
9655	4786753
9668	2464304
9670	1702015
9678	433897
9683	23380
9692	240794
9716	5453850
9722	2704661
9725	485520
9729	1328914
9732	549853
9735	2399172
9741	303993
9744	949991
9745	211988
9748	897736
9751	2092443
9752	701249
9759	1451605
9770	1229361
9772	142668
9774	939061
9779	4580124
9790	42147
9793	853968
9794	719773
9806	936432
9808	40681
9810	1748014
9811	1051923
9813	332892
9821	260186
9846	290487
9851	1635791
9852	2328476
9853	693260
9864	344075
9878	1081288
9880	2538344
9893	2046973
9897	389679
9902	4232846
9922	1003717
9933	4441179
9944	1238400
9950	1468629
9951	1335769
9954	938849
9961	1287079
9963	369340
9986	82089
9990	831987
9994	874070
10007	483816
10008	576182
10018	234988
10021	1296294
10026	40437
10033	1327029
10052	2129490
10054	705351
10061	1384503
10070	957739
10075	1074752
10076	917165
10086	1940775
10088	7203067
10091	3186540
10107	1319099
10112	1058053
10117	1955049
10121	852251
10122	1539004
10123	372500
10128	514753
10133	167812
10143	867984
10145	1467992
10156	312436
10167	4036769
10171	1000414
10172	823777
10187	379646
10195	148784
10203	2986495
10205	5758035
10206	567375
10209	825038
10212	863909
10213	6960
10228	940152
10233	421917
10245	1295196
10254	884476
10262	179207
10264	103116
10269	1181766
10282	216946
10286	1287251
10287	335106
10293	514352
10296	1117993
10298	433234
10306	2802384
10307	849319
10317	187826
10322	2423403
10323	706469
10324	5571852
10326	425614
10331	1529500
10334	395121
10335	1578574
10336	396528
10341	2097233
10347	6402
10350	2565382
10356	762151
10357	659383
10359	631616
10363	1601475
10374	2365436
10376	791972
10393	139693
10405	74277
10406	2832976
10410	551964
10415	5606341
10436	548926
10444	5785580
10447	2539671
10472	3203279
10479	2071168
10489	3456552
10520	40920
10540	273330
10607	2179514
10633	2199710
10651	1798576
10664	866851
10665	40265
10672	986957
10684	141879
10685	820283
10694	795571
10702	963299
10713	702010
10718	709769
10720	734470
10727	3598271
10739	1666937
10743	4873958
10765	5552282
10766	302357
10771	1209387
10772	4138224
10774	981689
10819	4246634
10833	2572527
10845	477718
10872	4215105
10875	3085
10891	1063461
10900	229208
10906	41913
10908	2946885
10912	2596627
10913	522922
10914	907750
10925	3699073
10935	1154130
10936	359500
10938	901404
10951	509903
10953	1874029
10967	507127
10969	176931
10977	5850444
10980	3494029
10983	1017877
10997	1982835
10998	3443004
11004	153666
11009	733508
11015	801503
11021	3083
11023	229593
11025	401
11031	648888
11032	240234
11036	443638
11040	1562198
11048	4841536
11053	4907323
11055	1215565
11056	646008
11060	675709
11061	161762
11067	5984480
11075	1404419
11077	4455736
11089	4950413
11093	1032702
11099	659465
11101	1078091
11102	271717
11106	2353248
11109	4394671
11114	793678
11123	353302
11124	2610586
11125	571609
11129	2033072
11131	3175022
11141	127485
11167	1531914
11172	529715
11173	1843774
11177	347371
11187	175877
11188	574475
11193	914337
11197	706408
11198	719
11207	374971
11214	3230374
11217	334699
11225	723400
11226	52145
11228	229342
11233	1064631
11236	4235715
11237	1806549
11243	1262974
11249	219460
11250	227886
11257	1102822
11263	5523413
11289	43378
11291	307530
11297	287712
11299	4053542
11301	84604
11305	35349
11310	1193238
11311	2718416
11320	2957866
11322	1028428
11326	598991
11329	29755
11331	3744575
11334	150661
11335	1041199
11343	1175343
11344	1115163
11349	2473315
11366	1495748
11371	175695
11374	6656936
11379	2459294
11386	3165032
11395	203589
11396	347821
11400	4392738
11405	659
11414	818522
11415	1778
11417	957746
11418	591536
11425	265561
11430	257232
11432	2048284
11433	291244
11436	100354
11443	266320
11445	26112
11458	759011
11459	1208
11463	1814543
11464	544127
11465	439525
11474	1595908
11481	811349
11482	615089
11484	4751677
11486	229957
11487	3135085
11490	2784935
11493	5639490
11498	414204
11499	2855555
11500	2711390
11503	4021551
11504	915129
11505	211909
11507	253815
11511	3040883
11513	5340
11516	2263961
11518	156691
11524	572471
11525	470066
11528	2169937
11542	2163752
11543	1694977
11544	1849777
11546	422304
11547	928719
11548	1703356
11555	2606818
11564	134539
11574	2194017
11575	4245179
11579	1178004
11582	3450981
11585	1534777
11590	238698
11591	4910995
11592	8087
11614	2675246
11617	5059103
11619	645232
11620	53352
11627	104571
11628	2609832
11636	4987619
11638	1173089
11643	62469
11645	431254
11646	402115
11647	2318222
11650	402115
11654	209235
11656	143142
11657	402115
11661	2953580
11670	367169
11671	130566
11673	218235
11679	2106750
11680	592250
11683	2526196
11685	330374
11691	2676424
11694	802907
11695	1037007
11704	3394516
11713	1048264
11716	433232
11724	8100
11726	49370
11727	65178
11728	1010791
11732	182338
11733	197298
11734	234523
11739	2081378
11741	4235715
11743	756418
11744	1911048
11747	283270
11759	3541559
11765	4577891
11775	3246335
11778	2180355
11780	2584689
11786	2029488
11787	455542
11789	2213401
11800	13030
11801	393416
11805	2257078
11807	1355911
11810	2669548
11812	2114708
11821	2484548
11825	180442
11826	2257078
11829	320414
11831	1632865
11832	400516
11842	499047
11847	4202930
11869	459086
11890	477171
11893	452006
11897	577414
11900	3677809
11908	942097
11911	925205
11912	2951538
11913	3632761
11917	794443
11922	174156
11924	453157
11935	4556847
11938	723471
11944	1826082
11946	2898016
11948	1763837
11951	168283
11954	3832770
11962	2671421
11963	1047413
11964	593852
11969	67228
11987	278647
11995	1884159
11996	798006
12003	1226314
12008	3264
12011	1112159
12013	1941821
12016	4130173
12019	83308
12020	4040891
12024	1004269
12025	1763091
12027	635916
12035	573187
12037	2559602
12038	477227
12039	320535
12045	5544572
12047	6236152
12048	3733659
12049	3280339
12050	514254
12054	3947878
12060	2114487
12064	1743648
12069	353329
12073	1763837
12083	19663
12087	2426352
12088	512633
12090	1448959
12091	2033402
12092	248763
12100	392774
12102	672613
12103	329555
12106	3104105
12111	1652927
12116	478696
12125	246621
12131	2522007
12136	2892310
12137	26027
12146	5530811
12157	3676056
12163	283686
12166	2221349
12202	615235
12222	155722
12241	378231
12245	2231843
12247	1139566
12269	2257738
12275	276196
12291	4373635
12293	2585787
12305	3762641
12307	813010
12316	1463510
12325	1000005
12327	506674
12331	402115
12334	2485012
12341	1985251
12343	32638
12350	2224852
12351	1365808
12354	864137
12370	17119
12373	6136
12379	923719
12383	209222
12384	2118684
12387	2744838
12389	341303
12391	424399
12395	779016
12396	258115
12404	2140550
12412	395
12415	3293512
12421	2140550
12426	2352426
12431	2200084
12452	861494
12459	2307532
12463	1089127
12464	543701
12468	223193
12469	82740
12473	62747
12478	3231446
12479	2779625
12484	980891
12485	74028
12491	2315710
12492	1823
12498	594556
12500	3406832
12501	199444
12502	1763695
12515	2523255
12517	2180382
12527	413779
12530	389070
12531	4800989
12534	140199
12536	4695685
12547	414797
12551	365460
12553	3316786
12556	1214037
12570	315334
12573	1645855
12574	320614
12575	1574801
12576	4560254
12582	4587091
12583	2359333
12589	2106572
12595	1367447
12602	878924
12606	2599239
12610	1811547
12614	1232289
12618	1735202
12619	92304
12624	2041959
12625	981178
12637	1223368
12638	2758629
12646	3420776
12658	683
12660	1788886
12662	1182008
12668	105298
12670	1756546
12672	3826266
12682	2456411
12683	2240317
12686	594956
12688	1904261
12690	4345621
12691	3614315
12696	1439136
12698	1444575
12701	109927
12707	2855259
12711	1265633
12717	4759455
12720	1368603
12729	1344705
12734	458163
12737	954960
12741	402115
12762	1135269
12765	1137712
12766	1837391
12767	2705558
12778	2766182
12779	166548
12790	9348513
12797	141612
12805	1298381
12810	408404
12811	1326018
12812	8724542
12817	2283752
12822	773747
12829	2230199
12833	5289786
12835	2604554
12845	1689100
12846	419414
12847	212667
12852	2066489
12853	744721
12857	583197
12863	1029746
12864	7144162
12865	404676
12866	315414
12873	1479839
12877	43485
12891	8908290
12895	176643
12898	1214706
12899	697069
12900	549098
12901	277654
12904	87397
12905	1994047
12907	1448720
12921	3336853
12925	319976
12931	1422578
12934	595279
12936	157776
12947	18244
12949	1138647
12950	4402676
12955	509463
12958	1998778
12973	2615182
12977	1896961
12988	551942
12992	701398
12995	892903
12998	305354
13000	1378502
13006	295989
13010	49675
13021	4177019
13023	3757932
13026	2314986
13033	1224915
13042	2443724
13048	8499566
13050	1698398
13053	1367089
13059	559220
13063	4071267
13067	803575
13070	901427
13071	1087701
13075	461712
13077	1558886
13086	649233
13088	4446
13092	1510733
13097	1704428
13098	5376433
13103	31669
13111	1311587
13115	238088
13126	474722
13127	1172
13136	8361
13137	2295631
13140	5503734
13142	5435236
13143	722160
13148	658521
13157	6729630
13161	320481
13167	676089
13172	2063621
13173	728087
13177	672867
13179	53640
13183	2911364
13189	7931583
13191	170263
13192	637978
13199	3207433
13203	1355911
13204	209575
13213	1107613
13235	2653725
13236	591621
13244	2127385
13246	27888
13251	2694236
13253	4616532
13254	452190
13256	2622533
13267	11695
13277	456165
13278	4485686
13279	2953
13287	1017166
13295	1185971
13304	709758
13313	782761
13315	1456306
13316	8685795
13322	19362
13328	1163447
13336	900167
13338	2033223
13345	102182
13349	1099677
13350	347689
13355	1099677
13361	2573850
13364	102182
13366	119705
13375	1973830
13382	980407
13383	1907958
13388	6048059
13392	6107109
13407	1360296
13419	725928
13427	137228
13430	560404
13432	4827833
13441	896718
13442	6184351
13452	815983
13459	5035342
13466	886051
13467	1776597
13471	1633296
13474	9818
13478	651364
13483	1058305
13488	2016258
13490	2346285
13498	2098019
13500	1034222
13503	689575
13510	674248
13511	417403
13523	450430
13525	6658709
13526	4896281
13533	347976
13542	981821
13547	2006685
13550	172286
13560	740385
13567	2792885
13587	126042
13593	1803699
13619	2770929
13633	2426660
13652	4939327
13654	107063
13660	4939327
13671	2104752
13686	4138399
13689	511741
13695	6776467
13697	2256464
13714	1747060
13715	4721349
13718	319536
13719	178107
13721	4710136
13729	559220
13730	4780117
13745	2711094
13755	1975205
13756	177616
13766	243607
13778	2639092
13783	760509
13784	1590709
13785	702733
13796	913110
13804	232720
13808	277718
13811	6495347
13821	110000
13828	3635917
13830	3129359
13834	4868600
13835	1285932
13843	1158723
13847	185711
13857	219613
13861	2515128
13864	837552
13871	2118672
13873	4559698
13875	414176
13876	3660701
13877	360067
13885	1573826
13891	262473
13896	5226668
13898	70606
13901	1163297
13904	550792
13906	1326404
13909	1214752
13910	1024565
13915	687105
13916	1888651
13922	3858367
13924	1760075
13925	1228183
13926	4545562
13927	232948
13928	2310850
13933	1715374
13934	1424832
13947	690057
13951	529289
13960	4721349
13969	4939327
13972	2317669
13981	515000
13991	1727213
14000	377079
14004	1797243
14006	1254009
14018	8965920
14021	2848719
14027	1376
14030	33025
14035	816756
14037	2728203
14040	3557908
14044	1306209
14045	106604
14046	284780
14047	265100
14052	1318707
14061	1927531
14066	44525
14076	445837
14082	758867
14083	8374344
14086	1865626
14091	853309
14094	881692
14100	580267
14104	1001455
14110	819178
14111	137
14118	4780117
14120	988343
14121	830333
14122	472833
14125	1526853
14131	6187257
14132	1088626
14134	409672
14153	426966
14154	2603653
14155	5066070
14157	2253177
14168	4695685
14169	2311893
14170	761841
14171	375636
14184	4906848
14187	4197546
14188	1657309
14190	462410
14191	5103366
14193	2771503
14204	2061478
14205	391980
14206	3771385
14209	4128642
14213	658121
14215	800469
14216	656089
14221	497434
14224	427859
14238	4620655
14247	214390
14253	342024
14266	2238592
14273	4830267
14276	831256
14293	692646
14294	51400
14300	5119873
14306	81161
14311	464502
14319	68195
14323	767434
14324	769604
14326	156122
14334	9494863
14336	237452
14343	2341184
14349	1038338
14351	9601
14354	1127754
14356	3291049
14357	263
14363	3383652
14364	86567
14365	439979
14366	2297602
14368	1759081
14375	536958
14385	227726
14389	3532821
14392	2889428
14394	61260
14395	1622402
14398	4219287
14399	595257
14400	3265099
14402	422781
14405	335341
14407	526467
14413	2716703
14414	563464
14417	671688
14418	319550
14420	3135279
14422	799934
14423	867422
14424	4808303
14434	7946537
14435	964312
14447	1781607
14451	315242
14459	1189879
14465	3730696
14469	30014
14470	2767678
14475	4394945
14476	2149356
14480	5067900
14481	510653
14482	69368
14485	526467
14489	2368569
14491	550735
14495	1583662
14497	1134541
14498	2006792
14500	2243385
14507	5037656
14511	9308535
14514	3895499
14519	2942863
14525	1498687
14527	205230
14530	1130382
14531	106835
14535	6044602
14536	625047
14539	499414
14543	61052
14546	672207
14548	1966143
14550	897981
14551	6492131
14552	672207
14555	2180584
14556	711046
14559	1260906
14560	1143392
14567	2366382
14570	234468
14576	694907
14582	450262
14584	712828
14585	3512258
14598	644238
14605	4465811
14614	719464
14616	879181
14622	4978365
14631	493875
14636	1564192
14637	3371195
14638	245092
14650	1735774
14656	2010150
14657	735883
14660	794404
14661	260932
14662	910545
14663	2555242
14666	323570
14668	2275905
14672	4547929
14676	4386196
14677	5631203
14681	3786839
14682	706681
14683	3711285
14694	651775
14695	1022
14697	221759
14707	4898660
14713	793406
14715	2416155
14716	259414
14717	985999
14718	1211193
14727	1128958
14731	1806720
14734	1097837
14738	12981
14743	491708
14748	1852553
14750	3655275
14752	803826
14753	2796667
14756	1960882
14758	371620
14766	440653
14768	91512
14788	1412213
14790	929
14796	422013
14798	2824088
14799	419677
14809	77877
14813	12679
14815	10323391
14816	119705
14819	9589639
14826	243899
14837	3312225
14840	260635
14842	651107
14850	2232899
14853	1882867
14859	255804
14861	10646611
14875	8118473
14876	1122954
14878	2964079
14880	64454
14881	445103
14884	1909495
14887	3481761
14890	2733798
14893	204813
14897	4939327
14898	228791
14901	4939327
14905	741003
14913	6547570
14914	838058
14917	2193767
14921	11384032
14922	1514859
14929	1409364
14930	4939327
14937	2834916
14947	136215
14948	667197
14951	435688
14953	2950658
14958	496811
14961	5068465
14963	697094
14968	1529608
14970	4578071
14975	940460
14985	180918
14989	2351533
14995	71969
14996	322123
15000	147062
15001	4438535
15006	139626
15010	4322995
15013	623407
15016	108221
15017	2698273
15019	2726057
15021	3638959
15022	50494
15023	55450
15027	413660
15031	176617
15034	260635
15035	171405
15036	153928
15040	1047472
15049	240125
15051	200412
15052	1099933
15056	4638147
15074	622767
15077	2590269
15078	82805
15082	100684
15093	405476
15100	3087756
15101	1409364
15102	4013036
15106	213238
15109	370805
15113	3307894
15114	754502
15120	2619187
15123	2569909
15125	565186
15126	1718572
15127	1253602
15128	1592126
15131	2499392
15136	777682
15137	281769
15140	9999982
15144	4529090
15145	933028
15148	2425543
15157	13037120
15166	63648
15172	404035
15184	129662
15185	3355247
15186	309984
15193	8561
15198	4319016
15199	2865779
15200	484244
15204	649965
15216	348767
15218	3371431
15223	59980
15225	356168
15233	1008729
15239	4692845
15246	2046387
15250	74277
15257	604617
15264	107422
15265	2035036
15269	1996869
15270	2114514
15273	10537
15274	108644
15275	1336269
15278	871683
15281	397925
15282	694794
15288	2948652
15290	833063
15293	731257
15294	1002904
15299	446930
15305	32750
15311	10063066
15318	799795
15321	4620041
15322	106074
15328	276986
15332	7899163
15335	33833
15343	17974
15359	1020694
15370	2280064
15371	1645906
15373	911398
15386	2808738
15388	8957
15392	1398418
15395	4444615
15407	1782293
15408	2223856
15409	109800
15410	1824808
15411	453864
15412	9751
15425	2605298
15428	1058245
15430	9993810
15431	13094829
15432	93817
15433	10054937
15434	832071
15435	2623751
15440	3520041
15441	12464
15444	1015069
15448	1414717
15450	106556
15451	57211
15461	386
15462	4974740
15463	188035
15471	1054790
15473	578335
15478	4223951
15483	1054790
15489	5518913
15504	315585
15510	66744
15514	1123248
15516	1152848
15518	10250834
15521	5972611
15525	3103891
15526	53537
15527	9964440
15535	465203
15536	1651442
15546	153866
15550	3187024
15556	2498786
15559	1264939
15565	63722
15569	2233357
15570	1221908
15580	886710
15591	433316
15600	492094
15607	86079
15610	1676526
15611	1090550
15613	100273
15616	119601
15617	1735727
15620	1108935
15622	89956
15626	13589599
15631	226481
15635	4601802
15645	5641791
15646	2865981
15656	14244525
15669	260635
15674	1746719
15684	100267
15685	2209636
15686	209126
15690	2085614
15700	1627062
15706	1573577
15707	183704
15710	1548899
15713	63648
15721	3744787
15726	1083252
15730	730332
15734	2130085
15735	4544048
15736	475484
15741	1922911
15743	1548899
15747	1534475
15763	1501405
15764	1216418
15768	573550
15770	9798452
15771	2847135
15779	3855312
15782	3832180
15791	899125
15793	1356612
15804	25296
15814	3685961
15816	2169937
15822	2888869
15827	580060
15831	2106329
15833	13858150
15835	14158938
15837	592272
15842	196159
15843	4461292
15864	9855431
15866	620767
15869	2843
15878	499948
15880	20857
15881	476996
15884	2097260
15890	2257078
15892	1197199
15893	29223
15894	1375108
15895	1475110
15896	1090852
15897	170431
15899	318281
15911	13710207
15912	2398052
15914	2481088
15915	2047704
15917	43328
15919	13739671
15924	2463471
15925	308859
15926	1356355
15930	205823
15934	345167
15937	1856293
15942	972781
15945	6597
15946	384520
15949	860293
15953	14048800
15969	783909
15971	1027177
15973	2641541
15976	2114514
15990	86567
15995	2170576
16000	2170576
16002	1534667
16013	1286601
16018	226448
16019	2647032
16023	274114
16031	16942792
16032	5896749
16044	505214
16046	294238
16050	156955
16051	606182
16054	548800
16055	85775
16060	3845933
16063	56182
16076	10918709
16078	1379944
16079	3420832
16081	950542
16083	1194142
16090	421341
16091	386132
16092	844702
16097	1082882
16099	13646479
16101	1344174
16103	2270652
16106	1924136
16107	1993960
16118	332820
16122	641233
16127	10052168
16130	365049
16136	161679
16137	1386001
16139	1066280
16140	3818783
16145	4912013
16146	1822277
16148	2506118
16149	131120
16152	492926
16153	649589
16162	380638
16165	207897
16166	1128129
16167	406059
16174	2774536
16180	90707
16181	94374
16182	4939327
16186	181933
16189	2702947
16191	185807
16192	3166842
16208	996035
16209	382447
16210	15065295
16213	2937017
16215	4143673
16217	1644680
16218	633545
16220	2905806
16226	99936
16235	2586480
16241	13938777
16253	988211
16256	2612003
16258	413266
16272	866851
16273	770729
16274	3051596
16275	173954
16276	499147
16284	2933664
16286	924948
16288	2583856
16290	246133
16293	8856
16295	1544835
16305	532343
16306	514788
16309	1605535
16310	17234
16313	430741
16314	380698
16322	2564940
16323	55408
16325	857105
16330	6402162
16332	2114609
16340	176170
16355	1154813
16357	377408
16366	9424623
16371	914127
16374	5751693
16383	2555242
16384	2616614
16386	3011354
16387	9690591
16392	4478544
16393	323754
16394	1735661
16395	10090852
16407	654456
16415	3015802
16416	3632277
16425	10305
16428	14383138
16431	360950
16432	4069865
16433	260635
16434	547173
16438	3527346
16443	435219
16444	343109
16452	1899131
16453	3076284
16454	10396443
16461	1147135
16462	536337
16463	3106650
16467	248690
16468	756014
16470	2597022
16479	2287635
16482	13428
16493	1206475
16498	3123989
16502	4114521
16503	169297
16506	6675429
16510	3401045
16511	98471
16514	50979
16516	27571
16517	282651
16527	1462760
16531	14280750
16533	767772
16541	776393
16554	14374909
16572	3431571
16593	15209921
16605	338
16616	11195492
16621	674774
16627	691917
16633	416791
16644	672380
16646	673907
16647	675113
16702	393311
16704	4939327
16713	626086
16714	35107
16715	402650
16716	2121894
16718	339853
16719	4437668
16720	14792891
16728	1626113
16730	1220
16733	2056566
16736	608606
16739	2516
16740	78034
16741	3527300
16742	1394
16743	1011616
16749	578063
16750	373135
16755	501143
16760	714219
16762	32368
16768	148823
16778	833395
16784	6135936
16785	1009677
16787	569055
16789	3786
16793	109582
16794	255799
16801	4568513
16808	9840385
16813	233461
16825	120142
16829	304817
16830	260635
16833	421820
16836	1488073
16843	2033004
16853	842056
16868	138192
16869	3702942
16870	184864
16871	540928
16880	1980873
16889	314883
16893	1947910
16895	138192
16902	2629041
16904	2307359
16916	333635
16917	2553111
16918	2077105
16928	845871
16933	1404327
16934	497365
16943	279455
16945	220446
16947	1047176
16948	535886
16949	37163
16955	447430
16956	1037159
16959	11993041
16961	739477
16967	266420
16969	8137336
16971	279455
16977	1779161
16991	73839
16997	1136089
17007	4568513
17012	2580974
17013	4533028
17015	595146
17016	11459
17017	12953
17028	50190
17029	138192
17033	748915
17037	17974
17044	16803411
17047	2450031
17052	40641
17059	47825
17072	5467351
17085	1281114
17087	144088
17088	4261877
17089	4064499
17090	1073034
17091	1234552
17104	2190
17110	97408
17115	1462985
17119	1532557
17126	1028152
17129	2872985
17131	55590
17141	3819606
17145	641581
17171	85400
17172	1689314
17174	163567
17183	6652943
17184	54083
17185	57082
17188	592662
17192	1498981
17196	497
17215	9840385
17216	163412
17218	2859002
17238	590121
17240	8524354
17242	1911641
17250	2652655
17252	26260
17253	133696
17262	374538
17268	289131
17271	4227759
17283	1860816
17284	4217019
17285	29444
17291	325426
17294	4214413
17297	776016
17304	5460564
17311	359397
17321	1570697
17333	576546
17336	65492
17342	677186
17348	2824414
17358	305849
17360	51368
17367	967042
17374	651596
17375	2018846
17376	323894
17377	3035341
17382	5070315
17383	136137
17401	729933
17405	13264096
17411	52748
17444	4661339
17449	312330
17455	537405
17472	184854
17473	2310320
17477	4449720
17494	181616
17497	5734367
17513	561303
17515	2405547
17523	1509808
17527	462610
17529	5779621
17538	627380
17545	532149
17549	260635
17553	1265705
17554	1311315
17555	181430
17556	86191
17557	635877
17564	1890767
17566	581769
17567	1384479
17569	245067
17572	95325
17583	158724
17588	612077
17590	521386
17594	1828826
17595	449985
17597	6728820
17598	1451286
17600	4424523
17608	138192
17611	482580
17617	273091
17618	792166
17620	6597
17626	6737800
17631	160604
17635	823770
17644	185323
17652	1339288
17654	813745
17662	274414
17664	1450388
17667	449281
17668	313858
