geneid	dist
11093	17192119
11099	388611
11101	10968211
11102	12883764
11106	5792344
11109	10843174
11114	4000187
11120	13393735
11123	7136510
11124	12081299
11125	4903894
11129	15411329
11131	15118237
11140	13273665
11141	9063118
11163	13984798
11167	15319770
11172	14530006
11173	13566623
11177	6293569
11188	327610
11193	5178776
11195	3968897
11197	18826402
11209	11342409
11214	8140021
11216	13242233
11225	6536000
11226	9812171
11228	11847960
11233	17185120
11236	12982706
11237	13573334
11242	11370796
11243	3928315
11249	2807234
11250	12417527
11257	14141733
11263	11326384
11289	7361495
11291	474616
11297	11874969
11299	12955046
11300	2497912
11311	5780978
11320	263675
11322	12260418
11326	7157388
11329	15789852
11331	6606439
11335	17795073
11343	18150429
11344	15106495
11349	3241267
11351	8359800
11363	4126819
11366	18133022
11371	14872748
11378	13939200
11379	19764912
11386	6061417
11396	13976316
11399	12340448
11405	9028019
11410	15297385
11414	8827621
11415	11217826
11417	3476775
11419	12168377
11425	12927925
11430	10716424
11433	8436082
11436	11270543
11445	5123169
11458	9344644
11459	15198255
11463	15722041
11464	8483999
11465	12739327
11481	8801872
11482	4894716
11484	13828295
11486	13719352
11487	15154969
11490	16975359
11491	13687421
11493	6873589
11497	1042612
11498	10093001
11499	6448969
11500	9060174
11504	16470926
11505	8039044
11507	13545094
11511	18393306
11513	10180462
11516	19773321
11518	14612937
11524	2217615
11528	19786094
11541	11104563
11542	1417936
11543	5053947
11546	9084166
11547	129255
11548	17889110
11561	247277
11564	278958
11574	14498643
11575	12989662
11579	15244946
11585	13035744
11590	13558983
11591	14484836
11592	9028019
11614	9826377
11617	4919760
11619	20068259
11620	1225047
11625	13332103
11627	4110138
11628	505181
11636	11248258
11638	704014
11643	5291988
11646	18270382
11647	12328469
11650	18270382
11652	966445
11653	18452130
11656	13338407
11657	18270382
11659	8975380
11670	13333036
11671	550866
11679	15346357
11680	8764703
11685	6285020
11691	6982015
11694	7045362
11695	11836365
11696	2132173
11704	8115172
11713	8809447
11716	6563113
11724	9028019
11726	9698137
11727	10644273
11728	9908643
11734	3774371
11739	13942114
11741	12982706
11743	16481537
11744	4072670
11765	14301630
11775	6574299
11783	2344497
11786	5475428
11787	15413233
11789	6054892
11800	9376590
11801	7316886
11805	17633464
11807	17758014
11810	12982524
11812	4415540
11821	11085574
11826	17633464
11827	5762914
11829	3651076
11831	16214338
11832	3677230
11847	1799096
11856	7952213
11873	11673834
11893	8556982
11897	3716451
11900	2676828
11908	3671795
11911	414195
11912	2262042
11917	8497988
11922	18099655
11924	2204120
11935	5664064
11938	16904527
11944	13560786
11946	19645513
11954	10096745
11963	2979443
11964	11312926
11969	14939040
11987	9846572
11996	12300708
12003	11645067
12008	13204842
12011	6320469
12013	5200009
12016	6963384
12019	18138750
12024	14190303
12025	16378193
12027	17776503
12035	16419865
12038	11892082
12041	16406868
12044	4288660
12045	3238561
12047	10590588
12048	4455450
12049	4221604
12050	5282929
12054	5433824
12060	816825
12064	16654426
12069	9403413
12083	8679858
12087	12793201
12088	3268967
12091	14147948
12092	15466501
12095	10153265
12100	271727
12102	3652692
12106	8563442
12109	11026035
12111	6164358
12125	12050713
12136	2877516
12137	15415406
12146	8023549
12163	5971766
12166	1388307
12175	4837782
12185	94005
12210	3539258
12211	12753057
12212	12749277
12222	12926198
12262	12400275
12269	2900706
12275	13325406
12293	2219483
12294	3539258
12305	7008416
12316	6192722
12325	390513
12327	16027945
12331	18270382
12334	2870369
12341	3979080
12343	6150507
12345	5803244
12350	5790925
12351	10725994
12370	16369247
12373	16176044
12379	9737168
12383	11867979
12384	11161759
12387	12387454
12388	4360492
12389	2002783
12391	2141122
12396	12781991
12404	8900635
12412	17303834
12415	11248663
12417	11771524
12421	8900635
12426	5727946
12428	9269147
12429	9269147
12430	9269147
12431	11181074
12434	11372282
12435	13300234
12452	12210763
12459	13519716
12463	12162026
12464	3875078
12468	15405277
12469	12437845
12470	13045716
12478	12487215
12479	8914027
12484	13317430
12485	10494758
12490	14314975
12491	14032922
12492	12096310
12493	177815
12497	6857490
12500	6739731
12501	13537094
12502	3242913
12513	5491308
12515	10734394
12517	9859209
12527	973995
12530	1982295
12531	7734290
12551	7997021
12553	8125261
12556	8663901
12570	11023690
12575	6230136
12576	14793430
12579	8811897
12582	3537938
12583	10048551
12589	139999
12595	14339600
12602	17199063
12606	2862305
12610	3098976
12619	11646847
12624	300896
12625	8755531
12637	12617946
12646	15167074
12658	11401484
12662	18325666
12668	14582545
12670	3113357
12672	5249810
12682	5752182
12683	10611407
12686	6284212
12688	5462210
12690	6927909
12698	7242188
12701	9795704
12707	8283859
12711	11675001
12717	159130
12729	12541676
12734	910877
12737	6990373
12741	18270382
12762	15100113
12765	5399068
12766	3083346
12767	3365174
12778	3406931
12779	13502676
12783	331973
12790	15467106
12805	10353962
12810	12920747
12817	3156991
12822	4260193
12829	7275818
12833	7993851
12846	7340042
12847	2986616
12852	6924710
12853	8790912
12857	14065529
12863	14411591
12865	4303039
12866	17116065
12877	347986
12878	12423633
12891	13544904
12892	2104779
12898	1618751
12900	5757649
12901	12717809
12905	18986128
12907	4627989
12921	18073765
12925	10780774
12934	17602415
12936	11751782
12944	8942148
12947	1533119
12949	11177662
12950	6877206
12955	13246013
12957	12154694
12958	7031542
12973	9006363
12975	12118903
12977	11711297
12987	13662914
12988	6837390
12992	7203826
12998	19065056
13006	7230572
13010	5108002
13011	224517
13021	12012352
13023	9277313
13026	8475407
13029	12580876
13033	12520123
13042	8447
13048	17411508
13050	7269958
13053	4071838
13054	9028019
13058	12096310
13059	6835722
13063	8251968
13067	1183185
13070	9224476
13071	11635384
13073	16389517
13075	11872493
13086	1835887
13088	13880178
13096	12548763
13097	17455398
13098	2036553
13103	8105965
13111	14240682
13116	15205971
13126	6963466
13127	15294616
13136	15270001
13137	9546502
13143	7301892
13148	11736964
13151	10415343
13157	1403607
13167	17809677
13172	3425935
13173	7550203
13175	4238401
13177	13236008
13179	15732309
13189	9835661
13192	17612892
13199	19696761
13203	17758014
13204	12386900
13206	12759568
13213	12155674
13236	16400863
13244	9948226
13246	9341093
13251	14481909
13252	12202581
13253	15184826
13254	7949952
13256	5446355
13258	4979275
13267	5131352
13273	6558253
13277	10661848
13278	13419314
13287	16225046
13288	5739914
13295	8429557
13304	3146773
13313	13665906
13315	5354037
13316	10841312
13328	15082076
13336	15318905
13338	9972287
13347	14404119
13350	9614120
13361	14469147
13375	11582484
13382	8448490
13383	6618014
13389	18177991
13392	9080382
13399	14491858
13407	18565501
13427	14094491
13430	7618695
13432	9146581
13452	1056341
13459	8353424
13465	17501902
13466	4657038
13471	12468065
13483	11075903
13488	14038140
13490	14712260
13498	7235672
13500	4974310
13511	17622453
13519	10760960
13523	14830442
13525	10726609
13526	11718502
13533	13902948
13542	11646330
13547	16557665
13550	7822980
13560	6760563
13567	3368581
13577	15335827
13587	14659309
13593	8512923
13619	9849634
13627	15113202
13644	8694857
13654	304307
13671	9295196
13674	12627446
13683	13317635
13686	12783087
13689	7392087
13695	9879331
13697	9342500
13700	7984658
13712	6899508
13714	14202564
13715	10474193
13718	16311596
13719	9180829
13721	11082217
13722	2891954
13729	6835722
13730	10439761
13737	1156724
13745	5572942
13749	5767976
13755	2077946
13756	8348466
13766	9807757
13778	14474746
13784	9983417
13785	8502390
13796	12060082
13804	13313950
13808	17379926
13810	11636089
13811	11315674
13821	9028019
13828	2602281
13830	18083851
13831	3386813
13834	15280346
13842	3247317
13843	18225458
13847	3234305
13857	3234305
13861	3323373
13863	866959
13864	5557497
13865	17042764
13871	14268813
13873	18345634
13875	4507214
13876	5597273
13891	4278046
13896	11518974
13898	7119641
13901	9578054
13904	3217730
13909	17261135
13910	15823263
13915	14186666
13916	9123624
13922	4990713
13924	6051378
13925	17259041
13926	6638641
13927	1485405
13928	8172583
13933	12218455
13934	10469461
13941	6116987
13947	843499
13960	10474193
13972	1164402
13981	995770
13991	9738489
13992	13489943
14000	5208241
14004	14605924
14018	17034267
14021	10651964
14027	12096310
14030	6970235
14035	14289681
14040	11784745
14044	14941525
14045	16350474
14046	9408899
14047	4473175
14052	14947946
14061	3448665
14066	5217516
14067	6809883
14076	6303365
14082	7212923
14083	10909739
14086	14627561
14087	16564433
14091	7276073
14094	5835349
14100	10121997
14104	7302299
14118	10439761
14120	8249173
14121	5055157
14122	1354173
14125	6347950
14132	15377078
14134	6275082
14153	12705885
14155	10395807
14159	12446062
14164	12950872
14169	14699544
14170	14397703
14171	8171547
14184	10410570
14187	12968475
14188	14594423
14190	5867481
14193	19188408
14204	7771714
14205	20071892
14206	6931974
14209	1827306
14213	6894250
14216	9884674
14221	9630611
14238	13848869
14247	13372196
14254	12096310
14266	15443260
14271	14616947
14273	3573196
14276	5989504
14277	9561201
14278	3089313
14293	7376658
14300	30682
14311	9155909
14317	4265449
14320	12200112
14323	9937857
14324	1340162
14334	15495470
14343	10870899
14351	12096310
14354	5098126
14356	15100454
14357	8373154
14362	7494018
14363	17355101
14366	15456333
14368	17315307
14375	11707753
14385	2199595
14392	4247448
14398	1784289
14399	16813981
14400	5480073
14405	9855221
14407	8989943
14413	8584274
14414	91987
14417	9767521
14418	13911562
14420	2984853
14422	11285765
14423	958234
14424	11710234
14434	650880
14435	5745847
14445	7304657
14447	21898853
14450	13538914
14451	4220159
14459	3351626
14463	2792064
14468	16005696
14470	10692308
14475	9802384
14480	5002812
14481	19239113
14482	15956405
14485	8989943
14487	13235352
14491	5064289
14492	16968471
14495	14314035
14497	3333786
14498	11640261
14507	11648837
14514	9297021
14519	1375629
14525	20910933
14530	13490953
14531	1516435
14535	11615699
14536	8945722
14539	12533840
14543	13782759
14546	5050127
14548	11322787
14551	19147784
14552	5050127
14555	14680953
14556	8814700
14559	7164481
14564	14453498
14567	14712785
14570	3407203
14582	6905475
14584	6129000
14585	7024533
14586	13782759
14598	13316782
14605	9248068
14614	607933
14636	10447790
14637	10692547
14638	11840653
14650	3527715
14653	14011888
14656	14646649
14660	7319008
14662	2780465
14663	12293116
14666	12147417
14668	15847100
14674	10591214
14676	9022557
14677	421951
14681	11776061
14682	15377568
14683	13709921
14694	13247721
14695	15231558
14697	17346943
14707	13847764
14710	3089313
14713	968638
14715	13968321
14716	9260633
14717	10398985
14727	7924519
14734	15904330
14735	7372801
14748	3817978
14750	13356162
14752	6566489
14753	462871
14756	10539479
14761	12436672
14763	10073861
14796	3331145
14798	5794991
14799	9340187
14809	6917833
14815	12739040
14819	15538220
14826	9159550
14837	2652448
14842	12308240
14850	14794866
14853	14632778
14857	265218
14875	3937022
14876	12012598
14878	8822287
14881	14370136
14887	9939584
14890	480048
14893	1684956
14898	12141210
14905	3627687
14909	3464148
14913	11869549
14914	5711579
14917	8882388
14919	14282927
14921	7872642
14922	4568883
14929	18580010
14937	5751396
14947	13782759
14948	9274285
14951	7422263
14953	18528012
14958	19249485
14961	6935576
14967	18345634
14968	4854779
14970	11661411
14989	15205904
14995	4296659
14996	4653098
15000	13782759
15001	3025154
15003	14282927
15006	14228354
15010	13444141
15013	5525039
15019	3115526
15021	8242045
15022	7719982
15023	9102062
15031	10025637
15035	14179990
15036	13782759
15049	10662519
15052	2923205
15056	3857943
15074	14494788
15077	14745167
15082	9246753
15093	11681266
15100	9231871
15101	18580010
15102	11658381
15105	3289495
15109	3959100
15111	2852563
15113	15420957
15114	12707370
15120	10244516
15121	8443738
15123	7407979
15125	12116931
15126	15123404
15127	840023
15128	6022332
15131	10430292
15136	13935326
15137	11858062
15140	7076715
15144	14788960
15145	18537811
15148	11832921
15157	756102
15185	6722504
15186	17182902
15190	11670438
15193	9220640
15198	13914068
15199	11856434
15200	12337940
15204	7564197
15218	10585604
15223	7312271
15233	5068085
15239	13899223
15246	9227991
15249	1472232
15250	4939691
15257	6346817
15258	14183030
15259	13782759
15265	950806
15268	7171756
15270	8922686
15273	5394372
15274	9807154
15275	4481147
15277	12155650
15278	17151380
15282	14175442
15288	19663210
15294	9235244
15295	5829660
15299	12714452
15305	13782759
15311	8235612
15318	4580000
15320	14460293
15322	8413253
15328	9194158
15332	13588046
15334	4557394
15335	14179990
15343	3089313
15351	8235612
15356	16876699
15359	12751859
15370	2643980
15371	7474795
15373	14776488
15376	17425582
15386	8955686
15388	15604512
15395	2780645
15407	10548726
15410	14074542
15411	4673109
15425	14750358
15428	18652684
15430	7355608
15431	7992725
15432	13782759
15433	7350168
15435	11903582
15441	13782759
15444	14091333
15448	3767763
15449	13851076
15451	13782759
15462	3299944
15463	6579231
15471	3495784
15473	18923591
15478	6704493
15483	3495784
15484	5469176
15489	2714499
15494	423501
15510	10867300
15514	3513448
15516	20885090
15518	12734057
15521	16604411
15525	14793956
15526	13782759
15527	6996862
15535	8892687
15536	14015563
15550	10707390
15559	14188264
15565	1490189
15569	13179864
15570	3116269
15580	2699
15581	10058325
15582	4832200
15591	7596299
15602	5052718
15607	15650935
15610	6818789
15611	18520730
15616	12627446
15617	2116855
15620	2863206
15626	9877438
15629	9269147
15631	2496701
15632	784549
15634	3613974
15635	868204
15642	4489349
15646	14389671
15656	2747204
15660	3089313
15674	11667297
15686	11426921
15690	6472777
15700	12469785
15706	12477270
15707	15562869
15710	12483439
15721	8857391
15726	3112097
15730	16638158
15734	13628578
15735	908643
15741	733558
15743	12483439
15747	12493070
15754	7196855
15763	12555904
15764	17410436
15768	7679921
15782	8418770
15791	2905811
15793	10730369
15804	9877129
15809	16819933
15814	10272325
15816	19786094
15822	15062337
15827	16408810
15831	8887456
15833	9919517
15835	13018093
15836	12219231
15842	5784649
15843	13958398
15844	14370543
15845	1686374
15854	423501
15855	7940720
15856	11989997
15864	7054907
15880	18377664
15881	14388717
15883	5877384
15884	13951029
15890	17633464
15892	9545266
15894	11792754
15895	11977413
15896	7494571
15897	12664878
15899	5877384
15907	13782831
15911	619330
15912	11346926
15914	12807274
15915	16362089
15917	8547687
15919	9913852
15924	2332403
15925	4735650
15926	388344
15930	6051314
15931	7206206
15933	351788
15934	8901924
15937	381804
15942	16718375
15945	15245077
15946	14207687
15949	4378476
15953	9171151
15969	6909774
15971	4995516
15973	10703037
15976	8922686
15980	17182902
15995	5824716
15996	3089313
16000	5824716
16002	10447790
16018	357731
16019	11866458
16031	13620203
16032	18557774
16034	9781629
16035	8388323
16036	14098108
16044	1473102
16046	17284977
16050	7425692
16051	2217615
16054	2417152
16055	9781629
16057	1353532
16060	15373207
16070	12001176
16074	8808478
16076	14491622
16078	13336058
16079	5458252
16080	7546729
16081	161963
16083	2862373
16090	8265137
16091	15549837
16092	5706977
16097	13799287
16099	9877438
16103	16467624
16107	11968209
16118	17545029
16127	7645797
16130	10577951
16136	6367041
16137	4895158
16138	12694243
16139	13793603
16140	12284987
16145	13906685
16146	6675418
16148	10252100
16149	2100884
16152	16514561
16153	6670033
16163	8764099
16165	185999
16167	10453746
16180	13782759
16181	16187313
16186	16366140
16189	7401491
16192	12624520
16208	13310216
16209	9541083
16210	2655488
16213	15130864
16215	311259
16217	14073224
16218	17329473
16220	15141236
16226	6652053
16228	13537373
16235	10074544
16241	13669437
16253	14869740
16256	10107118
16258	16034060
16269	10107118
16272	1622720
16273	13594899
16274	16607128
16275	620311
16276	6477163
16284	10621071
16286	12308092
16290	13782759
16293	15435149
16294	7224150
16295	14987382
16305	2216532
16306	11851580
16309	4680688
16310	13228922
16313	3085090
16314	7023378
16323	9331538
16325	5800865
16330	10301038
16331	1188152
16332	3994414
16337	14617601
16357	3429279
16363	9881143
16366	17382796
16371	13330600
16374	12427491
16383	12293116
16384	8731449
16385	6950056
16386	11669105
16387	10749501
16392	13266533
16393	13214235
16394	5923804
16395	7635321
16415	9419001
16416	11734713
16425	13782759
16432	17160049
16434	1466981
16438	8466783
16443	14893667
16452	9657646
16453	9499188
16461	13802246
16463	6346004
16467	5593388
16468	16686230
16470	401130
16479	4428970
16482	553707
16483	11769414
16489	5877384
16492	256242
16493	11016452
16498	9679289
16502	8258059
16503	6971176
16506	1967518
16507	5428488
16511	6260967
16512	13898903
16513	12126499
16514	4972095
16516	259799
16517	12210613
16518	12063867
16531	8340744
16533	13102815
16541	13928667
16542	2462330
16544	11248663
16554	13588032
16572	6633804
16593	2637625
16616	13298662
16633	266494
16668	9028019
16669	13347731
16681	8270472
16683	12753057
16702	65033
16713	7766840
16714	8154901
16715	19966231
16716	12828609
16718	15539142
16720	3078499
16728	13416477
16730	10331603
16733	9989997
16736	6915926
16739	6045911
16740	10396265
16741	6663113
16742	8942148
16743	13772954
16749	17525972
16755	11926971
16762	13731073
16768	19896928
16771	9780904
16774	17525972
16781	3494338
16784	12918021
16785	6800827
16793	6538754
16794	7154418
16801	17625048
16808	1771708
16813	13782759
16825	362031
16829	1133337
16831	338076
16833	9937730
16836	9566914
16842	9267541
16843	113472
16868	10634681
16869	7479849
16871	11972552
16880	10569906
16889	11559589
16893	10076771
16895	10634681
16902	6639312
16904	12862619
16917	11810835
16918	4791140
16928	16292383
16933	14088349
16934	12567528
16945	12818759
16947	11053034
16948	14790486
16949	14841598
16955	12771431
16956	3473618
16961	3088489
16967	16279064
16969	6856549
16977	3598054
16991	10788186
16996	10112211
16997	18447271
17007	17625048
17013	17715731
17015	13792593
17017	13729445
17028	12788480
17029	10634681
17033	13682373
17037	3089313
17044	13699366
17047	16389169
17052	237077
17056	13723042
17059	15641484
17080	13188917
17085	4570093
17087	18102775
17088	17734136
17089	1843464
17090	13780491
17091	27925
17092	16057386
17101	15576494
17104	12345386
17110	15609382
17115	14090056
17119	8477392
17131	8402851
17141	13166040
17145	4448813
17152	12834812
17157	15576494
17171	149807
17172	12034245
17185	5187515
17188	9307724
17192	3783703
17196	558700
17215	1771708
17218	14436294
17231	14351940
17238	4277505
17240	5834889
17242	5139262
17250	14418853
17253	8340609
17262	10432878
17268	2905808
17271	12304035
17283	6912431
17294	9253845
17297	5867950
17304	13431685
17308	16328632
17311	9983582
17313	16702092
17315	13621385
17321	10824975
17324	14599855
17333	14089659
17342	6953538
17348	17373917
17358	6420362
17367	13092412
17374	16912406
17375	13917997
17376	17288631
17377	10717294
17382	24354
17383	16075697
17400	2944560
17401	666668
17405	7089441
17420	10379329
17444	13518542
17455	14599735
17472	17768711
17473	19520059
17477	15988511
17494	12471313
17497	7401465
17513	33431
17514	9028019
17515	6566047
17521	19097391
17523	15924177
17527	14943013
17528	2695116
17529	10053417
17538	585197
17541	8206588
17545	23812
17553	5749176
17554	11763033
17555	13029935
17556	4059805
17558	325074
17564	3089313
17566	435014
17567	975853
17569	12327676
17572	12339186
17590	10556103
17591	934
17595	12291275
17598	5757485
17600	16148490
17608	10634681
17617	7542729
17618	17662120
17620	6041393
17626	17249772
17631	14660004
17635	937718
17638	11444609
17654	2699
17660	9326903
17662	15346340
17664	17560737
17667	11814601
