geneid	dist
9367	8423970
9376	229764
9379	229764
9383	453141
9390	229764
9408	10375177
9410	14301774
9442	2994812
9449	16426966
9458	13209263
9466	6332614
9474	9742572
9485	3143937
9495	8592213
9504	2066114
9519	2577650
9534	1801674
9539	12512747
9541	9168670
9554	9933208
9577	1475036
9578	2692298
9583	13564447
9587	2570246
9602	9905536
9603	9141061
9617	4919020
9625	15116946
9636	2332115
9638	14785742
9648	1570810
9652	2972274
9655	5926345
9657	5332230
9661	15444739
9668	12337499
9670	1880902
9678	15444739
9683	13574868
9716	11989658
9718	9387287
9721	8139770
9722	10088278
9729	2960795
9732	2406217
9735	3768467
9741	15517388
9744	5752194
9748	14848966
9752	16328469
9758	17199104
9759	21560872
9770	21498783
9772	7494313
9774	5394958
9779	14503982
9790	5334351
9793	20898024
9794	9077085
9798	7673806
9806	7605110
9808	2538904
9810	5291671
9811	5954481
9813	17872258
9821	10839202
9827	7673806
9846	705899
9851	261606
9852	11200178
9853	6888157
9864	5806392
9870	7985359
9878	2438681
9880	10795062
9902	17186966
9922	6714627
9930	5817140
9933	17124770
9944	2444694
9950	571898
9951	22952501
9954	7552364
9960	285107
9961	2361271
9986	9140711
9990	5863842
10007	8965761
10008	14752404
10018	14942226
10021	8450259
10026	10303615
10033	2444694
10037	5781865
10052	6573968
10054	14776258
10061	11361812
10070	5848749
10071	5182903
10075	2990809
10076	14853130
10079	2344385
10086	4582913
10088	3229218
10091	12091347
10107	3674673
10112	11053943
10121	10061572
10122	2320718
10123	12448344
10127	11528836
10128	5743272
10134	9863182
10145	2302696
10167	17075282
10171	11434694
10172	517963
10187	14696872
10195	8539374
10205	3062034
10206	5910824
10209	3313951
10212	14841177
10213	9766977
10228	5764794
10233	18009300
10236	5121339
10245	9676073
10254	21434690
10262	11863458
10264	16410564
10269	398702
10276	10850447
10282	8596844
10286	5562026
10287	1813304
10293	2045994
10296	2976387
10298	22833146
10301	5259276
10307	2279307
10317	7115497
10322	9287017
10323	12509466
10324	5774309
10326	6513420
10331	2353000
10334	9782145
10335	10825144
10336	11889927
10341	546062
10346	9526224
10347	9854113
10350	7768749
10356	2392254
10357	9971904
10363	1882766
10374	2081261
10376	12390989
10393	8890951
10405	554503
10406	10668725
10410	19345501
10436	8970775
10444	6801259
10447	10451221
10472	8311551
10493	9660056
10540	351892
10566	226207
10567	668682
10607	3923091
10637	10090374
10664	12379633
10672	3010066
10685	12405797
10694	1956863
10702	8876318
10704	7673806
10713	10943295
10716	6511630
10727	12515647
10739	10877100
10743	5597871
10765	5447568
10766	7102729
10771	26377158
10772	2818121
10774	17896114
10806	13448012
10814	887394
10819	1502304
10833	2025588
10838	9299934
10844	517321
10845	624522
10872	2769805
10875	6513420
10879	6513420
10882	16715224
10891	20629759
10900	18928544
10905	5080367
10907	2863252
10908	4075768
10912	342573
10914	9755459
10918	1964532
10919	12317399
10925	9971750
10928	490721
10936	9827321
10938	9257211
10967	5870283
10969	2160742
10980	2766365
10983	5206552
10997	2210827
10998	3540093
11009	14456809
11011	15457541
11021	9165653
11031	2415886
11032	474919
11036	10943268
11038	12368360
11040	308524
11053	14939522
11056	12929772
11060	2399041
11061	8284704
11067	7545597
11075	10368392
11077	14476319
11093	7225756
11099	8909676
11101	7196381
11102	4338602
11106	3017764
11109	17117663
11114	11346344
11120	3196543
11123	5893935
11124	9555729
11125	5026314
11129	12597761
11131	16427083
11140	3456380
11141	5059723
11163	12696929
11167	5157410
11172	15437945
11173	12576491
11177	7923882
11188	12951584
11193	21441221
11195	1973943
11197	1672956
11209	9987069
11214	1337959
11216	8740748
11225	2014414
11226	1511565
11228	8404995
11233	14823561
11236	3510365
11237	12585749
11242	19030499
11243	18832
11249	1176731
11250	5685766
11257	9686489
11263	5461631
11291	11205083
11297	17092107
11299	3488012
11300	3935932
11305	12092270
11310	8570211
11311	2139891
11320	1608924
11322	11402981
11326	1707551
11329	3647842
11331	13008477
11335	7981332
11343	9687480
11344	1582358
11349	16862323
11351	7673806
11363	17631216
11366	20593071
11371	7869166
11378	9325564
11379	8505836
11386	12479817
11396	12748556
11399	20872305
11405	6513420
11410	5090086
11414	9361588
11415	40361
11417	15344567
11419	6127410
11425	4299782
11430	21341262
11432	10144753
11433	9016944
11436	10096110
11443	12088593
11445	8643238
11458	1575651
11459	5212812
11463	4586283
11464	8913548
11465	10241963
11481	13620456
11482	5019445
11484	14913647
11486	1529792
11487	5351313
11490	4042019
11491	1950729
11493	4883338
11497	7333267
11498	17465844
11499	1939444
11500	8514280
11503	8441782
11504	7573177
11505	7391708
11507	1471394
11511	1389670
11513	1922278
11518	16756034
11524	5452801
11527	1766117
11528	8466454
11529	7102048
11541	14101184
11542	11176460
11543	9509316
11544	7367048
11546	10836296
11547	14823192
11548	7438998
11561	5893208
11564	9192057
11574	15410239
11575	9901119
11579	5030845
11585	3328751
11590	1795734
11591	9522891
11592	6513420
11617	9415574
11619	8205833
11620	6335022
11627	2083024
11628	1921558
11636	5551289
11638	10077983
11643	13679687
11646	1932768
11647	14838451
11650	1932768
11653	16391272
11657	1932768
11659	2665909
11670	8316663
11671	1021845
11680	14338868
11685	7927207
11691	72560
11694	8052592
11695	5657498
11704	8302974
11716	11123884
11724	6513420
11726	2455419
11727	2671298
11728	10223985
11734	2378130
11739	14647528
11741	3510365
11743	1625466
11744	8743651
11765	10822066
11775	12964462
11780	9459688
11783	9594254
11786	5437814
11787	5538378
11788	7186221
11789	5170209
11800	2415465
11801	7661549
11805	19804756
11807	11743918
11810	7500507
11812	6571273
11821	5910874
11826	19804756
11827	1777477
11831	2914773
11842	14730154
11847	6439426
11856	20837154
11893	5604076
11897	2435556
11900	6971605
11911	1963157
11912	6733480
11917	13401174
11922	8584342
11924	6699584
11935	1661550
11938	10377874
11944	12564233
11946	8605486
11954	9479797
11963	1516129
11964	3906154
11969	7170155
11987	8929956
11996	10758148
12003	190228
12011	1776527
12013	9573253
12016	4753811
12019	8633317
12024	9677733
12025	1389459
12027	9206314
12035	15322415
12038	468834
12041	15334037
12044	6126849
12045	5762021
12047	6752981
12048	12977465
12049	15616643
12050	8582779
12054	1797368
12060	12833706
12064	10355895
12069	3152638
12083	2933593
12087	7514818
12088	12215378
12091	6025532
12092	5635239
12095	7284349
12100	7002306
12102	11842987
12106	12062574
12109	7078098
12111	5217205
12131	5462482
12136	3906400
12137	4591866
12146	4828271
12157	2706008
12166	2623555
12175	3409837
12185	13818685
12222	15488857
12237	11304909
12262	784681
12269	3838629
12275	8932182
12293	4639933
12305	4868143
12314	2924702
12316	5123518
12325	1975863
12327	4901869
12331	1932768
12334	4013079
12341	18991309
12343	1710425
12345	1800550
12350	2321184
12351	5216151
12370	2987745
12379	2179746
12383	5636204
12384	8517404
12387	8174145
12388	6076505
12389	6578121
12391	1091197
12392	2481215
12396	1107934
12404	8524737
12412	7340447
12417	948266
12421	8524737
12426	10971531
12427	13542911
12428	1550857
12429	1550857
12430	1550857
12431	8543281
12435	3409968
12452	4670309
12459	2808916
12463	14096076
12464	8344413
12468	4627468
12469	267247
12470	7344468
12478	5318256
12479	4171444
12484	2883448
12485	2024244
12490	1743719
12491	8074386
12492	14755159
12493	6976303
12497	3294670
12498	8388656
12500	7470147
12501	1457118
12502	10781237
12513	7017268
12515	8107555
12517	18328012
12527	7388435
12530	6561553
12531	4762883
12534	13493485
12536	12101836
12551	1138088
12553	1320871
12556	8801234
12570	6083095
12575	12604086
12576	12021537
12579	5593640
12582	12015947
12583	9334072
12589	2060134
12595	6788222
12602	1357014
12606	4059494
12610	13516626
12619	4929176
12624	2045421
12625	2808760
12637	9759136
12646	16479521
12662	8823556
12668	16738398
12670	13500946
12672	13624365
12682	10964699
12683	7035105
12686	1816145
12688	9579526
12690	4783310
12698	7959739
12699	12347822
12701	4118066
12707	5347347
12711	2479618
12717	3569088
12729	13436606
12734	7404237
12737	18593286
12741	1932768
12762	13165409
12765	8515655
12766	13530320
12767	7595326
12779	2802612
12783	7083454
12790	3190147
12805	2187614
12810	671543
12811	11764052
12817	7655972
12822	4247986
12829	7955529
12833	3177592
12846	429605
12847	11092301
12852	12954979
12853	13611264
12857	12587503
12863	12368589
12865	6092209
12866	12182477
12877	8193204
12878	20837154
12891	2325646
12898	24527579
12900	6132414
12901	1007444
12905	1477750
12907	12748327
12921	11518386
12925	5968885
12927	15125197
12934	6309935
12936	13304960
12944	9883151
12947	8176087
12949	334704
12950	3677485
12955	14329199
12957	495547
12958	10474269
12973	6392877
12975	468734
12977	5500881
12987	9116890
12988	3290115
12992	1461665
12998	9123231
13006	5845506
13010	8653562
13011	4999672
13016	9116607
13017	9115661
13018	9115661
13021	7708641
13023	8302385
13026	23554161
13029	13118355
13033	13417355
13042	2112760
13048	5841468
13050	11663276
13053	7546148
13054	6513420
13058	14755159
13059	11098596
13063	12823865
13067	210507
13070	12434216
13071	13397345
13073	5809695
13075	8596846
13086	12686027
13088	5479683
13092	11269429
13096	336401
13097	7521703
13098	8986499
13103	7313376
13111	322634
13116	2104782
13127	5007821
13136	5045494
13137	12809086
13140	7835178
13142	8968388
13143	9632713
13148	17327031
13151	4322995
13157	10752109
13161	14140461
13167	9193254
13172	13170304
13173	11401517
13175	6152951
13177	7636141
13179	3634217
13183	4957137
13189	12439021
13192	6325129
13199	8560312
13203	11743918
13204	5920301
13206	1039826
13213	7421239
13236	15360479
13239	330745
13244	8142252
13246	4122998
13251	24482182
13252	234201
13253	3122943
13254	7487453
13256	24495466
13258	9451250
13267	8638163
13273	18509694
13277	5523262
13278	3051827
13287	2972563
13288	829365
13295	895823
13304	9476538
13313	4600163
13315	11091788
13316	2206118
13328	13151954
13336	4822936
13338	8163335
13350	4247645
13361	24501754
13375	1877203
13382	879553
13383	11571408
13389	8800239
13392	7977621
13399	2882338
13407	14571735
13427	5597996
13430	388016
13432	7526613
13442	6617019
13452	10752629
13459	8074666
13465	13921765
13466	1492629
13471	12887798
13483	6977345
13488	1621450
13490	12403561
13498	2229394
13500	9831157
13511	11138596
13519	6624847
13523	12059168
13525	6698252
13526	9531777
13542	13330428
13547	1617436
13550	657695
13560	3261599
13567	7573666
13574	1520794
13577	15240554
13586	9015344
13587	11986580
13593	23357739
13619	1909857
13644	9854554
13654	5482315
13671	2414032
13674	7989899
13683	2875773
13686	12158580
13689	2489441
13695	13056216
13697	2476058
13700	631225
13712	2759825
13714	5431173
13715	5195575
13718	110610
13719	10462377
13721	11070793
13722	1390833
13729	11098596
13730	5214538
13737	204223
13745	12719561
13749	6115955
13755	2489767
13756	5865751
13766	10093992
13778	24486882
13784	9191212
13785	5818992
13796	862628
13804	5322639
13808	7294925
13810	6780563
13811	5267660
13821	6513420
13828	667275
13830	11514084
13831	8727564
13834	16608881
13842	1491690
13843	8737376
13861	13227909
13863	7144473
13864	1478602
13865	10782261
13871	1707968
13873	5008266
13876	4301476
13877	5751291
13881	3005804
13891	10997014
13896	8737566
13898	1522007
13901	734461
13904	3529321
13909	1106408
13910	6200818
13915	12428666
13916	7544499
13922	2851237
13924	5132160
13925	1115420
13926	3094825
13927	5495923
13928	2046988
13933	5428548
13934	135602
13947	7459994
13960	5195575
13972	4443752
13981	483791
13991	531100
13992	1364203
14000	11540767
14004	10383477
14006	1593690
14018	5545689
14021	8022599
14027	14755159
14035	10021969
14037	8096530
14040	9161248
14044	1432395
14046	9639323
14047	9159682
14052	1440817
14061	13149183
14066	13690786
14067	3165561
14076	1748346
14082	1451905
14083	2159596
14086	10353829
14087	12426253
14091	1447179
14094	11370606
14100	11318054
14104	1424119
14110	8823498
14118	5214538
14120	5501182
14121	963261
14122	1582758
14125	7595829
14132	5951252
14153	2960673
14155	1034379
14159	9446418
14164	1285530
14168	12101836
14169	918597
14170	7550358
14171	1397601
14184	5230395
14187	9926554
14188	601488
14190	1060139
14193	12701185
14204	12937672
14205	7487405
14206	13770760
14209	6454180
14213	3297899
14216	9004700
14221	1790474
14224	865680
14238	719072
14247	14395524
14254	14755159
14266	3159295
14271	12143491
14273	1154488
14276	6790706
14277	9689239
14293	4054946
14300	3735
14311	8380727
14317	8676768
14320	14459103
14323	6860488
14324	10699450
14334	3120222
14343	9067192
14351	14755159
14354	11591695
14356	10293969
14357	10373180
14362	9438801
14363	12580815
14366	3174117
14368	12469712
14375	17348821
14385	3594682
14392	9043133
14394	654644
14395	11703733
14398	6430196
14399	1780279
14400	7409282
14402	12985825
14405	8939402
14407	3763186
14414	9395522
14417	9567381
14418	7215758
14420	7198762
14422	7592502
14423	14829182
14424	9547123
14434	5424597
14435	932707
14445	4080801
14447	23365315
14450	12523223
14451	12889261
14459	4434979
14463	6523144
14470	2030485
14475	3412851
14480	9478856
14481	8840417
14482	7312961
14485	3763186
14487	3487052
14491	3785933
14492	7417319
14495	5971681
14497	4421268
14498	9701542
14500	8477395
14507	9013596
14514	8216493
14519	7569230
14525	1743805
14530	14498132
14531	12393442
14535	8932436
14536	3825706
14539	8069123
14543	986665
14546	4201055
14548	3262810
14550	2794068
14551	10384553
14552	4201055
14555	871751
14556	9163313
14559	17040525
14564	1774468
14567	10249140
14570	6951856
14582	319589
14584	49720
14585	4433787
14586	986665
14598	10949749
14605	2410562
14614	2875262
14616	14943700
14636	2001775
14637	8059481
14638	5617720
14650	1829879
14653	12617299
14656	757786
14660	4075399
14662	543138
14663	3983308
14666	6017748
14668	3940301
14674	83491
14676	6381361
14677	8244354
14681	14142674
14682	4644127
14683	4475190
14694	7649837
14695	5122951
14697	11595064
14707	14933907
14713	169133
14716	5147030
14717	172639
14727	15305078
14731	2116754
14734	3233288
14735	438267
14743	376878
14748	8893876
14750	2061467
14752	1374393
14753	1946827
14756	7900059
14761	10614683
14763	2132677
14768	9959047
14798	6087474
14799	13052083
14809	4987681
14813	13311779
14815	6709622
14819	3054842
14826	6686688
14837	6955638
14842	20880501
14850	7355665
14853	10343666
14857	9140421
14875	5865797
14876	4864761
14878	13602266
14881	4811654
14884	4740985
14887	9164766
14890	1926717
14893	5131170
14898	6006796
14905	121262
14909	3761184
14913	11389511
14914	5454731
14917	2183841
14919	10833356
14921	13921016
14922	4331728
14929	14569887
14937	5462844
14947	986665
14948	13047129
14951	467697
14953	7424156
14958	8835739
14961	13935758
14963	16507478
14967	5008266
14968	7586238
14970	9030409
14989	6143045
14995	4110519
14996	7428744
15000	986665
15001	17160902
15003	10833356
15006	6048503
15010	8988795
15013	1465440
15019	631553
15021	14215104
15022	4544982
15023	12256974
15028	12276455
15031	8731802
15035	2480413
15036	986665
15052	892825
15056	9467068
15074	4926586
15077	10239654
15082	13068019
15093	4909124
15100	3955152
15101	14569887
15102	212471
15105	4747002
15106	2449720
15109	364010
15111	4780937
15113	8412609
15114	15638680
15120	2603135
15121	9933208
15123	2501982
15125	5984949
15126	9590175
15127	12904997
15128	5920318
15131	7893277
15136	3148801
15137	11626921
15140	13500586
15144	12029661
15145	14654877
15148	2210337
15157	6323822
15181	5833962
15185	14038451
15186	2216127
15190	216186
15193	9919275
15198	771297
15199	11105649
15200	25978952
15204	1613351
15218	2116501
15223	5437029
15225	4997122
15233	7981650
15239	763157
15246	3385992
15249	29099
15250	554503
15257	8368151
15259	986665
15268	1705844
15269	1882751
15270	3041757
15273	17681541
15274	8048742
15275	10577413
15277	392318
15278	8576412
15282	12441484
15288	8595073
15294	12349377
15295	869830
15299	1001315
15305	986665
15318	12764240
15320	2839771
15322	6226760
15328	10253225
15332	12074789
15334	13027224
15335	2480413
15359	10270150
15370	11263713
15371	13212380
15373	13087981
15376	1593854
15386	7019496
15388	15003948
15395	9964448
15407	117237
15410	5176048
15411	679518
15425	10211571
15428	1482073
15430	9680336
15431	7014671
15432	986665
15433	9702694
15434	1536907
15435	11169022
15441	986665
15444	9632902
15448	4954435
15449	9426554
15451	986665
15462	431003
15463	3120137
15471	5876833
15473	8536641
15478	7313874
15483	5876833
15484	5121339
15489	3735267
15494	10398352
15510	5508159
15514	5891198
15516	1801268
15518	6690886
15521	3227922
15525	960086
15526	986665
15527	13425232
15535	9263169
15536	1607752
15550	8072594
15559	261628
15565	12376835
15569	1767572
15570	10859231
15580	256535
15581	4177660
15582	10628515
15591	721719
15602	13785298
15607	132698
15610	4793477
15611	14728162
15616	7989899
15617	4158214
15620	7073434
15626	3877354
15629	1550857
15631	2986601
15632	10925513
15634	4149398
15635	175512
15642	10569587
15646	10300124
15656	17073372
15674	9597825
15686	1922254
15690	13045654
15700	6481206
15706	6491246
15707	5833651
15710	8094314
15721	5393084
15726	290389
15730	7245288
15734	9110498
15735	11147084
15741	9952224
15743	8094314
15747	6499647
15748	6054785
15754	9252482
15763	6554568
15764	1938335
15768	2704738
15770	19146178
15782	11868111
15791	10211107
15793	8106219
15804	8522528
15809	1784075
15814	11855541
15816	8466454
15822	10324583
15827	15330075
15831	2189612
15833	13169759
15836	5998829
15842	7640705
15843	803247
15844	1753703
15845	11488611
15854	10398352
15855	6826501
15856	1076177
15864	13476131
15868	10845484
15880	16460963
15881	13807763
15883	2062349
15884	14627809
15890	19804756
15892	3080578
15894	1967907
15895	8006003
15896	11853586
15897	6004235
15899	2062349
15907	2555199
15911	12259773
15912	5097815
15914	11172866
15915	4481957
15917	11144742
15919	13156523
15924	5188163
15925	468424
15926	2356378
15930	10796846
15933	9221327
15934	8579837
15937	11444780
15942	2275465
15945	5083805
15946	6068756
15949	2067138
15953	1304914
15969	278739
15971	8005492
15973	2006880
15976	3041757
15977	2481215
15980	2216127
15995	3040075
16000	3040075
16002	2001775
16018	9346826
16019	4462408
16032	1631293
16034	2526098
16035	11311032
16036	2361672
16044	11713865
16046	7320471
16050	5838216
16051	5452801
16054	8149165
16055	2526098
16057	5439942
16060	12510459
16070	8499985
16074	5423454
16076	7670906
16078	11360582
16079	7007697
16080	3530532
16081	2051076
16083	11100540
16090	10277049
16091	9112749
16092	938762
16097	41181
16099	3877354
16103	1592060
16107	340895
16117	8168073
16118	7679041
16122	14951233
16127	13759528
16130	4567851
16136	3027658
16137	2322419
16138	7991449
16139	2742481
16140	6297565
16145	9363269
16146	17288901
16148	11714648
16149	3581408
16152	3360044
16153	4552999
16163	5481381
16165	2113996
16167	10001270
16174	6379260
16180	986665
16181	8993112
16186	15384404
16189	7990480
16192	11187382
16208	11388551
16209	10959923
16210	1033708
16213	16413009
16215	3746053
16217	4893500
16218	9511903
16220	16402956
16226	7686138
16228	2763704
16235	2078576
16241	1349764
16253	11726623
16256	2046368
16258	1419416
16259	4383417
16272	12379633
16273	4776546
16274	15177397
16275	5899225
16276	5327208
16284	2079182
16285	11805909
16286	2143293
16288	9259939
16290	986665
16293	7824917
16295	4030191
16299	11805909
16305	3520970
16306	7884678
16309	7583408
16310	3510865
16313	327233
16314	9129198
16323	4128214
16325	6603548
16330	12186685
16331	5535345
16332	7640829
16334	11805909
16337	4254308
16349	11805909
16357	6920588
16359	11805909
16366	3027709
16371	11369716
16374	9173616
16383	3983308
16385	229967
16386	10836994
16387	2315661
16389	11805909
16392	2971591
16393	4790740
16394	6977553
16395	13749547
16407	3353388
16415	9833811
16416	4489478
16425	986665
16428	439002
16432	12365810
16434	11699463
16438	12151021
16443	4547217
16444	6752582
16452	4512519
16453	1657937
16461	2627362
16463	9732334
16467	2471761
16470	2029090
16479	7486189
16482	1089071
16483	7343453
16489	2062349
16490	5894380
16492	6987964
16493	15235964
16498	1805759
16502	12825864
16503	3154143
16506	8011448
16507	1827833
16511	1831590
16512	3895276
16513	2490520
16514	18753
16516	1634004
16517	7307487
16518	4251492
16531	7459286
16533	3155540
16541	1493914
16554	1233867
16572	11184560
16581	1520794
16583	1520794
16592	1520794
16593	999236
16616	11822415
16633	6665930
16668	6513420
16669	6648672
16681	11379241
16683	11390968
16702	1626648
16713	8160171
16714	666117
16715	4671425
16716	1270243
16718	1749077
16720	7038925
16728	2152864
16730	4704904
16733	13395692
16736	8114980
16739	3725349
16740	4867050
16741	11195948
16742	9883151
16743	2713477
16749	9082637
16762	7037237
16768	5263065
16771	5302084
16774	9082637
16778	13060459
16781	771269
16784	1195986
16785	7485686
16793	6326816
16794	1711534
16801	9295906
16808	9340504
16813	986665
16825	11125955
16829	8000866
16831	3956469
16833	5374183
16836	14231428
16842	13039357
16868	9118080
16869	17862758
16871	11597339
16880	100940
16889	10373901
16893	1894077
16895	9118080
16902	11075140
16904	4449376
16917	2256421
16918	367205
16928	8420467
16933	8320293
16934	8013859
16945	8136983
16947	11224230
16948	12506850
16949	16909636
16955	2741291
16956	8056621
16961	3110996
16969	2097831
16977	5947252
16991	10182186
16996	6822193
16997	14749156
17005	4698468
17007	9295906
17012	3547531
17013	9282896
17015	1663493
17017	2629808
17028	8097188
17029	9118080
17033	6840034
17044	1419805
17047	2041769
17052	5929010
17056	2994812
17059	11412196
17080	4829811
17085	1571160
17087	20543271
17088	9269410
17089	12399104
17090	1624258
17091	888332
17092	14771126
17101	464848
17104	12953856
17110	11427759
17115	4293441
17119	750329
17131	6988259
17141	1749580
17145	2037525
17152	4334080
17157	464848
17171	6150700
17172	1091261
17183	14963565
17185	11565443
17188	14543359
17192	4965498
17196	10331355
17215	9340504
17218	3225695
17231	5868439
17238	3850262
17240	9187571
17242	5590862
17250	2331022
17253	7144189
17262	8765058
17268	60587
17271	9202536
17294	9194491
17297	14561838
17304	2665656
17308	4973556
17311	8584168
17313	4430864
17315	1504996
17321	11480976
17324	2980174
17333	6715749
17342	8090303
17348	561759
17358	4339907
17367	2904977
17374	79334
17375	5472186
17376	11581597
17377	8088590
17382	34848
17400	120439
17401	7369326
17405	13511948
17420	4848866
17444	2522716
17449	2767436
17455	15528944
17473	783200
17477	5642352
17494	266866
17497	2926971
17513	801721
17514	6513420
17515	20144535
17521	13190319
17523	1846176
17527	7020290
17528	522144
17529	12930478
17538	8865077
17541	9993686
17545	810349
17553	902178
17554	13046294
17555	1204788
17556	1040454
