geneid	dist
11897	1267095
11900	2272259
11908	1389048
11911	1415248
11912	1547742
11913	544022
11917	304953
11922	836480
11924	736592
11938	1746846
11940	976183
11944	423106
11946	108030
11948	518659
11962	103373
11963	306809
11964	2249195
11969	115613
11987	3424637
11995	1378023
11996	493747
12003	574390
12008	129488
12011	1946460
12013	613841
12016	1879658
12019	729811
12020	2682142
12024	218115
12025	1223666
12027	963024
12035	721262
12037	2843485
12038	7527216
12039	14493
12041	641144
12044	477229
12045	5181668
12046	3435491
12047	500749
12048	328319
12049	1513923
12050	400676
12054	904193
12060	340062
12064	3088183
12069	336556
12073	518659
12083	357672
12087	1655548
12088	1759141
12091	2379061
12092	1454991
12095	657785
12100	370859
12102	341808
12106	5321876
12109	4462987
12111	870271
12116	912349
12125	359776
12131	33784
12136	4209558
12137	3038484
12146	3175546
12157	14207982
12163	591481
12166	2928418
12202	280494
12222	1216960
12241	179920
12246	103
12262	602
12269	3713143
12275	76886
12293	319307
12305	4909757
12307	474346
12316	666266
12325	1355693
12327	2354796
12334	202890
12341	144586
12343	537363
12345	690548
12350	778138
12351	158023
12354	3710236
12370	335721
12373	1534323
12379	560901
12383	380310
12384	119108
12387	5581334
12388	415893
12389	495936
12391	1719410
12392	880685
12395	519810
12396	541831
12402	11198832
12412	48508
12426	890835
12431	35440
12434	373859
12435	237317
12452	1136292
12459	2832637
12463	961048
12464	855964
12468	3230643
12469	656930
12470	312683
12473	400145
12478	62607
12479	459012
12484	536802
12485	84971
12490	1008075
12491	1480185
12492	563080
12493	444237
12497	614964
12498	408017
12500	1626013
12501	603654
12502	1548868
12513	3955
12515	1296874
12517	2102514
12527	575916
12530	357515
12531	554973
12534	2058497
12536	3783588
12547	562964
12551	99170
12553	1796049
12556	526594
12570	1782521
12573	11156662
12574	460015
12575	833082
12576	3847642
12579	3043810
12582	3867933
12583	1448189
12589	309421
12602	511812
12606	285676
12610	516888
12618	1589699
12619	934586
12624	394715
12625	586327
12637	89812
12660	1132709
12662	548180
12668	153771
12670	450596
12672	1853430
12682	976910
12683	2564313
12686	1568656
12688	701038
12690	1375912
12691	1845627
12698	1071520
12699	1529484
12701	68782
12707	688298
12711	8339246
12717	4771225
12729	112887
12734	627822
12737	564195
12762	269094
12765	1029637
12766	545399
12767	6363830
12778	4412856
12779	633873
12783	283974
12790	1143814
12805	71167
12810	7055308
12811	450849
12812	294797
12817	6623175
12822	928308
12829	9802132
12845	2111188
12846	379259
12847	58350
12852	13715616
12853	801662
12857	731438
12863	784330
12864	1541423
12865	378538
12866	5610056
12873	325625
12877	6335408
12878	869544
12891	4240732
12892	159026
12895	42695
12898	675997
12899	662243
12900	1789737
12901	499952
12904	400739
12905	1458096
12907	241668
12921	4207350
12925	1961231
12927	376402
12931	77681
12934	981042
12936	594190
12944	91000
12947	127600
12949	3659896
12950	2090
12955	6366866
12957	1822872
12958	690721
12973	216492
12975	1840411
12977	9227600
12987	1344364
12988	673914
12992	1168748
12995	1469859
12998	2055343
13000	173155
13006	393352
13010	572154
13011	3627009
13021	1395340
13023	506950
13026	438956
13029	559103
13033	234873
13048	405501
13050	1139888
13053	160212
13054	1006021
13059	5866962
13063	1325371
13067	487186
13070	614735
13071	404881
13073	137056
13075	10113238
13076	220930
13086	314754
13088	1092842
13092	1378502
13096	2004615
13097	1857935
13098	2552557
13103	434698
13111	117653
13115	2275009
13116	2469507
13117	732745
13127	1906438
13136	1654332
13137	4480320
13142	2623353
13143	221006
13148	570739
13151	1824307
13157	6390837
13167	826677
13172	483162
13175	2130085
13177	12436899
13179	1780730
13182	822013
13183	1401233
13189	1171458
13191	889874
13192	940313
13199	401052
13203	385649
13204	3076788
13206	2124107
13213	973706
13235	9715
13236	739945
13244	1705252
13246	151026
13247	259308
13251	2264622
13252	90523
13253	416239
13254	941116
13256	2180392
13258	439866
13267	608415
13277	374940
13278	268998
13279	2311811
13287	497598
13288	10417
13295	181714
13304	2250269
13313	3814252
13315	312106
13316	4536048
13322	370785
13328	289823
13336	2739418
13338	1839783
13341	78156
13343	78156
13345	24778
13348	78156
13349	24778
13355	24778
13361	2140047
13364	24778
13366	34969
13375	2425207
13382	245983
13383	451647
13387	1659
13388	391900
13389	1063958
13392	383464
13399	1330297
13407	368265
13419	593364
13427	1848710
13430	3934243
13432	1031125
13441	1880419
13442	329883
13452	470289
13459	1834720
13466	373990
13467	1973846
13471	812836
13474	630251
13478	480577
13483	1534013
13488	2386431
13490	1600238
13498	666435
13500	1921332
13503	157053
13510	109341
13511	1347150
13519	245131
13523	1848407
13525	266936
13526	220520
13532	992350
13533	34601
13534	2321372
13539	623191
13541	1349523
13542	451783
13547	2394096
13550	3562022
13560	907089
13567	729111
13587	1580859
13593	618971
13596	1234570
13616	1245104
13619	201691
13633	1594187
13644	2304249
13652	948948
13654	945725
13660	948948
13671	12671662
13683	550051
13686	6846
13689	3859768
13695	1036796
13697	12856048
13700	781847
13714	1011886
13715	4532548
13718	129010
13719	355822
13721	3637422
13729	5866962
13730	4584482
13737	478282
13745	1639193
13749	1689348
13755	2499
13756	262905
13766	7888592
13778	2200499
13783	2069091
13784	2361599
13785	619067
13796	315850
13804	34529
13808	220797
13810	2257779
13811	3310086
13821	1325725
13828	7356797
13830	3983647
13831	523067
13834	197335
13835	143602
13842	794838
13843	585114
13847	850177
13857	884693
13861	1602377
13863	644831
13864	430469
13865	2774800
13871	2302691
13873	484217
13875	152179
13876	1379173
13877	11558
13881	4755817
13885	200266
13891	3411206
13896	3924129
13898	734716
13901	1069430
13904	636339
13909	1112374
13910	600418
13915	966149
13916	647100
13922	308196
13924	1963502
13925	1128530
13926	341396
13927	330983
13928	11710625
13933	1708551
13934	1529438
13941	165018
13947	800803
13951	12285582
13960	4532548
13969	948948
13972	2313624
13981	7568172
13991	3601
13992	5392380
14000	1749446
14004	4286904
14006	1157507
14018	48030
14021	9016228
14027	577854
14030	625524
14035	4587439
14037	1219659
14040	337752
14044	1210443
14045	3805979
14046	2425527
14047	365497
14052	1221392
14061	540129
14066	3749634
14067	132704
14076	3805774
14082	998487
14083	4805636
14086	4339695
14087	990283
14091	950696
14094	4736635
14100	147035
14104	793696
14110	940754
14118	4584482
14120	1500877
14121	2518883
14122	229124
14125	1397876
14131	3513849
14132	1507272
14134	3765381
14153	789
14155	4652885
14157	699354
14159	3751089
14164	3985580
14168	3783588
14169	4842994
14170	2827370
14171	3736905
14184	4682318
14187	5098993
14188	4158571
14190	70462
14193	1576329
14204	1143477
14205	2222174
14206	4662395
14209	3216331
14213	1015685
14216	3100812
14221	3848075
14224	3987718
14238	285153
14247	5417925
14253	1034665
14254	598027
14266	106261
14271	1893634
14273	7372556
14276	514637
14293	5150664
14300	1890751
14317	1776856
14319	1769942
14320	252297
14323	314720
14324	545044
14326	503735
14334	1289518
14336	783208
14343	1363598
14349	135044
14351	590028
14352	310166
14354	2249453
14356	240502
14357	3444128
14358	2719493
14362	898087
14363	576024
14365	1212144
14366	92827
14368	2089964
14375	455721
14382	1533800
14385	2380819
14389	1769938
14392	994247
14394	4694001
14395	1067958
14398	3328369
14399	1342575
14400	471179
14402	2353683
14405	3303644
14407	593001
14413	1503242
14414	3587737
14416	3436598
14417	2218870
14418	71325
14420	12583680
14422	1507178
14423	6768372
14424	143940
14434	4989331
14435	2652024
14445	4729958
14447	652605
14450	308604
14451	3354294
14459	1543114
14465	163838
14469	10764
14470	352664
14475	3952851
14476	4694402
14480	764198
14481	869835
14482	4643482
14485	593001
14487	153710
14491	616779
14492	915643
14495	1936031
14497	1633328
14498	1832476
14507	771820
14514	823970
14519	6008582
14525	2202429
14527	2666241
14530	4585786
14531	1318221
14535	1697370
14536	696306
14539	775868
14546	745551
14548	2440939
14549	3393506
14550	281381
14551	1329409
14552	745551
14555	4719162
14556	2883257
14559	3807488
14560	3169145
14564	1361037
14567	4900198
14570	2835810
14576	766477
14584	3596077
14585	2138611
14586	229247
14598	2939232
14605	116547
14614	791631
14616	2178520
14622	837483
14631	992983
14636	1816782
14637	595742
14638	417503
14650	24007
14653	326475
14657	116008
14660	4898196
14661	352122
14663	1451387
14666	4722924
14668	644587
14672	6052672
14674	2691784
14676	185471
14677	7177928
14681	927269
14682	3634031
14683	2572321
14694	12417875
14695	1005832
14697	369346
14707	772044
14713	510379
14715	1901163
14716	351102
14717	1133544
14718	1098455
14727	1410652
14731	11295812
14734	447780
14735	402287
14743	84143
14748	1667718
14750	1614409
14752	2651711
14753	2057581
14756	10188484
14758	2129
14761	3643539
14768	641082
14790	133190
14796	1979327
14798	1996620
14799	127289
14809	576806
14813	522096
14815	2319763
14816	34969
14819	1367092
14826	896678
14837	1960345
14840	141283
14842	806722
14850	1785490
14853	4358547
14857	1906221
14859	164930
14861	1313306
14876	4466262
14878	3828083
14880	1161402
14881	784347
14884	2018892
14886	944
14887	364099
14890	2073735
14893	390554
14897	948948
14898	327253
14901	948948
14904	2587943
14905	592944
14909	4037519
14913	2320949
14914	2526396
14917	2638319
14919	2585632
14921	650225
14922	2859142
14929	342855
14930	948948
14937	2653180
14947	97981
14948	1005495
14951	1932646
14953	3137028
14958	895938
14961	1271676
14963	140450
14968	1400710
14970	371003
14985	905090
14989	1997054
14995	1308913
14996	265249
15001	5975439
15003	2585632
15006	308063
15010	7717
15013	606460
15016	130135
15019	2743796
15021	4956602
15022	4337733
15023	1355075
15028	1415652
15031	3872560
15034	141283
15036	71558
15040	2726251
15045	2109
15049	3488917
15052	945566
15056	7192745
15074	10499251
15077	5128113
15078	840321
15082	639096
15093	752558
15100	4427741
15101	342855
15102	1067802
15106	263435
15109	2137369
15111	2895215
15113	9160148
15114	197668
15120	13811708
15125	11241875
15126	1575004
15127	488212
15128	7472658
15131	1886721
15135	2509844
15136	3809198
15137	455882
15140	2666689
15144	3822148
15145	381172
15148	7615
15157	2302661
15166	46052
15172	9327
15181	3748927
15183	3130976
15185	4702431
15190	1055652
15193	193732
15198	67972
15199	1336912
15200	6266400
15204	134999
15216	115613
15218	387730
15223	335440
15227	599613
15233	1932418
15239	925223
15246	36819
15249	456654
15250	535981
15257	823574
15258	257189
15259	229247
15265	3620142
15268	756508
15269	2419219
15270	5212739
15273	3001381
15274	3578882
15278	5319844
15282	965464
15288	204822
15290	2524512
15293	891772
15294	260719
15295	288668
15299	132283
15300	1695273
15305	253193
15311	940212
15318	3974150
15320	1345654
15321	7174371
15322	176973
15328	81466
15332	3483233
15334	4009727
15343	434678
15356	680975
15359	4159848
15370	1874774
15371	2094040
15373	129686
15376	2234412
15386	3764978
15388	2910
15395	6967591
15408	1638722
15409	1182
15410	2196429
15411	1572230
15412	104514
15425	5138343
15428	288246
15430	3090982
15431	2364709
15433	3087880
15434	626229
15435	1413458
15440	3070890
15444	913546
15448	3005674
15449	3055262
15450	172036
15461	144252
15462	4279654
15463	791455
15471	4189221
15473	3494262
15478	13552967
15483	4189221
15489	2754694
15494	749
15504	4510028
15510	428946
15514	4266981
15516	2658714
15518	2469177
15521	3946191
15525	5638245
15526	146310
15527	2781046
15535	2092812
15536	1887240
15546	1571352
15550	642525
15556	4357
15559	77260
15565	1351176
15569	275151
15570	1013862
15580	294696
15581	1815711
15582	1468007
15591	5230
15600	9174
15602	10634136
15607	1859193
15611	536223
15613	1090
15616	10176156
15617	2810630
15620	10749147
15626	2811346
15631	4794729
15632	6895660
15634	1325522
15635	2541504
15642	3814256
15645	7102591
15646	1416124
15656	3538858
15669	141283
15674	1597411
15684	115176
15686	3025458
15690	1905354
15700	4390738
15706	4329686
15707	732078
15710	4292376
15713	46052
15721	3309716
15726	2188672
15730	6972256
15734	3610
15735	6713034
15736	271111
15741	2019879
15743	4292376
15747	4283285
15748	316533
15754	776359
15763	4249234
15764	171492
15768	6436743
15770	779354
15771	1393521
15779	6067114
15782	6048425
15791	9941340
15793	513608
15804	736674
15809	1335074
15814	5904266
15816	3751278
15822	146075
15827	726811
15831	2668619
15833	3166863
15835	3448279
15836	813
15842	137988
15844	1371485
15856	2192363
15864	2846109
15866	909878
15868	145121
15878	38197
15880	1785720
15881	4562503
15884	8365399
15885	173615
15886	173855
15888	3031057
15890	8234334
15892	1103055
15893	1778664
15894	1610549
15895	4084009
15896	843130
15911	2989773
15912	1553963
15914	74608
15915	1533086
15917	18266
15919	3062251
15924	8068863
15925	438165
15926	1692041
15930	153584
15931	1029617
15933	1378393
15934	10166552
15937	4331783
15942	11633386
15945	1267618
15946	516502
15949	452943
15953	3340626
15965	446985
15966	3921701
15969	553110
15971	1946669
15973	379211
15976	5212739
15977	880685
15995	5277897
15996	1692596
16000	5277897
16002	1789170
16013	1436328
16018	778053
16019	1359870
16031	6244440
16032	888034
16034	7467
16035	1334648
16036	1165613
16044	37485
16046	236907
16051	3035552
16054	6917697
16057	794269
16060	6451622
16063	64877
16070	10622338
16074	3040450
16076	697668
16078	67654
16079	124271
16080	11145413
16081	454418
16083	730035
16090	3068401
16091	122368
16092	2534027
16097	230291
16099	2939325
16101	158067
16103	1718296
16106	266531
16107	2144512
16117	6439726
16118	2177083
16122	3284619
16127	2649566
16130	6351842
16136	618628
16137	10544102
16138	1844399
16139	240372
16140	4493668
16145	963488
16146	253513
16148	13048943
16149	40638
16152	2567150
16153	635094
16162	5573
16163	1765027
16165	312275
16167	261259
16174	5600270
16180	119702
16181	6104135
16182	948948
16186	364130
16189	9317704
16191	943058
16192	153663
16208	507016
16209	3303185
16210	4388122
16213	1912277
16215	4234145
16218	2733360
16220	1938549
16226	88252
16228	2867201
16235	2590576
16241	3236438
16253	2318747
16256	2564874
16258	264358
16259	295021
16269	2532516
16272	935296
16273	4676628
16274	4363345
16275	953456
16276	2531794
16284	127936
16286	3121013
16288	1966100
16290	12344
16293	3704761
16294	7761065
16295	2842501
16305	614223
16306	95810
16309	1472427
16310	146257
16313	281681
16314	136482
16322	1433627
16323	175536
16325	377560
16330	1583403
16331	875815
16332	2266609
16340	35323
16355	1005744
16357	2222836
16363	272711
16366	79902
16371	1677605
16374	365758
16383	1451387
16384	1267494
16385	153718
16386	1024411
16387	3466189
16392	2767163
16393	615518
16394	10939564
16395	2587316
16415	2234489
16416	530951
16418	602397
16425	229247
16428	3791063
16431	2670459
16432	484003
16433	141283
16434	21553
16438	5753472
16443	286341
16444	9371449
16452	2038096
16453	2186871
16454	197858
16461	181243
16462	2514157
16463	2131220
16467	2810969
16468	2726913
16470	11986083
16479	547270
16482	4692987
16483	386820
16489	1082629
16490	1031331
16492	449444
16493	1330319
16498	2115996
16501	331884
16502	1339733
16506	432244
16507	978006
16510	553766
16511	1237792
16512	3407096
16513	783158
16514	3686050
16516	1185565
16517	229018
16518	341983
16527	1734409
16530	3805315
16531	3572285
16533	1440241
16536	3807126
16554	3678949
16572	543898
16593	4553117
16602	103
16605	246362
16616	1735390
16621	2926842
16627	2925467
16633	8668479
16646	2939915
16702	1140082
16704	948948
16713	3826353
16714	12052
16715	4887106
16716	1066629
16718	190392
16719	27904
16720	2589272
16728	643182
16730	271715
16733	2953873
16736	3840638
16739	4750633
16740	496121
16741	513040
16742	127801
16743	305107
16749	3871766
16755	781021
16760	862393
16762	37045
16768	2845101
16771	1248993
16778	482299
16784	4136380
16785	1161952
16787	3881849
16789	2764722
16793	1812536
16794	273433
16801	1218335
16808	803345
16825	474039
16829	3520328
16830	141283
16831	1061614
16833	1097858
16836	1471913
16842	991702
16843	2131241
16853	101590
16868	3733219
16869	345309
16870	528132
16871	819783
16880	2133341
16889	2449642
16893	2454591
16895	3733219
16902	2226741
16904	1267875
16905	9389
16917	149260
16918	2229202
16928	2545728
16934	10546497
16943	96452
16945	1238682
16947	5174348
16948	325681
16949	1660623
16950	1985320
16955	300830
16956	1960327
16961	2515652
16967	508101
16969	4864366
16971	96452
16977	693673
16991	1292263
16996	2873483
16997	582458
17000	78598
17007	1218335
17012	1428759
17013	1247987
17015	1348657
17016	229141
17017	1335069
17028	1407925
17029	3733219
17033	1054887
17037	434678
17044	6086207
17047	1568280
17052	638193
17059	2203150
17072	4141095
17074	1355866
17076	1364024
17080	579659
17085	332652
17087	3280695
17088	1481567
