geneid	dist
6731	12998289
6760	43652374
6771	88625971
6784	48338894
6795	87216654
6808	21909721
6809	44918854
6813	5537805
6816	4271574
6820	5428653
6821	82618519
6834	5420655
6839	87205778
6855	5537805
6863	88298745
6890	93513821
6898	15874394
6905	11271223
6916	27288
6917	12356790
6920	15902143
6923	50182137
6931	521
6939	5162724
6946	19911497
6952	87978559
6953	3284612
6974	48355736
6986	10830978
6987	41566010
6988	12153050
6990	50246636
6997	5905322
7005	5533451
7007	41103072
7013	87882104
7014	5103465
7058	87574743
7066	23394226
7084	4313966
7104	42048618
7108	2223460
7119	12861385
7144	43831847
7158	39840741
7166	3906221
7179	4754719
7183	1053715
7190	25255859
7222	49614075
7237	3601790
7258	43962340
7264	5544463
7299	6915918
7301	12264665
7306	3421606
7327	52317616
7338	13182238
7346	10413268
7353	32981800
7411	5847104
7425	43712378
7426	49516714
7428	4015468
7430	49448870
7443	45164094
7455	4581940
7461	3552407
7462	4359816
7496	52290970
7498	31903798
7499	10551356
7503	41177324
7511	49876879
7525	22384775
7536	40201578
7540	15918601
7546	1949923
7580	10591611
7583	10234935
7590	11286059
7595	5829014
7611	144206
7637	15800172
7648	2062877
7649	5069339
7659	5327650
7688	11597
7701	9521395
7709	10106350
7714	86400920
7719	10122459
7733	85880762
7738	48853445
7739	5566567
7741	87459280
7760	45301077
7761	25564471
7773	18543132
7776	15939625
7777	22647281
7791	93353589
7832	21513863
7834	51282
7854	86034216
7882	49923670
7883	10396252
7887	10537456
7910	353835
7918	48418566
7919	399735
7923	5581892
7926	480179
7931	10631321
7937	5403147
7938	3599478
7983	50329473
7987	42160909
7993	5939663
8006	30266479
8013	3336752
8018	578531
8019	27490038
8029	50562052
8031	88935870
8042	29671451
8044	49291821
8071	27962308
8082	22264707
8083	15933695
8096	214158
8097	45191149
8101	48321593
8117	13091453
8120	23098577
8147	363117
8148	80430416
8153	3099411
8160	28827285
8163	5934768
8170	45211051
8172	48049164
8189	2077049
8203	5656504
8207	86059733
8219	49269957
8236	44781680
8245	49240428
8247	50008937
8297	8635
8312	2070029
8321	1895423
8336	93665790
8360	3436079
8378	49743051
8380	90862647
8394	30570769
8397	591496
8413	229078
8415	65073567
8417	85319320
8431	30184578
8438	49448870
8447	63196234
8455	66840961
8458	55511369
8459	394424
8462	45860369
8463	5755154
8465	49107761
8481	67073919
8488	663146
8489	12403418
8500	10020
8505	64161965
8510	1968892
8526	20285307
8553	1038149
8561	14552059
8562	4648
8563	64102673
8577	1543295
8579	65150623
8582	70393495
8600	559104
8623	44753814
8625	88394277
8635	35077388
8636	63875670
8641	68192021
8656	67510725
8662	290244
8663	2998442
8665	49511897
8674	49055012
8675	10569010
8677	64209894
8691	80284151
8698	47842592
8702	64384545
8709	85595391
8710	14274767
8716	80133801
8723	68212052
8730	54947278
8742	87618891
8745	76949149
8746	16917
8751	49628887
8759	63406917
8761	9570874
8768	1209449
8771	4025949
8775	12932398
8782	66673951
8789	13285333
8792	30142878
8795	89079354
8796	31123758
8805	510295
8827	54947278
8832	9573791
8833	1439
8862	54947278
8885	56913827
8898	56941636
8919	5610321
8921	47795513
8950	87797607
8964	79452784
8965	38733781
8974	18032304
8986	65003397
8999	2026073
9012	9817212
9019	1996506
9020	75089635
9026	56312431
9027	2842607
9040	68141818
9043	76353189
9045	10079600
9047	1296480
9052	75143445
9067	70586460
9077	60055619
9079	4390459
9094	49105036
9095	875015
9106	87459280
9108	55621974
9119	76920954
9132	85533469
9155	74481452
9173	14232386
9178	2956515
9209	89950084
9214	82031726
9216	8576383
9226	4680032
9228	4368755
9238	730487
9248	29859296
9251	412273
9260	8418233
9265	28898524
9267	78597804
9270	4454034
9287	10048512
9288	73858516
9291	64085027
9324	2972590
9327	73834192
9338	57465548
9341	8249324
9345	5867884
9348	44986365
9367	4009248
9383	73896183
9398	90862647
9410	13809966
9414	93869444
9415	93837104
9420	90530551
9442	8186809
9448	7666451
9449	84566978
9466	7756000
9485	3882196
9495	84583706
9504	7817536
9513	363117
9519	57092599
9534	49809502
9539	86545861
9541	4491162
9578	47879567
9583	87081630
9587	57103547
9588	902977
9600	57550151
9602	16124906
9603	4448652
9617	46508518
9621	88063946
9625	4318917
9633	3114261
9636	48218926
9638	57013763
9648	6221699
9652	4239797
9655	30881153
9657	57490667
9661	88079756
9668	55185907
9670	2380150
9678	88079756
9683	49476806
9692	64960365
9716	53793927
9718	56834512
9721	41399692
9722	5121655
9725	13753049
9729	4354199
9732	57190874
9741	88345798
9744	46094418
9745	8278492
9748	56853455
9758	67702926
9759	79572303
9770	79422074
9772	80271546
9774	9024567
9779	90529043
9790	18608476
9793	76059460
9794	4180242
9798	5610321
9806	94777462
9808	49486907
9810	1332720
9811	23956829
9813	1332
9827	5610321
9851	45014796
9852	49188177
9853	75041340
9864	53522887
9870	3739738
9878	8912637
9880	48237708
9893	87205778
9902	86290898
9922	50026617
9933	86115176
9944	82358801
9950	14680075
9951	56490084
9954	2960918
9960	49438577
9961	82405003
9986	784051
9990	45209035
9994	65721087
10007	80476855
10008	1617
10018	826534
10021	76020108
10026	41593451
10052	7035774
10054	57047908
10061	47703736
10070	45265868
10071	65144835
10075	4216716
10076	56814908
10079	82550892
10086	33443212
10088	46415044
10091	4699686
10107	21417234
10112	56788046
10121	4217581
10122	82618519
10123	3043409
10128	5755154
10133	40276797
10143	76233596
10145	82636313
10167	85964192
10171	2223460
10172	74947144
10187	57369115
10204	28873254
10205	48735469
10206	7774414
10212	56888437
10233	3069247
10236	8670
10245	65275536
10254	79316139
10262	8263617
10264	84492570
10276	49961810
10282	1610
10286	52887995
10287	7848804
10296	4233592
10301	28804971
10306	22069841
10307	8549940
10317	3014397
10322	29684540
10323	1143543
10324	50554839
10331	49830501
10335	43785431
10336	8364677
10341	72948395
10347	75402645
10350	33743816
10356	81972729
10357	75985355
10363	42072208
10374	36585414
10376	82031726
10405	72904193
10406	44430397
10410	83382659
10436	80980730
10447	44661573
10462	21404
10472	38589209
10479	7059707
10488	22338730
10489	22339251
10540	9352610
10561	2082052
10566	3589424
10567	33082244
10607	23036631
10608	46538939
10610	46539093
10611	46539227
10612	46539411
10613	46539538
10614	46539647
10633	23089029
10664	82071638
10665	3586449
10672	4184073
10685	82043779
10694	28405224
10704	5610321
10713	29098272
10716	7636693
10718	29094090
10722	29074346
10727	86540883
10739	29577877
10743	24035549
10765	24544619
10766	3078861
10771	87738731
10772	23736717
10806	87679223
10814	658102
10819	23864519
10833	36368802
10838	18369610
10844	2873154
10845	70687805
10872	23794200
10882	574885
10891	65193204
10900	70267699
10908	23384465
10912	73107181
10918	36144106
10919	7316020
10928	48043366
10935	43571594
10936	75220299
10938	17999112
10951	84348270
10967	70484222
10969	42676545
10980	89988822
10983	5955430
10997	29687983
10998	23370177
11004	49546515
11011	88151460
11015	20573246
11021	1373412
11031	81870594
11032	74596382
11036	429933
11038	1133287
11040	45070514
11053	18414258
11056	5834685
11060	81920545
11067	462
11075	3531396
11077	90463761
11089	18387202
11093	3842185
11099	9612657
11101	4323546
11102	4597425
11106	87055296
11109	86100916
11114	841592
11120	3775919
11123	651985
11124	33879433
11125	3567236
11129	87195948
11131	30142878
11140	3956765
11163	3170614
11167	5381053
11172	87989763
11173	2372275
11177	4025464
11188	5768376
11193	79334009
11195	3390106
11197	5015471
11214	48571774
11216	696238
11217	3770891
11225	49910885
11226	83622147
11228	3977296
11233	3827510
11236	24802320
11237	2381637
11242	18063508
11249	486384
11257	39256121
11263	24523186
11289	739821
11291	106959
11297	68123482
11299	24718763
11300	10029825
11301	2773066
11310	94862882
11311	29989650
11320	48973995
11322	14465869
11329	2950733
11331	19006472
11335	94812424
11343	65247029
11344	4011082
11349	85187854
11351	5610321
11366	65334132
11371	4722491
11374	24672053
11378	1230880
11379	85177604
11399	7268315
11400	23915626
11410	5353748
11414	11705763
11415	622115
11417	2144193
11419	3654961
11425	4672368
11433	12235998
11436	4342063
11443	2657114
11445	17280660
11458	49926835
11459	1676114
11463	2352169
11464	12307860
11465	80936871
11481	65688134
11482	3536614
11486	2168719
11487	7747719
11491	2143530
11493	18008057
11498	1875898
11499	49030497
11500	13246128
11503	2080861
11504	2985379
11505	80031883
11507	2187503
11511	4591436
11513	1103640
11516	85117122
11518	80361877
11524	407495
11527	2266207
11528	85086891
11529	2212916
11541	85033729
11542	49267238
11543	1563569
11546	888
11547	56801249
11548	84882649
11555	2612
11561	4689731
11574	21847077
11582	22320248
11585	50298143
11590	2163669
11591	1641097
11604	17456
11614	27692503
11617	1635047
11619	84330724
11620	13922243
11625	1167430
11627	4715531
11628	27780178
11636	24240697
11638	79699633
11643	7468360
11646	3196731
11647	1284983
11650	3196731
11652	10761188
11653	84459184
11656	3369
11657	3196731
11659	10735213
11661	27542288
11670	1742913
11671	81659030
11679	17169768
11680	80626816
11685	4011822
11691	31185355
11695	53106021
11696	14075954
11704	38510740
11713	11688760
11716	70497277
11726	13808024
11727	49498492
11728	3765881
11732	81759610
11734	81735665
11739	52289071
11741	24802320
11744	11581138
11747	81718749
11765	37578566
11775	18780191
11780	16145198
11786	11228980
11787	6206161
11788	10900744
11789	52376649
11800	49462521
11801	1163455
11805	52173391
11807	838541
11810	4510721
11812	7049957
11821	3514590
11825	1611611
11826	52173391
11829	81692357
11832	81818171
11842	57232705
11856	68156908
11873	49404341
11893	5683783
11897	81892782
11908	28360000
11911	28354843
11912	18565860
11913	2611506
11917	1024
11922	2604105
11924	17525983
11935	37601910
11938	28471171
11940	80486193
11944	2357883
11946	23702152
11954	2185861
11962	338003
11963	2587802
11964	41990497
11969	37113687
12003	12410498
12008	3986435
12011	43740219
12013	1789974
12016	19019937
12019	2575003
12020	19021753
12025	594192
12027	3497556
12035	7410875
12037	6199058
12038	11489872
12039	2928998
12045	50591862
12046	8394771
12047	26026606
12048	3701440
12049	637312
12050	17030417
12054	38003847
12064	44948441
12069	3878085
12083	13488448
12087	4414448
12088	13721581
12091	3898296
12092	6430856
12095	329
12100	2275584
12102	1664630
12109	3823756
12111	5442019
12116	2369183
12125	547129
12131	319023
12136	6929532
12137	8958940
12146	8903445
12157	47925166
12166	49240428
12201	90862647
12210	2093569
12211	45519507
12212	45515783
12220	1161828
12268	29728408
12269	6773115
12275	5160360
12293	11111694
12294	2093569
12305	9809598
12316	5392671
12321	59805
12325	28330037
12327	9443596
12331	3196731
12334	7167780
12341	1025
12343	7615
12345	10907686
12350	48130639
12351	856556
12354	3018267
12370	1840586
12379	17870821
12383	853445
12384	1584140
12387	40066443
12388	2295484
12389	17079085
12391	8648343
12392	1874926
12396	2237838
12402	50143422
12404	1574353
12415	27373581
12421	1574353
12426	48164988
12428	208317
12429	208317
12430	208317
12434	86073
12435	3893592
12452	41516386
12459	49195577
12464	2306474
12468	9018205
12469	1380719
12478	27469460
12484	47482181
12485	2072908
12490	1308192
12491	2410899
12493	2287593
12500	1242239
12501	2159398
12502	43874407
12513	27373864
12515	20265739
12517	454977
12527	3986518
12530	17038934
12531	8254940
12534	8669720
12536	22847191
12547	3687654
12551	8111403
12553	48605341
12556	2427517
12570	41250385
12574	2256777
12575	24323869
12576	54391063
12579	5257490
12582	54384220
12583	2328905
12589	28010435
12595	4220107
12602	5891085
12606	58900524
12610	25644444
12624	27985731
12625	11846927
12637	33159316
12662	2472160
12668	65593608
12670	25647626
12672	28558607
12682	48199380
12683	3742313
12688	11249780
12690	18742182
12698	1442027
12701	2259120
12707	4654339
12711	11797630
12721	1013774
12734	9815347
12737	65762155
12741	3196731
12762	4508031
12765	16716271
12766	25615590
12767	25461410
12778	17010546
12779	1457408
12783	2227729
12790	10136231
12797	1013774
12805	49852611
12810	7492119
12817	25276719
12822	6681592
12829	17292489
12833	1068523
12845	19928387
12847	43250871
12852	18871758
12853	65648581
12857	3091164
12863	82172504
12865	2281365
12877	24015172
12878	7225672
12891	11091158
12892	13962498
12895	5175863
12898	82324769
12900	28500196
12901	2247500
12905	670480
12907	82651531
12921	746970
12925	2298984
12934	12017024
12936	26055656
12947	24024345
12949	3390577
12950	43833220
12955	21135075
12957	1175821
12958	25567577
12973	803856
12975	1187817
12977	52752325
12987	1136283
12988	3557642
12992	12682415
12995	8407291
13000	82700005
13006	717393
13010	17307352
13016	938883
13018	67
13021	4809089
13023	13614639
13026	28984596
13029	10632810
13033	25850912
13042	27810593
13059	23807984
13063	4858154
13070	11870044
13071	25931580
13075	53317664
13086	1659981
13096	291705
13097	2969640
13098	3351
13103	80173448
13116	1272202
13126	18456909
13127	9409983
13136	1515494
13137	23173403
13140	26372538
13143	7123166
13148	61914126
13151	10329125
13157	4581
13167	3524646
13172	1470461
13175	884125
13177	18538737
13179	2925923
13183	8166166
13189	28729459
13192	11989207
13199	23506037
13203	838541
13204	5980641
13206	896685
13235	363117
13236	7380546
13244	20127290
13246	2251827
13251	55364467
13252	9799080
13253	2032184
13254	80590698
13256	55259597
13258	1567059
13267	17271579
13277	62069400
13278	1957243
13287	47500105
13295	8981356
13304	12946157
13313	18804
13315	70177608
13316	11214016
13328	4495264
13336	9339387
13338	20085070
13350	1824223
13361	55217965
13382	9015098
13383	10190422
13389	74299
13392	25586893
13399	1547134
13407	825421
13427	74209982
13430	3080656
13432	1217630
13441	8728
13442	25654145
13459	13928527
13465	3299208
13466	159535
13471	1347194
13483	2130204
13488	2024739
13490	13508943
13498	48059296
13500	1743747
13503	74304252
13511	12165564
13519	25666312
13523	12694390
13525	25870243
13526	1683775
13533	74389081
13534	2118317
13542	25957212
13547	2032809
13550	49569475
13560	7141620
13567	25482073
13574	157
13577	902497
13578	90862647
13586	4639648
13587	12551810
13593	1393127
13608	18710
13618	33865
13619	27681827
13627	68052199
13642	48987902
13652	482
13660	482
13671	49444275
13674	3283181
13683	47468839
13689	49802882
13695	30710493
13697	49394955
13714	147942
13715	10452130
13718	958494
13719	1335526
13721	17773747
13722	580214
13729	23807984
13730	10472517
13745	48026065
13749	28439361
13755	70982914
13756	5009480
13778	55307462
13784	2615704
13785	61895411
13796	9029837
13804	5171275
13808	5893872
13810	2078682
13828	52203372
13830	821530
13834	1717020
13842	12826310
13843	2503740
13847	12809174
13861	1513015
13864	144662
13865	382392
13871	2098485
13873	2394271
13875	5181353
13876	8015017
13877	5668477
13891	467891
13896	22634949
13898	12872644
13901	4034122
13904	454178
13915	7059014
13916	1692100
13922	23660800
13925	4043042
13926	1987660
13927	499727
13928	13318118
13933	61586825
13934	9163659
13941	5923898
13947	10099287
13951	18491669
13960	10452130
13969	482
13972	8979755
13991	5364059
14000	6815624
14004	5135644
14006	4054559
14018	29296648
14021	17043610
14035	79280602
14037	2260722
14040	20640641
14044	4098910
14046	6556317
14047	207317
14052	4095115
14061	1419327
14066	1156102
14067	7086404
14076	49763002
14082	12641885
14083	11288805
14086	5172427
14087	7039013
14091	12580613
14094	3926990
14100	9061143
14104	12482327
14118	10472517
14120	68875977
14121	674318
14122	13147631
14131	11054539
14132	4435848
14134	49735254
14153	2204058
14154	363117
14155	10606433
14157	13023726
14159	49723028
14168	22847191
14170	8227628
14171	49714543
14184	10532457
14187	24794265
14188	5096327
14190	6447991
14193	5224169
14204	4136603
14205	84366856
14206	579262
14209	23119037
14213	859883
14216	3121314
14221	49783961
14224	351278
14238	23008536
14266	17116673
14273	6418009
14276	6838183
14293	20767468
14300	11681124
14311	530
14317	17394566
14319	74133660
14320	5814338
14323	8838731
14334	10157959
14343	17432583
14349	989
14354	2694640
14356	25694524
14357	3118324
14363	20575857
14365	1472379
14366	17046584
14368	19961620
14375	61940906
14385	6557761
14392	17602808
14394	4912722
14395	631741
14398	23032687
14399	1576082
14400	3143770
14405	3137128
14413	1529388
14414	5069339
14417	12940790
14418	1616
14420	13683640
14422	540
14423	10703069
14424	1776262
14434	11372748
14435	13575
14445	20537924
14447	1377539
14450	4737535
14451	460274
14459	37040070
14465	15031766
14468	11037803
14470	13686856
14475	17572356
14476	5310612
14481	2354380
14482	4900152
14487	4006374
14495	4154468
14497	36923883
14498	6081326
14500	85108729
14507	21181906
14511	29369893
14514	13643505
14519	25547678
14525	27395290
14530	20484887
14535	21590909
14539	200380
14543	126360
14548	1284192
14549	23005121
14551	30862752
14556	83363182
14559	13764841
14564	1613019
14567	5370232
14570	911908
14582	1196615
14584	7853402
14585	1246
14586	11644
14598	29029596
14604	383
14605	90467851
14616	3462040
14622	482
14631	26202305
14637	20566264
14638	817770
14650	24436092
14653	6330459
14656	5232432
14657	74267827
14660	20619474
14662	1247
14666	720439
14668	23083068
14674	4849
14676	1918313
14677	6808080
14681	8765992
14694	18529602
14695	1603455
14707	18464026
14715	6236467
14716	413741
14717	8936876
14727	2044006
14734	1981821
14748	1431825
14750	12552198
14752	769878
14753	30024429
14756	17504758
14796	12796957
14798	30038632
14799	8388573
14809	4762748
14813	25988453
14819	10306860
14837	18843395
14842	7289791
14850	7458656
14853	5193831
14857	17142965
14861	4358560
14876	50112387
14878	898688
14881	564739
14884	9337529
14887	172159
14890	30001999
14893	527481
14897	482
14898	481983
14901	482
14905	68384345
14909	10852652
14917	29776151
14919	1992319
14921	26344332
14922	29832498
14929	880072
14930	482
14937	2704
14939	3793326
14947	11644
14948	1310876
14953	24402907
14958	2365553
14961	31150201
14963	67240223
14967	2394271
14970	21032779
14989	6453359
14996	5788884
15001	86234802
15003	1992319
15006	6128278
15010	1965423
15013	55612
15017	363117
15019	3601204
15021	9895473
15022	21850510
15031	1124721
15035	1897309
15045	26486827
15052	68575710
15056	6328911
15074	2468123
15077	5484850
15082	1389487
15100	7007566
15101	880072
15102	23137547
15105	2161733
15106	4242545
15109	408270
15111	287187
15113	22268637
15114	648060
15120	47468706
15123	27573264
15125	50104186
15127	676145
15128	21488949
15131	42235
15137	835526
15140	27090109
15144	54413165
15145	785155
15157	25526698
15181	19746958
15183	29517160
15185	393943
15190	23204944
15193	76548314
15198	22727221
15199	143645
15204	6484921
15218	25714705
15223	44912
15233	22752390
15239	22821244
15246	3507824
15249	227641
15250	72904193
15257	2350622
15259	11644
15265	85043966
15268	7339555
15269	2040201
15270	87240224
15273	25360386
15274	3264237
15275	4952212
15278	16024728
15282	7049993
15288	23624232
15293	8858875
15295	74859844
15305	11644
15311	4105673
15320	1588685
15321	6316121
15322	5334343
15328	970339
15332	2226104
15335	1897309
15351	4105673
15359	87811325
15370	55081198
15371	17374039
15373	3459317
15376	2055713
15386	3255012
15388	6037646
15395	6229513
15407	9294015
15408	2460174
15410	1371075
15411	844787
15412	435
15425	5492752
15428	2571893
15430	10967806
15431	25506384
15433	10991940
15434	3939369
15440	5291248
15444	16844619
15448	193425
15449	8120357
15451	129243
15462	830522
15463	6153059
15471	87800797
15473	2472483
15478	14372783
15483	87800797
15484	8670
15489	10784826
15514	87770577
15516	27274849
15518	27017062
15521	13696955
15525	5715155
15526	11644
15527	27132913
15535	11881540
15536	1223596
15550	20446913
15556	8794
15559	8999677
15569	2187938
15570	43606577
15591	8158963
15602	2432698
15607	227
15611	673489
15613	76486948
15616	3283181
15617	6091505
15620	5324533
15626	25249712
15629	208317
15631	568098
15635	216145
15642	4948234
15645	6814114
15646	48380714
15656	22033585
15674	6154530
15686	26739193
15690	9237608
15706	40587582
15707	7587894
15710	40607929
15721	5214159
15726	59363383
15730	3363126
15734	17485466
15735	238875
15736	26909633
15741	1336814
15743	40607929
15747	40637697
15754	7356118
15763	40843356
15764	2534021
15768	10573596
15770	3973933
15771	2291859
15779	76
15782	798198
15791	4552611
15793	19032320
15804	4744303
15809	1562078
15814	834334
15816	85086891
15822	25859408
15827	7412304
15831	29738680
15833	25142548
15834	383
15835	22140972
15836	89577
15842	6141941
15843	22340886
15844	1627967
15845	5263322
15854	5657
15864	27189544
15868	5967257
15869	73249
15881	1207124
15884	407
15890	52173391
15892	4027630
15894	26367286
15895	3583992
15896	418579
15899	2779980
15907	123
15912	7987169
15915	30042853
15917	6228914
15919	25204937
15924	52028772
15925	74635470
15926	43083329
15930	5954875
15931	12629799
15934	53356216
15937	5500593
15942	50055812
15945	1637934
15946	3745231
15949	1025707
15953	22150660
15965	1132063
15969	27051858
15971	22709243
15973	25968441
15976	87240224
15977	1874926
15995	87143836
16000	87143836
16002	1168698
16031	20672639
16032	697098
16034	2672973
16036	1455953
16044	1501885
16046	5846891
16051	407495
16054	24226732
16055	2672973
16057	3184769
16060	86493976
16074	5254512
16076	5673333
16078	47700286
16079	27439426
16080	45432871
16083	56635948
16090	699560
16091	6442986
16097	4876313
16099	25249712
16101	47697809
16103	702217
16107	861057
16118	94269460
16122	19446777
16130	133469
16136	6014953
16137	4695580
16138	45398738
16139	4857986
16140	39465327
16142	28623115
16145	1257051
16146	1700257
16148	47383612
16149	4168552
16152	46298561
16153	19048134
16154	56964486
16165	42752674
16166	47552229
16167	2858790
16174	40016342
16181	194595
16182	482
16186	6344620
16189	17070553
16191	917
16192	317
16209	447585
16213	30104243
16215	17479916
16218	6711449
16220	30069335
16226	6190981
16228	49209577
16235	49093361
16241	22187175
16253	133924
16256	49085106
16258	2981934
16259	19203845
16272	82071638
16273	264189
16274	7024181
16275	2931601
16276	88573449
16284	25841340
16286	14366987
16288	30050933
16293	218
16294	11582189
16295	2609491
16305	4318545
16306	9091418
16310	3995201
16313	2944456
16314	6416547
16325	959238
16330	30993131
16331	3072500
16332	2156866
16337	997360
16355	68611939
16357	977788
16363	2973
16366	2019780
16371	46581876
16374	25452492
16385	26877431
16386	168854
16387	10795387
16392	33471839
16393	1754841
16394	4828653
16395	27082428
16407	16021609
16415	48962675
16416	270428
16418	3677724
16425	11644
16428	21958489
16431	46338309
16432	14345270
16434	1526257
16438	8567
16443	2940312
16444	5888060
16452	229314
16453	48930767
16454	5480470
16461	1539779
16462	46257061
16463	48912784
16467	47276037
16468	3552278
16470	13469061
16479	250263
16482	258419
16489	3430766
16490	2918200
16492	2283120
16493	533573
16496	48913945
16498	48886783
16502	4828485
16506	1554177
16507	35595341
16511	43981064
16512	6424280
16514	19468469
16516	44257635
16517	5862842
16518	517949
16531	22011659
16532	17456
16533	529714
16538	18710
16541	19018
16554	21966324
16572	60411521
16581	157
16583	157
16586	9867916
16592	157
16593	21623520
16606	18710
16616	4711881
16681	6542717
16683	2689726
16699	7800802
16702	44323656
16704	482
16713	3068375
16714	1243988
16715	263
16716	2000426
16718	6405885
16720	16744552
16728	1760637
16730	5795645
16733	1326575
16736	3056537
16739	9005670
16740	5911997
16741	60350667
16743	125572
16749	3099738
16755	4367264
16762	76520207
16768	4005061
16771	583762
16774	3099738
16778	29943340
16784	14235631
16785	733255
16794	6368432
16801	1113427
16808	3981711
16813	11644
16825	1810910
16829	1550629
16831	614888
16836	56846274
16842	1314962
16843	9367699
16868	4900154
16869	60237604
16871	822554
16889	6568851
16893	1278482
16895	4900154
16902	22230282
16904	2095339
16917	780504
16918	2070908
16928	1241
16933	39435258
16934	3328482
16945	45751706
16947	5088940
16949	74112656
16950	986241
16955	3042079
16956	22687696
16961	15394299
16967	2217828
16969	11335792
16977	6616684
16991	45622079
16996	1565454
16997	654288
17007	1113427
17013	1093554
17015	4188710
17017	9159448
17028	45589605
17029	4900154
17033	4428761
17044	20760027
17047	12520442
17052	1497563
17056	8186809
17059	13902909
17080	1792290
17085	65959175
17087	65405845
17088	934728
17089	23147673
17090	4363537
17091	5852511
17101	23589722
17104	1036561
17110	13876981
17115	9376702
17119	59007203
17129	22695327
17131	70086556
17141	12663674
17145	1083398
17157	23589722
17172	12859
17174	13832946
17181	1161828
17183	20032679
17184	3198
17185	6938554
17188	66988989
17192	111186
17196	14001826
17215	3981711
17218	13616567
17228	2646327
17238	4913666
17240	1866011
17242	2325817
17250	866759
17252	1143276
17253	62574715
17262	9907068
17268	44995961
17271	923452
17283	33857027
17291	45043281
17294	908821
17297	810053
17304	9073
17308	788
17311	16245582
17313	3562453
17315	2151652
17321	5296737
17333	36729955
17342	1266819
17348	1003
17358	657115
17360	1680272
17367	14883961
17374	1255951
17375	1364263
17377	20399272
17382	11759625
17400	323
17401	844720
17405	25443813
17420	5887771
17449	11667563
17472	31751590
17473	4451780
17477	476653
17494	167448
17497	34336280
17513	45610610
17515	62433316
17521	6112082
17523	24252906
17527	4066370
17538	9769709
17541	6945459
17545	45655284
17553	68671673
17554	33689751
17555	6948
17557	4398373
17558	2094714
17566	3432051
17567	58939002
17569	930027
17590	9857093
17595	82237
17598	600032
17600	3277906
17608	4900154
17611	4352216
17618	31969890
17620	7276327
17626	1192723
17635	16097909
17638	4877232
17652	7001282
17654	4147
17660	67006898
17662	939813
17664	32225746
17667	45723512
17668	961410
17669	25255667
17671	21016000
17672	46332889
17675	41333019
17681	7274527
17682	41308696
17685	49486907
17688	33409979
17696	58839932
17697	1344
17698	20653814
17714	7646950
17716	987173
17718	8085268
17726	4546284
17731	41400893
17740	296843
17741	12952310
17743	17601493
17744	409470
17760	2012035
17762	13280483
17784	419836
17789	1099424
17790	48037506
17794	2733626
17802	7333449
17806	29256847
17817	43214190
17822	2831852
17823	16015425
17826	874217
17827	16420
17832	73741072
17843	5396821
17846	5630407
17849	2828869
17865	16045669
17871	10805024
17876	31206487
17887	1944836
17888	7283742
17893	1277396
17895	4790168
17896	19168039
17900	46319210
17903	6621543
17904	7681792
17905	3226393
17912	41476138
17915	8272651
17918	8609353
17925	79324
17942	10334
17946	11031674
17954	23589722
17959	41476138
17969	22641271
17986	26933766
17988	2660073
17989	33386019
17995	1565454
17998	3956249
18008	166604
18013	3943183
18017	1356548
18022	10820214
18024	7282011
18027	875983
18030	1507799
18036	31093934
18046	144987
18047	60560097
18053	48929
18054	121206
18057	121206
18058	8197927
18059	27805810
18061	4495882
18063	5640153
18064	1277396
18074	52427029
18076	1441763
18078	770656
