geneid	dist
9678	1163816
9683	3257627
9692	1427996
9716	4462830
9718	224367
9722	7621358
9729	1613355
9732	747913
9735	507409
9741	1229716
9744	2620835
9748	227648
9752	1031282
9758	2685577
9759	3654356
9770	3767754
9772	6452358
9779	131021
9790	190367
9793	913482
9794	2640134
9798	595274
9806	122922
9808	99475
9810	7377819
9811	4734329
9813	1275214
9827	595274
9851	153108
9852	1182824
9853	1117746
9864	241658
9870	2316393
9878	1602049
9880	1377687
9902	416714
9922	5472
9930	1226591
9944	1904539
9950	182942
9951	279524
9954	1808011
9960	959398
9961	81883
9986	6201512
9990	1271862
10007	16817
10008	2740717
10018	1033498
10021	32162
10026	1089386
10033	1904539
10037	207570
10054	6660
10061	945858
10070	1261042
10071	3522847
10075	5546976
10076	206528
10079	54819
10086	1817543
10088	3051117
10091	856128
10107	36863
10112	473647
10121	627333
10122	446678
10123	340287
10127	1589077
10128	66053
10134	3027622
10145	1129688
10167	140993
10171	3930961
10172	7620
10187	2817979
10195	148961
10203	136479
10205	3256505
10206	8819513
10209	393700
10212	2682888
10213	1511525
10228	2631962
10233	326171
10236	3202445
10245	3628077
10254	1253055
10262	265753
10264	1141096
10269	1092652
10276	205554
10282	620764
10286	1000203
10287	144665
10293	114823
10296	5537541
10298	108371
10301	1735830
10307	4415565
10317	5065320
10322	3707921
10323	260297
10324	43549
10326	28003
10331	1218830
10334	3123996
10335	2127611
10336	3836921
10341	313972
10347	297651
10350	188888
10356	51113
10357	2905192
10363	5377
10374	2873144
10376	108859
10393	582780
10405	303677
10406	2265075
10410	618121
10436	547143
10444	141060
10447	1498045
10472	2212650
10493	3589114
10540	203987
10607	96918
10608	2956812
10610	2956963
10633	97123
10664	830199
10672	5566016
10685	95000
10694	382564
10702	508096
10704	595274
10713	2613822
10716	4424349
10727	1664023
10739	2567074
10743	2017500
10765	2426483
10766	1618750
10772	379993
10774	4095067
10806	1151
10814	52697
10819	1506272
10833	2341956
10838	2293258
10844	1070192
10845	1553662
10872	301656
10875	28003
10879	28003
10882	497226
10891	59302
10900	2671470
10905	996365
10907	225221
10908	1170442
10912	1150913
10914	2163575
10918	2211303
10925	2254249
10928	4877380
10936	244813
10938	2213692
10967	7316962
10969	405600
10980	28443
10983	4778329
10997	749128
10998	551856
11004	1233311
11009	248744
11021	25794
11031	6651
11032	23304
11036	6995538
11053	588144
11056	4847003
11060	2486
11061	268352
11067	52641
11075	7714154
11077	3915039
11089	602727
11093	510427
11099	1364393
11101	2504063
11102	1993491
11106	299746
11109	123048
11114	3056236
11120	474105
11123	120058
11124	3405918
11125	470018
11129	5159007
11131	1648560
11140	1798502
11141	7110
11163	782516
11167	458003
11172	1158734
11173	1150580
11177	120896
11188	4832227
11193	1236646
11195	11399
11197	257851
11209	707808
11214	175911
11216	2388255
11225	108884
11226	511067
11228	2466797
11233	502207
11236	2304419
11237	1143186
11242	2230957
11243	85692
11249	334169
11250	1692255
11257	1995428
11291	302550
11297	2746555
11299	2280778
11300	271526
11311	1190824
11320	129001
11322	1641905
11326	1403531
11329	6396746
11331	120947
11335	128809
11343	3639927
11344	1565318
11349	6220677
11351	595274
11363	729453
11366	3622520
11371	971743
11379	287054
11386	949938
11395	754206
11396	845284
11399	3099596
11405	28003
11410	481995
11414	163503
11415	1415639
11417	646057
11419	588338
11425	349983
11430	408028
11433	160466
11436	534890
11445	404116
11458	683175
11459	5664207
11463	1833143
11464	422479
11465	1983836
11481	9375331
11482	3531757
11484	569763
11486	1150838
11487	5613509
11490	1214300
11491	1115037
11493	757441
11498	377400
11499	228719
11500	50307
11504	1821297
11505	243081
11507	958792
11511	5316346
11513	194899
11516	301221
11518	3116100
11524	4904
11528	313274
11541	897255
11542	15030
11543	6382862
11546	3098321
11547	182139
11548	201644
11561	211301
11564	916939
11574	1121291
11575	2309748
11579	627729
11585	659749
11590	972914
11591	519335
11592	28003
11604	5466855
11614	629798
11617	6429967
11619	598819
11620	865747
11625	713502
11627	3136515
11628	323820
11636	2520913
11638	73724
11643	4078402
11646	346042
11647	1080474
11650	346042
11652	689431
11653	3359
11657	346042
11659	364710
11670	694689
11671	15103
11679	681747
11680	9344258
11685	114346
11691	1592620
11694	714222
11695	1070261
11696	598624
11704	43363
11713	229216
11724	28003
11726	1069357
11727	1174564
11728	2824979
11739	2860113
11741	2304419
11743	266327
11744	2389418
11765	2438138
11775	5534
11780	30036
11783	47253
11786	432285
11787	8603106
11789	1342489
11800	1227
11801	26720
11805	2544019
11807	95732
11810	326713
11812	2295699
11821	557306
11826	2544019
11829	939933
11831	3653292
11832	6198227
11847	293604
11856	3066223
11873	23595
11893	1176628
11897	45625
11908	46883
11911	388113
11912	1022921
11917	216868
11922	237003
11924	349580
11938	764119
11944	1148807
11945	2893505
11946	185226
11954	1511122
11963	75777
11964	1036351
11969	4444867
11987	1206089
11996	529310
12003	59414
12008	1841479
12011	2300583
12013	6253546
12016	560040
12024	1977885
12025	444528
12027	3112364
12035	2443009
12038	3216209
12041	2402629
12044	265158
12045	27985
12047	279228
12048	2816689
12049	136641
12050	212228
12054	2015630
12060	135965
12064	1398740
12069	224003
12083	12263
12087	182197
12088	7607
12091	1438074
12092	8669489
12095	377884
12100	1226
12102	85443
12106	840073
12109	2102
12111	1979262
12125	472673
12136	6977534
12137	5915658
12146	952936
12157	849152
12163	127000
12166	26845
12262	1625919
12269	6946227
12275	763485
12293	1351901
12305	308753
12316	2007968
12325	413175
12327	116823
12331	346042
12334	6131351
12341	829939
12343	85556
12345	2262574
12350	292292
12351	1413087
12370	9448365
12379	83549
12383	286201
12384	2014718
12387	1622467
12388	206657
12389	732830
12392	5181869
12396	135410
12402	1345914
12404	1320432
12412	8081020
12415	985888
12417	260777
12421	1320432
12426	1635018
12428	2054509
12429	2054509
12430	2054509
12431	1993872
12434	890311
12435	603827
12452	1437895
12459	1103688
12463	1338237
12464	255682
12468	5909037
12469	848551
12470	349848
12478	361662
12479	6333476
12484	935521
12485	1420
12490	3627883
12491	3168054
12492	3436959
12493	1177435
12497	1589793
12500	5036825
12501	5506667
12513	227335
12515	1177266
12517	2654920
12530	687979
12531	1158864
12551	4014970
12553	196712
12556	73059
12570	2632849
12575	779219
12576	4355623
12579	120380
12582	220522
12589	265706
12595	2224406
12602	5019107
12606	6182878
12610	1910932
12619	2948590
12624	461772
12625	134418
12637	1856118
12646	1255703
12662	31453
12668	3083714
12670	1919659
12672	191866
12682	1619046
12683	1993511
12686	2348627
12688	577900
12690	505340
12698	500744
12699	974234
12701	5028923
12707	188642
12711	600717
12729	3310181
12734	508987
12737	7044612
12741	346042
12762	289093
12765	2338
12766	1896858
12767	4075063
12779	1616391
12783	1058400
12790	798948
12805	28990
12810	4274998
12817	4028490
12822	398982
12829	707944
12833	118825
12845	1567985
12846	52672
12847	586332
12852	318074
12853	9370371
12857	2397870
12863	3992101
12865	236233
12866	928646
12877	1396950
12878	3066223
12891	2891431
12898	842401
12900	1798779
12901	49011
12904	4865
12905	382937
12907	530919
12921	10470502
12925	858401
12934	655178
12936	4319924
12944	321205
12947	3260483
12949	606513
12950	1825164
12955	88623
12957	1077762
12958	31856
12973	1802094
12975	1106215
12977	907881
12987	3638798
12988	1573877
12992	409753
12998	280049
13006	185528
13010	409196
13021	1612506
13023	150403
13026	537365
13029	615440
13033	3317869
13042	151581
13050	483082
13053	2099513
13054	28003
13058	3436959
13059	1488758
13063	1122436
13067	39546
13070	613296
13071	4222248
13073	3228481
13075	1108563
13086	454949
13088	3889487
13096	2108506
13097	333300
13098	2187487
13103	40957
13111	593915
13116	82005
13127	126833
13136	5745173
13137	417741
13148	2607462
13151	130631
13157	555949
13167	3048858
13172	320246
13173	181340
13175	280480
13177	4565870
13179	1165712
13189	762404
13192	638048
13199	234674
13203	95732
13204	1065165
13206	78748
13213	1343195
13236	2395299
13244	1161501
13246	745101
13251	4063897
13252	152340
13253	963514
13254	387254
13256	947955
13258	6484389
13267	271985
13273	2122819
13277	4320964
13278	1548761
13287	3665254
13288	938906
13295	1893021
13304	6737133
13313	5234633
13315	1280481
13316	282308
13328	299042
13336	5797246
13338	1153650
13347	2809281
13361	4049957
13375	551276
13382	1869372
13383	2352
13389	2678496
13392	1386946
13399	3792329
13407	743657
13427	4363073
13430	1017892
13432	3050265
13452	5614
13459	60419
13465	392639
13466	15316
13471	1493086
13483	2600953
13488	3364823
13490	731192
13498	250962
13500	2860897
13511	520899
13519	396499
13523	456272
13525	367982
13526	3296085
13533	6088
13542	4246141
13547	5072428
13550	63315
13560	1495908
13567	4119253
13577	356293
13587	1501695
13593	454553
13644	127670
13654	939037
13671	147071
13674	794229
13683	936054
13686	227374
13689	138347
13695	668169
13697	204208
13700	102955
13712	634078
13714	5755846
13715	179428
13718	1649138
13719	1344652
13721	4544404
13722	15756
13729	1488758
13730	152678
13737	27543
13745	168896
13749	1804793
13755	1233681
13756	7353
13766	2697421
13778	4056252
13784	1346960
13785	18118
13796	1086562
13804	752688
13808	880955
13811	2264721
13821	28003
13828	1599675
13830	10476870
13831	478402
13834	1383155
13842	446320
13843	151676
13847	444778
13857	444778
13861	503550
13863	1439992
13864	414744
13865	857045
13871	3584923
13873	1945885
13875	1970463
13876	7072619
13891	2200942
13896	2817345
13898	487021
13901	33959
13904	87963
13909	4135435
13915	550079
13916	6212022
13922	279320
13924	178315
13925	4131928
13926	1561718
13927	193594
13928	7676
13933	3593211
13934	1988297
13941	24481
13947	457281
13960	179428
13972	59986
13991	531192
13992	1487097
14000	305076
14004	1712050
14018	1105445
14021	1847621
14027	3436959
14030	1607253
14035	3819652
14040	5022
14044	1807445
14046	2213769
14047	1656064
14052	1793141
14061	302111
14066	4136329
14067	1544291
14082	387801
14083	347196
14086	1689372
14087	2532653
14091	377481
14094	535982
14100	6781172
14104	312931
14118	152678
14120	1203
14121	9253
14122	554087
14125	255969
14132	1475913
14134	2047014
14153	1594774
14155	121675
14159	1116069
14164	2155609
14169	1604657
14170	1244560
14171	916598
14184	131454
14187	2292785
14188	1735159
14190	1739254
14193	2676855
14204	553858
14206	1045
14213	1605550
14216	1246068
14221	473911
14224	93881
14238	273926
14247	186925
14254	3436959
14266	779519
14271	544793
14273	4278204
14276	65531
14277	2526970
14278	28685
14293	241214
14300	170943
14311	11589669
14317	960743
14320	1002893
14323	1702719
14324	1167
14334	834106
14343	3372814
14351	3436959
14352	146537
14354	2791033
14356	5569924
14357	7683313
14362	1140892
14363	1181261
14366	791045
14368	1117483
14375	2593962
14392	324202
14395	7630725
14398	284068
14399	5365623
14400	2554896
14402	344
14405	1215695
14407	1419663
14413	1727403
14414	6589631
14417	5714306
14418	538866
14420	349209
14422	104462
14423	137787
14424	1365792
14434	756690
14435	65742
14447	10071805
14450	1178633
14451	3245022
14459	220108
14463	1726903
14468	760174
14470	896114
14475	385448
14481	4965
14482	6571876
14485	1419663
14487	1811521
14491	1399657
14492	1300524
14495	1463944
14497	581650
14498	1161759
14507	2947363
14514	81080
14519	2476877
14525	4183266
14530	276306
14531	266764
14535	2911697
14536	1368991
14539	722778
14543	700146
14546	2146902
14548	139922
14550	3608
14551	2640297
14552	2146902
14555	1622218
14556	141303
14559	110465
14564	3760290
14567	1595639
14570	902
14582	55423
14584	1157993
14585	1646649
14586	700146
14598	2622692
14605	99073
14614	441026
14636	1065140
14637	1880679
14638	251301
14650	6445549
14653	760584
14656	1666939
14660	1408869
14661	5276937
14662	430
14663	105299
14666	569720
14668	106278
14674	1258723
14676	1816620
14677	743892
14681	841
14682	5883851
14683	465776
14694	4575485
14695	5705957
14707	585081
14710	28685
14713	130569
14715	5515599
14716	157306
14717	2100999
14734	6523963
14735	70001
14748	108693
14750	2641599
14752	129335
14753	355993
14756	1729438
14761	92254
14763	1478060
14796	6572703
14798	1826198
14799	31425
14809	334133
14815	1818631
14819	876179
14826	169753
14837	150417
14842	3110168
14850	4654233
14853	1672406
14857	1893683
14875	713825
14876	2359
14878	73983
14881	1814589
14887	1182540
14890	337159
14893	512045
14898	562209
14905	546895
14909	180979
14913	6829
14917	719265
14919	2407343
14921	550692
14922	3136
14929	742843
14937	258718
14947	700146
14948	37025
14951	706272
14953	11073555
14958	57177
14967	1945885
14968	406306
14970	2959315
14989	2290748
14995	759392
14996	1990442
15000	700146
15001	357172
15003	2407343
15006	1033454
15010	2556218
15013	446852
15019	35557
15021	426205
15022	2079526
15023	843611
15031	123296
15035	3494646
15036	700146
15049	1756953
15052	1900263
15056	783266
15074	1946424
15077	1588445
15082	1294078
15093	2978034
15100	6061519
15101	742843
15102	1102307
15105	676634
15109	188818
15111	1409180
15113	1169628
15114	119444
15120	770
15121	4282
15123	116322
15125	1360507
15126	1202999
15127	145045
15128	2702
15131	1878948
15136	5469015
15137	260638
15140	1083411
15144	4351095
15145	801660
15148	4722060
15157	29697
15185	611551
15186	3228332
15190	1113080
15193	2933948
15198	332950
15199	561705
15200	211763
15204	51614
15218	5586586
15223	168481
15233	2831709
15239	318329
15246	1682019
15249	202374
15250	303677
15257	5316737
15258	307414
15259	700146
15265	676715
15268	1243817
15269	615444
15273	223248
15274	1161303
15275	5341
15277	218137
15278	962532
15282	559827
15288	208380
15294	995089
15295	835026
15299	42641
15305	700146
15311	1498767
15318	606101
15322	1433386
15328	1521962
15332	5240419
15334	785
15335	3494646
15343	28685
15351	1498767
15356	707213
15359	1835413
15370	133397
15371	4212
15373	489746
15376	724747
15386	817839
15388	188475
15395	1748762
15407	1846621
15410	4154628
15411	946215
15425	1557851
15428	103179
15430	1256595
15431	746421
15432	700146
15433	1268529
15434	1717322
15435	474099
15441	700146
15444	147572
15448	719631
15449	1203227
15451	700146
15462	758297
15463	1317911
15473	299745
15477	4865
15478	16015
15484	3202445
15489	103503
15510	2406543
15514	1950604
15516	4166473
15518	1776724
15521	2369934
15525	1534474
15526	700146
15527	1191869
15535	83770
15536	3338097
15550	1892049
15556	34205
15559	1726
15565	251173
15569	1959908
15570	745164
15580	2039
15581	1505843
15582	394579
15591	1081833
15602	5886181
15607	95809
15610	1232
15611	868583
15616	794229
15617	7438
15620	688466
15626	1615
15629	2054509
15632	842029
15634	133935
15635	759051
15642	1900189
15646	586656
15656	1770848
15660	28685
15674	1198726
15686	109939
15690	4735875
15700	1702390
15706	1709514
15707	8768787
15710	1722657
15721	108998
15726	799540
15730	536593
15734	3627634
15735	689891
15741	217698
15743	1722657
15747	1730584
15748	577830
15754	1387930
15763	1784045
15764	4291256
15768	1636337
15770	1800704
15779	922447
15782	924475
15791	2735019
15793	251357
15804	356163
15809	5373195
15814	182701
15816	313274
15822	5482964
15827	2435791
15831	726736
15833	781365
15835	3452860
15836	1441251
15842	290731
15843	380933
15844	5276206
15845	93438
15854	30299
15855	46478
15856	932215
15864	1108643
15868	107792
15880	1195393
15881	907489
15883	833131
15884	2871009
15890	2544019
15894	25073
15895	2301301
15896	14629
15897	268611
15899	833131
15911	268594
15912	2293792
15914	1983039
15915	680070
15917	92218
15919	772134
15924	1256697
15926	2166
15930	98338
15931	388718
15937	182731
15942	1508
15945	5719860
15946	1039851
15949	1758799
15953	3548
15969	1682969
15971	2852164
15973	859787
15977	5181869
15980	3228332
15995	326753
15996	28685
16000	326753
16002	1065140
16018	989907
16019	502658
16023	5018
16031	2714165
16032	5469782
16034	16855
16035	257572
16036	5118313
16044	169651
16046	984658
16050	1893561
16051	4904
16054	3290760
16055	16855
16057	449437
16060	5213958
16070	1236610
16074	5758905
16076	132239
16078	947189
16079	189044
16080	1808947
16081	505544
16083	244543
16091	131440
16092	212094
16097	1399740
16099	1615
16103	338498
16107	912057
16117	3264713
16118	409890
16122	442612
16127	771324
16130	1681971
16136	1155192
16137	52409
16138	445411
16139	3158987
16140	1532195
16145	3025717
16146	394778
16148	916322
16149	452136
16152	4062983
16153	182941
16163	868059
16165	536312
16167	2013098
16174	1615038
16180	700146
16181	812785
16186	2367367
16189	827410
16192	435119
16208	926280
16209	6482048
16210	1882106
16213	1658200
16215	557889
16218	1244990
16220	1667362
16226	126204
16228	1124090
16235	39574
16241	2669489
16253	214391
16256	28016
16258	7469760
16259	1061304
16269	28016
16272	830199
16273	6320587
16274	2568604
16275	841723
16276	1296343
16284	929855
16286	1679165
16290	700146
16293	1293424
16294	828610
16295	4234220
16305	634856
16306	259701
16309	330697
16310	1835665
16313	5594
16314	1521555
16323	738778
16325	646431
16330	250744
16331	538154
16332	3413226
16337	2519021
16357	539642
16363	3475528
16366	11948
16371	942816
16374	289610
16383	105299
16384	52081
16385	1634748
16386	816800
16387	206258
16392	287057
16393	1689318
16394	1214240
16395	788421
16407	3157619
16415	637936
16416	617562
16425	700146
16432	4773920
16434	60827
16438	894033
16443	2792728
16452	2747854
16453	556928
16461	5368413
16463	2103116
16467	165800
16468	959168
16470	593602
16479	124898
16482	322438
16483	2398287
16489	833131
16490	890294
16492	3479936
16493	147952
16496	2100900
16502	1064162
16503	7449
16506	45560
16507	2050578
16511	2371076
16512	1383931
16513	3310049
16514	1293966
16516	2101573
16517	944066
16518	482662
16531	1151453
16532	5466855
16533	979176
16541	5464131
16544	985888
16554	2744807
16572	2058566
16593	1908586
16616	88464
16633	44185
16668	28003
16669	1139249
16681	453072
16685	2421856
16702	2090342
16714	94743
16715	5487699
16716	4303885
16718	136967
16720	1841776
16728	4965082
16730	81863
16733	6288370
16736	853859
16739	2028873
16740	28537
16741	2054850
16742	321205
16743	3132064
16749	6134489
16755	870305
16762	509317
16768	5922667
16771	6678832
16774	6134489
16778	4111173
16784	2120370
16785	4840889
16793	6332636
16794	1409988
16801	6027718
16808	1807315
16813	700146
16825	771391
16831	168425
16833	6812331
16836	102496
16842	39849
16868	3253211
16869	1259531
16871	674467
16880	1244595
16889	758989
16893	148844
16895	3253211
16902	1294774
16904	4366567
16917	4747382
16918	957035
16928	4635888
16933	2042730
16934	747128
16945	334811
16947	3341995
16948	750130
16949	3419820
16955	1315690
16956	286861
16961	727072
16967	4818539
16969	360263
16977	1657339
16991	2355733
16996	11512406
16997	895271
17007	6027718
17013	5964332
17015	2527192
17017	5078835
17028	356561
17029	3253211
17033	1170112
17037	28685
17044	2633875
17047	1745518
17052	565944
17059	2414102
17080	1675440
17085	400729
17087	3587625
17088	5933913
17089	1064652
17090	2549974
17091	180718
17092	276206
17101	4119380
17104	1377998
17110	2403214
17115	4766701
17119	38515
17131	8798542
17141	1999929
17145	1709694
17152	106680
17157	4119380
17171	3317887
17172	997598
17185	272501
17188	59545
17192	676011
17196	137146
17215	1807315
17218	785225
17238	119303
17240	947123
17242	1159054
17250	472309
17253	215096
17262	1074013
17268	8411
17271	756
17283	110944
17294	1433704
17297	35484
17304	4000
17308	1853
17313	977104
17315	1038775
17321	3090235
17324	566983
17333	5264686
17342	810349
17348	1478406
17358	172972
17367	1305054
17374	393854
17375	3911835
17376	1249718
17377	1900763
17382	179531
17383	1174558
17400	4233
17401	46985
17405	1073468
17420	48143
17444	699033
17449	211256
17455	729466
17472	1896178
17473	631535
17477	205692
17494	880802
17497	293481
17513	916773
17514	28003
17515	1384149
17521	728149
17523	3617717
17527	5355558
17528	198681
17529	1451916
17538	1248849
17541	32470
17545	2167670
17553	7300886
17554	1402492
17555	27854
17556	947
17558	1292355
17564	28685
17566	175495
17569	347247
17572	1091698
17588	375193
17590	1188824
17591	274711
17595	18129
17598	1210697
17600	386261
17608	3253211
17618	1983935
17620	874800
17626	1561478
17631	650463
17635	667482
17638	1216296
17654	2039
17660	145442
17662	352018
17664	2087367
17667	849747
17668	479507
17669	3075119
17671	3298266
17672	2273361
17675	1687458
17681	1171453
17682	1668950
17685	99475
17688	3850073
17696	445656
17697	1263863
17698	267956
17712	227512
17714	9193406
17716	314051
17718	1302053
17726	657857
17731	1648924
17740	5433093
17741	4741
17743	373528
17758	566430
17760	1555298
17762	296124
17778	706599
17784	458053
17787	28003
17790	228142
17794	780002
17802	1306839
17806	1393230
17808	28685
17817	2954558
17827	2199
17832	1610747
17833	2647016
17846	1225925
17849	81792
17858	28003
17871	376569
17876	1653935
17887	1544000
17888	332352
17893	4398959
17895	309421
17896	290813
17900	561988
17902	856432
17904	4743208
17905	723797
17912	2532453
17915	1313819
17918	47851
17942	6367228
17946	2794880
17954	4119380
17959	2532453
17969	84079
17986	1793051
17987	464000
17988	3879877
17989	1483761
17995	11512406
17998	899624
18001	28003
18002	2138621
18004	375301
18008	160310
18013	742937
18017	45155
18022	92461
18024	1180072
18030	1672292
18036	1427523
18046	41198
18047	22460
18052	28003
18053	85016
18054	6191823
18057	6191823
18058	815896
18059	28032
18061	6177282
18063	469209
18064	4398959
18072	28003
18074	731427
18076	129509
18078	9398258
18084	2235502
18086	281312
18098	1343914
18099	6196717
18100	16286
18103	3222945
18104	4766200
18129	138712
18130	931154
18133	6906432
18135	2155349
18136	1678566
18137	894957
18145	12739
18146	33301
18147	584439
18151	688348
18157	26164
18175	2178415
18176	28685
18179	431523
18181	66431
18182	785831
18188	2734542
18189	965029
18190	2167779
18193	676140
18196	210149
18199	2673413
18201	698766
18202	3138756
18204	387984
18220	2992171
18221	662240
18228	258107
18234	1087606
18240	1564702
18242	274711
18243	2622759
18246	368799
18250	79396
18251	109291
18252	6049695
18255	5440443
18257	2246936
18268	1697938
18269	5906470
18278	1325540
18283	2847581
18287	108326
18308	3047292
18311	128149
18316	637379
18325	1057164
18329	18259
18330	5874994
18331	2399366
18332	1028528
18340	639576
18343	1888064
18344	2410214
18345	374518
18346	1534306
18351	125649
18353	79032
18354	10511996
18359	3821
18361	2146633
18362	2142375
18364	1343192
18372	220562
18379	5167581
18396	106680
18398	761615
18401	1042457
18408	2305515
18420	1250783
18425	203906
18429	270441
18431	45513
18445	274711
18449	440789
18452	904546
18453	165467
18454	3845522
18464	1690871
18468	36541
18477	193456
18478	3253211
18488	249308
18489	172036
18491	103838
18495	4554422
18499	1515025
18502	652385
18508	607745
18509	112127
18510	139734
18513	162948
18520	2180886
18527	1347754
18538	883801
18544	2079017
18556	784278
18559	3742131
18560	165467
18561	304802
